0,PV-005714900264,PV-005714900264_2,5ywy_receptor_only_trimmed_PV-005714900264_2_8.pdb,-9.00693,2.0,2.0,1.0,4YI3_4D0.pdb_ARG292_4D0_Packing_score:-5.087698_Hbond_score:0.000000,
0,PV-004052031742,PV-004052031742_9,5ywy_receptor_only_trimmed_PV-004052031742_9_4.pdb,-9.057176,3.0,3.0,1.0,4YRR_691.pdb_ARG156_691_Packing_score:-5.207521_Hbond_score:0.000000,
0,PV-005714902972,PV-005714902972_8,5ywy_receptor_only_trimmed_PV-005714902972_8_9.pdb,-10.812188,2.0,2.0,1.0,5K05_6P5.pdb_ARG146_6P5_Packing_score:-4.282322_Hbond_score:0.000000,
0,PV-003571880548,PV-003571880548_5,5ywy_receptor_only_trimmed_PV-003571880548_5_3.pdb,-10.661768,2.0,2.0,1.0,7DLI_H8X.pdb_ARG358_H8X_Packing_score:-5.749321_Hbond_score:0.000000,
0,PV-005714896534,PV-005714896534_3,5ywy_receptor_only_trimmed_PV-005714896534_3_67.pdb,-9.39355,2.0,2.0,1.0,5EKC_NAP.pdb_ARG334_NAP_Packing_score:-3.774333_Hbond_score:0.000000,
0,PV-000530563378,PV-000530563378_8,5ywy_receptor_only_trimmed_PV-000530563378_8_12.pdb,-9.327619,2.0,2.0,1.0,7SDR_JW9.pdb_TYR268_JW9_Packing_score:-1.076027_Hbond_score:0.000000,
0,PV-005714895215,PV-005714895215_11,5ywy_receptor_only_trimmed_PV-005714895215_11_1.pdb,-9.192702,2.0,2.0,1.0,4YRL_4JM.pdb_ARG156_4JM_Packing_score:-5.161484_Hbond_score:0.000000,
0,PV-005714892961,PV-005714892961_2,5ywy_receptor_only_trimmed_PV-005714892961_2_5.pdb,-9.279335,3.0,3.0,1.0,1H32_HEC.pdb_ARG118_HEC_Packing_score:-6.530488_Hbond_score:0.000000,
0,PV-005714887785,PV-005714887785_9,5ywy_receptor_only_trimmed_PV-005714887785_9_2.pdb,-9.14855,3.0,3.0,1.0,1HVL_A76.pdb_ARG8_A76_Packing_score:-3.743746_Hbond_score:0.000000,
0,PV-001576079367,PV-001576079367_6,5ywy_receptor_only_trimmed_PV-001576079367_6_1.pdb,-9.221712,2.0,2.0,1.0,6SR6_ATP.pdb_ARG286_ATP_Packing_score:-3.540164_Hbond_score:0.000000,
0,PV-003571879311,PV-003571879311_6,5ywy_receptor_only_trimmed_PV-003571879311_6_2.pdb,-10.215203,3.0,3.0,1.0,5JA7_6HM.pdb_ARG123_6HM_Packing_score:-2.518764_Hbond_score:0.000000,
0,PV-002220004537,PV-002220004537_7,5ywy_receptor_only_trimmed_PV-002220004537_7_15.pdb,-9.583201,4.0,4.0,1.0,4A6N_FAD.pdb_ARG47_FAD_Packing_score:-5.156513_Hbond_score:0.000000,
0,PV-005714905019,PV-005714905019_12,5ywy_receptor_only_trimmed_PV-005714905019_12_32.pdb,-9.896916,3.0,3.0,1.0,5XNM_CLA.pdb_ARG70_CLA_Packing_score:-6.761620_Hbond_score:0.000000,
0,PV-005714890990,PV-005714890990_10,5ywy_receptor_only_trimmed_PV-005714890990_10_13.pdb,-9.079163,1.0,1.0,1.0,4YRR_691.pdb_ARG156_691_Packing_score:-5.207521_Hbond_score:0.000000,
0,PV-001053291008,PV-001053291008_11,5ywy_receptor_only_trimmed_PV-001053291008_11_2.pdb,-9.459205,2.0,2.0,1.0,3NG5_KDH.pdb_ARG21_KDH_Packing_score:-6.177082_Hbond_score:0.000000,
0,PV-002582254013,PV-002582254013_9,5ywy_receptor_only_trimmed_PV-002582254013_9_22.pdb,-11.81811,3.0,3.0,1.0,6QX2_JK8.pdb_ARG342_JK8_Packing_score:-4.691878_Hbond_score:0.000000,
0,PV-005714890502,PV-005714890502_6,5ywy_receptor_only_trimmed_PV-005714890502_6_0.pdb,-10.887503,4.0,4.0,1.0,5UM8_NAG.pdb_ARG344_NAG_Packing_score:-2.538041_Hbond_score:0.000000,
0,PV-005714901441,PV-005714901441_9,5ywy_receptor_only_trimmed_PV-005714901441_9_36.pdb,-9.589991,4.0,4.0,1.0,5FNQ_S0W.pdb_ARG415_S0W_Packing_score:-5.063389_Hbond_score:0.000000,
0,PV-005714887453,PV-005714887453_5,5ywy_receptor_only_trimmed_PV-005714887453_5_4.pdb,-9.052313,2.0,2.0,1.0,3SEZ_ATP.pdb_ARG462_ATP_Packing_score:-3.439231_Hbond_score:0.000000,
0,PV-002913387870,PV-002913387870_9,5ywy_receptor_only_trimmed_PV-002913387870_9_0.pdb,-9.065318,2.0,2.0,1.0,5RAQ_S5J.pdb_ARG1602_S5J_Packing_score:-3.596026_Hbond_score:0.000000,
0,PV-000264514555,PV-000264514555_11,5ywy_receptor_only_trimmed_PV-000264514555_11_29.pdb,-9.590096,2.0,2.0,1.0,7W2G_E84.pdb_TYR203_E84_Packing_score:-1.537650_Hbond_score:0.000000,
0,PV-005714891979,PV-005714891979_14,5ywy_receptor_only_trimmed_PV-005714891979_14_30.pdb,-10.032675,2.0,2.0,1.0,6IGZ_CLA.pdb_ARG86_CLA_Packing_score:-6.445040_Hbond_score:0.000000,
0,PV-005714891381,PV-005714891381_4,5ywy_receptor_only_trimmed_PV-005714891381_4_46.pdb,-9.438172,3.0,3.0,1.0,4R4Q_3HZ.pdb_ARG43_3HZ_Packing_score:-4.127948_Hbond_score:0.000000,
0,PV-005714882468,PV-005714882468_4,5ywy_receptor_only_trimmed_PV-005714882468_4_6.pdb,-10.178655,2.0,2.0,1.0,3CD5_7HI.pdb_ARG568_7HI_Packing_score:-4.108730_Hbond_score:0.000000,
0,PV-001498103355,PV-001498103355_2,5ywy_receptor_only_trimmed_PV-001498103355_2_14.pdb,-9.526068,2.0,2.0,1.0,1H31_HEC.pdb_ARG118_HEC_Packing_score:-5.950032_Hbond_score:0.000000,
0,PV-000280226166,PV-000280226166_11,5ywy_receptor_only_trimmed_PV-000280226166_11_0.pdb,-9.248038,2.0,2.0,1.0,2RHM_BEZ.pdb_ARG130_BEZ_Packing_score:-4.655282_Hbond_score:0.000000,
0,PV-002913386444,PV-002913386444_3,5ywy_receptor_only_trimmed_PV-002913386444_3_5.pdb,-9.204122,3.0,3.0,1.0,4PRU_T3Y.pdb_ARG5_T3Y_Packing_score:-4.595041_Hbond_score:0.000000,
0,PV-005714905140,PV-005714905140_3,5ywy_receptor_only_trimmed_PV-005714905140_3_1.pdb,-9.638979,1.0,1.0,1.0,4YRK_4JL.pdb_ARG156_4JL_Packing_score:-4.737555_Hbond_score:0.000000,
0,PV-004052033206,PV-004052033206_8,5ywy_receptor_only_trimmed_PV-004052033206_8_11.pdb,-9.365352,3.0,3.0,1.0,6RBM_MIY.pdb_ARG104_MIY_Packing_score:-1.578537_Hbond_score:0.000000,
0,PV-002582253793,PV-002582253793_2,5ywy_receptor_only_trimmed_PV-002582253793_2_22.pdb,-9.188929,4.0,4.0,1.0,1XFN_HC4.pdb_ARG52_HC4_Packing_score:-2.499267_Hbond_score:0.000000,
0,PV-003571882101,PV-003571882101_3,5ywy_receptor_only_trimmed_PV-003571882101_3_18.pdb,-11.355577,4.0,4.0,1.0,2C1D_HEC.pdb_ARG147_HEC_Packing_score:-7.207440_Hbond_score:0.000000,
0,PV-001412216531,PV-001412216531_14,5ywy_receptor_only_trimmed_PV-001412216531_14_20.pdb,-9.602872,3.0,3.0,1.0,6QX2_JK8.pdb_ARG342_JK8_Packing_score:-3.745726_Hbond_score:0.000000,
0,PV-005714901573,PV-005714901573_10,5ywy_receptor_only_trimmed_PV-005714901573_10_41.pdb,-9.141522,4.0,4.0,1.0,1YRX_FMN.pdb_TYR21_FMN_Packing_score:-1.131943_Hbond_score:0.000000,
0,PV-005714891102,PV-005714891102_4,5ywy_receptor_only_trimmed_PV-005714891102_4_13.pdb,-9.760313,1.0,1.0,1.0,1H32_HEC.pdb_ARG118_HEC_Packing_score:-6.530488_Hbond_score:0.000000,
0,PV-003571881096,PV-003571881096_8,5ywy_receptor_only_trimmed_PV-003571881096_8_12.pdb,-9.491614,1.0,1.0,1.0,6SR6_ATP.pdb_ARG286_ATP_Packing_score:-3.540164_Hbond_score:0.000000,
0,PV-005714905022,PV-005714905022_2,5ywy_receptor_only_trimmed_PV-005714905022_2_8.pdb,-9.085146,1.0,1.0,1.0,2YME_CWB.pdb_ARG55_CWB_Packing_score:-3.251013_Hbond_score:0.000000,
0,PV-004052031191,PV-004052031191_8,5ywy_receptor_only_trimmed_PV-004052031191_8_3.pdb,-9.419215,1.0,1.0,1.0,6QMD_J6N.pdb_ARG415_J6N_Packing_score:-5.398391_Hbond_score:0.000000,
0,PV-005714905228,PV-005714905228_14,5ywy_receptor_only_trimmed_PV-005714905228_14_14.pdb,-9.103974,1.0,1.0,1.0,5CDN_EVP.pdb_ARG458_EVP_Packing_score:-4.464102_Hbond_score:0.000000,
0,PV-000492706380,PV-000492706380_3,5ywy_receptor_only_trimmed_PV-000492706380_3_4.pdb,-9.205423,1.0,1.0,1.0,3BX9_NRQ.pdb_ARG197_NRQ_Packing_score:-3.666201_Hbond_score:0.000000,
0,PV-001738037771,PV-001738037771_5,5ywy_receptor_only_trimmed_PV-001738037771_5_4.pdb,-9.36184,1.0,1.0,1.0,4YRR_691.pdb_ARG156_691_Packing_score:-5.207521_Hbond_score:0.000000,
0,PV-005714892097,PV-005714892097_5,5ywy_receptor_only_trimmed_PV-005714892097_5_6.pdb,-9.755853,2.0,2.0,1.0,7OY8_CRT.pdb_ARG3_CRT_Packing_score:-3.673221_Hbond_score:0.000000,
0,PV-004052031958,PV-004052031958_14,5ywy_receptor_only_trimmed_PV-004052031958_14_4.pdb,-9.079218,1.0,1.0,1.0,7F1Y_FMN.pdb_ARG268_FMN_Packing_score:-4.958532_Hbond_score:0.000000,
0,PV-005714907200,PV-005714907200_4,5ywy_receptor_only_trimmed_PV-005714907200_4_0.pdb,-9.504166,2.0,2.0,1.0,5R0K_SZ7.pdb_ARG55_SZ7_Packing_score:-2.407582_Hbond_score:0.000000,
0,PV-005714891101,PV-005714891101_2,5ywy_receptor_only_trimmed_PV-005714891101_2_11.pdb,-11.320571,1.0,1.0,1.0,1SUX_BTS.pdb_ARG71_BTS_Packing_score:-2.384878_Hbond_score:0.000000,
0,PV-001364206608,PV-001364206608_4,5ywy_receptor_only_trimmed_PV-001364206608_4_3.pdb,-9.744651,2.0,2.0,1.0,2JC1_698.pdb_ARG200_698_Packing_score:-1.568759_Hbond_score:0.000000,
0,PV-003571881774,PV-003571881774_8,5ywy_receptor_only_trimmed_PV-003571881774_8_13.pdb,-9.002954,2.0,2.0,1.0,1GYQ_NBD.pdb_ARG92_NBD_Packing_score:-2.052195_Hbond_score:0.000000,
0,PV-003571888400,PV-003571888400_3,5ywy_receptor_only_trimmed_PV-003571888400_3_0.pdb,-10.320361,1.0,1.0,1.0,5NB3_PEB.pdb_ARG33_PEB_Packing_score:-4.567625_Hbond_score:0.000000,
0,PV-005714886806,PV-005714886806_3,5ywy_receptor_only_trimmed_PV-005714886806_3_71.pdb,-10.545537,4.0,4.0,1.0,3RCB_TLO.pdb_TYR186_TLO_Packing_score:-1.267964_Hbond_score:0.000000,
0,PV-005714905023,PV-005714905023_2,5ywy_receptor_only_trimmed_PV-005714905023_2_9.pdb,-9.006033,2.0,2.0,1.0,1CBK_SO4.pdb_ARG88_SO4_Packing_score:-1.189579_Hbond_score:0.000000,
0,PV-005714883702,PV-005714883702_10,5ywy_receptor_only_trimmed_PV-005714883702_10_20.pdb,-9.970322,3.0,3.0,1.0,3BX9_NRQ.pdb_ARG197_NRQ_Packing_score:-3.587320_Hbond_score:0.000000,
0,PV-002913390239,PV-002913390239_12,5ywy_receptor_only_trimmed_PV-002913390239_12_6.pdb,-9.933393,2.0,2.0,1.0,6RMA_ADP.pdb_ARG362_ADP_Packing_score:-5.050864_Hbond_score:0.000000,
0,PV-003571887058,PV-003571887058_1,5ywy_receptor_only_trimmed_PV-003571887058_1_10.pdb,-9.354851,3.0,3.0,1.0,4MSA_2ZM.pdb_ARG496_2ZM_Packing_score:-5.189094_Hbond_score:0.000000,
0,PV-005714892394,PV-005714892394_14,5ywy_receptor_only_trimmed_PV-005714892394_14_18.pdb,-9.023258,3.0,3.0,1.0,3BXB_NRQ.pdb_ARG197_NRQ_Packing_score:-4.997023_Hbond_score:0.000000,
0,PV-005714888958,PV-005714888958_13,5ywy_receptor_only_trimmed_PV-005714888958_13_5.pdb,-9.304262,3.0,3.0,1.0,5FPP_HI6.pdb_TYR124_HI6_Packing_score:-6.541585_Hbond_score:0.000000,
0,PV-000474982866,PV-000474982866_5,5ywy_receptor_only_trimmed_PV-000474982866_5_3.pdb,-9.718198,2.0,2.0,1.0,6HN1_DIF.pdb_ARG484_DIF_Packing_score:-3.615391_Hbond_score:0.000000,
0,PV-003571885665,PV-003571885665_9,5ywy_receptor_only_trimmed_PV-003571885665_9_14.pdb,-9.197842,3.0,3.0,1.0,3ICS_FAD.pdb_ARG35_FAD_Packing_score:-6.468958_Hbond_score:0.000000,
0,PV-003571887017,PV-003571887017_9,5ywy_receptor_only_trimmed_PV-003571887017_9_8.pdb,-11.108038,3.0,3.0,1.0,3AKM_11D.pdb_TYR14_11D_Packing_score:-1.593226_Hbond_score:-0.598527,
0,PV-003571879303,PV-003571879303_4,5ywy_receptor_only_trimmed_PV-003571879303_4_26.pdb,-9.069806,4.0,4.0,1.0,2RHM_BEZ.pdb_ARG130_BEZ_Packing_score:-4.655282_Hbond_score:0.000000,
0,PV-001258839392,PV-001258839392_4,5ywy_receptor_only_trimmed_PV-001258839392_4_2.pdb,-10.465644,2.0,2.0,1.0,4NI7_DUZ.pdb_ARG24_DUZ_Packing_score:-3.691082_Hbond_score:0.000000,
0,PV-005714880918,PV-005714880918_2,5ywy_receptor_only_trimmed_PV-005714880918_2_75.pdb,-11.153029,3.0,3.0,1.0,4K93_1Q8.pdb_ARG232_1Q8_Packing_score:-1.589247_Hbond_score:0.000000,
0,PV-005714905991,PV-005714905991_10,5ywy_receptor_only_trimmed_PV-005714905991_10_2.pdb,-9.63378,3.0,3.0,1.0,5CDN_EVP.pdb_ARG458_EVP_Packing_score:-4.739545_Hbond_score:0.000000,
0,PV-002913387151,PV-002913387151_2,5ywy_receptor_only_trimmed_PV-002913387151_2_34.pdb,-9.025419,1.0,1.0,1.0,5XIC_WXP.pdb_ARG129_WXP_Packing_score:-2.127178_Hbond_score:0.000000,
0,PV-005714882029,PV-005714882029_1,5ywy_receptor_only_trimmed_PV-005714882029_1_22.pdb,-11.178359,3.0,3.0,1.0,4XK8_CLA.pdb_ARG81_CLA_Packing_score:-5.260788_Hbond_score:0.000000,
0,PV-005714905651,PV-005714905651_6,5ywy_receptor_only_trimmed_PV-005714905651_6_14.pdb,-10.746218,1.0,1.0,1.0,2OYY_HEM.pdb_ARG40_HEM_Packing_score:-7.982332_Hbond_score:0.000000,
0,PV-003571883591,PV-003571883591_14,5ywy_receptor_only_trimmed_PV-003571883591_14_10.pdb,-9.215197,2.0,2.0,1.0,4TUH_38H.pdb_ARG102_38H_Packing_score:-4.107280_Hbond_score:0.000000,
0,PV-005714892879,PV-005714892879_2,5ywy_receptor_only_trimmed_PV-005714892879_2_14.pdb,-9.267442,2.0,2.0,1.0,7L31_SY9.pdb_ARG126_SY9_Packing_score:-1.401936_Hbond_score:0.000000,
0,PV-002913387028,PV-002913387028_6,5ywy_receptor_only_trimmed_PV-002913387028_6_11.pdb,-9.082173,2.0,2.0,1.0,7VJ2_FAD.pdb_ARG378_FAD_Packing_score:-7.389186_Hbond_score:0.000000,
0,PV-005714906837,PV-005714906837_7,5ywy_receptor_only_trimmed_PV-005714906837_7_15.pdb,-9.58642,2.0,2.0,1.0,6QX2_JK8.pdb_ARG342_JK8_Packing_score:-4.691878_Hbond_score:0.000000,
0,PV-005714879671,PV-005714879671_5,5ywy_receptor_only_trimmed_PV-005714879671_5_0.pdb,-10.897641,3.0,3.0,1.0,5AQN_JG8.pdb_ARG342_JG8_Packing_score:-4.509657_Hbond_score:0.000000,
0,PV-003571881315,PV-003571881315_5,5ywy_receptor_only_trimmed_PV-003571881315_5_6.pdb,-9.651565,2.0,2.0,1.0,7KVH_X5Y.pdb_ARG105_X5Y_Packing_score:-2.550282_Hbond_score:0.000000,
0,PV-005714886077,PV-005714886077_3,5ywy_receptor_only_trimmed_PV-005714886077_3_2.pdb,-9.279914,1.0,1.0,1.0,2LEG_UQ1.pdb_ARG48_UQ1_Packing_score:-1.157050_Hbond_score:0.000000,
0,PV-002913389706,PV-002913389706_10,5ywy_receptor_only_trimmed_PV-002913389706_10_24.pdb,-9.41418,3.0,3.0,1.0,6A2J_HEM.pdb_ARG217_HEM_Packing_score:-2.219696_Hbond_score:0.000000,
0,PV-005714881636,PV-005714881636_6,5ywy_receptor_only_trimmed_PV-005714881636_6_10.pdb,-9.68208,2.0,2.0,1.0,7E97_HEM.pdb_ARG97_HEM_Packing_score:-5.323503_Hbond_score:0.000000,
0,PV-004052031786,PV-004052031786_5,5ywy_receptor_only_trimmed_PV-004052031786_5_2.pdb,-9.262149,2.0,2.0,1.0,5BRT_FAD.pdb_ARG46_FAD_Packing_score:-5.999700_Hbond_score:0.000000,
0,PV-003571883622,PV-003571883622_2,5ywy_receptor_only_trimmed_PV-003571883622_2_4.pdb,-9.363829,2.0,2.0,1.0,3RWT_NRQ.pdb_ARG45_NRQ_Packing_score:-4.583276_Hbond_score:0.000000,
0,PV-005714881100,PV-005714881100_3,5ywy_receptor_only_trimmed_PV-005714881100_3_63.pdb,-9.019306,3.0,3.0,1.0,5LB9_SO4.pdb_ARG222_SO4_Packing_score:-1.899614_Hbond_score:0.000000,
0,PV-000514836050,PV-000514836050_4,5ywy_receptor_only_trimmed_PV-000514836050_4_0.pdb,-9.506544,2.0,2.0,1.0,4EDS_NRQ.pdb_ARG197_NRQ_Packing_score:-3.867188_Hbond_score:0.000000,
0,PV-005714906802,PV-005714906802_3,5ywy_receptor_only_trimmed_PV-005714906802_3_24.pdb,-9.645849,3.0,3.0,1.0,1PY2_FRH.pdb_ARG38_FRH_Packing_score:-7.486932_Hbond_score:0.000000,
0,PV-001665712338,PV-001665712338_1,5ywy_receptor_only_trimmed_PV-001665712338_1_11.pdb,-9.161507,3.0,3.0,1.0,1HVL_A76.pdb_ARG8_A76_Packing_score:-3.743746_Hbond_score:0.000000,
0,PV-003571885309,PV-003571885309_3,5ywy_receptor_only_trimmed_PV-003571885309_3_25.pdb,-9.238599,1.0,1.0,1.0,3B82_NAD.pdb_ARG458_NAD_Packing_score:-5.311723_Hbond_score:0.000000,
0,PV-003571889678,PV-003571889678_2,5ywy_receptor_only_trimmed_PV-003571889678_2_22.pdb,-9.373067,4.0,4.0,1.0,3FIU_AMP.pdb_ARG124_AMP_Packing_score:-4.340761_Hbond_score:0.000000,
0,PV-000534628266,PV-000534628266_1,5ywy_receptor_only_trimmed_PV-000534628266_1_32.pdb,-12.162445,4.0,4.0,1.0,7SQE_JWX.pdb_TYR268_JWX_Packing_score:-1.135370_Hbond_score:0.000000,
0,PV-005714889426,PV-005714889426_3,5ywy_receptor_only_trimmed_PV-005714889426_3_9.pdb,-9.166811,2.0,2.0,1.0,4LCZ_CLA.pdb_ARG70_CLA_Packing_score:-6.363192_Hbond_score:0.000000,
0,PV-000533883016,PV-000533883016_5,5ywy_receptor_only_trimmed_PV-000533883016_5_17.pdb,-9.581195,1.0,1.0,1.0,6K9S_WAA.pdb_ARG47_WAA_Packing_score:-6.251867_Hbond_score:0.000000,
0,PV-005714891104,PV-005714891104_3,5ywy_receptor_only_trimmed_PV-005714891104_3_24.pdb,-9.812174,3.0,3.0,1.0,6QX2_JK8.pdb_ARG342_JK8_Packing_score:-4.262474_Hbond_score:0.000000,
0,PV-002168257070,PV-002168257070_6,5ywy_receptor_only_trimmed_PV-002168257070_6_32.pdb,-9.351136,2.0,2.0,1.0,4UIN_QI9.pdb_ARG107_QI9_Packing_score:-4.879507_Hbond_score:0.000000,
0,PV-003571879870,PV-003571879870_2,5ywy_receptor_only_trimmed_PV-003571879870_2_1.pdb,-9.605959,2.0,2.0,1.0,2C1D_HEC.pdb_ARG147_HEC_Packing_score:-7.207440_Hbond_score:0.000000,
0,PV-003571881317,PV-003571881317_1,5ywy_receptor_only_trimmed_PV-003571881317_1_9.pdb,-9.704218,2.0,2.0,1.0,5NPP_94K.pdb_ARG1342_94K_Packing_score:-3.681790_Hbond_score:0.000000,
0,PV-002913390051,PV-002913390051_10,5ywy_receptor_only_trimmed_PV-002913390051_10_8.pdb,-11.109164,3.0,3.0,1.0,5VN2_NAD.pdb_ARG37_NAD_Packing_score:-4.484877_Hbond_score:0.000000,
0,PV-002913385960,PV-002913385960_1,5ywy_receptor_only_trimmed_PV-002913385960_1_8.pdb,-9.327102,3.0,3.0,1.0,7EEK_J2O.pdb_TYR161_J2O_Packing_score:-1.412359_Hbond_score:0.000000,
