0,PV-002913399974,PV-002913399974_13,5ywy_receptor_only_trimmed_PV-002913399974_13_18.pdb,-14.935241,13.0,7.0,0.538462,1FHB_HEM.pdb_TYR67_HEM_Packing_score:-3.877377_Hbond_score:0.000000,
0,PV-002323508599,PV-002323508599_5,5ywy_receptor_only_trimmed_PV-002323508599_5_144.pdb,-13.17554,9.0,7.0,0.777778,6S7S_KZ8.pdb_ARG400_KZ8_Packing_score:-4.170228_Hbond_score:0.000000,
0,PV-003571895096,PV-003571895096_9,5ywy_receptor_only_trimmed_PV-003571895096_9_8.pdb,-11.172739,9.0,7.0,0.777778,6R1O_JPE.pdb_ARG397_JPE_Packing_score:-4.868968_Hbond_score:0.000000,
0,PV-002913396368,PV-002913396368_10,5ywy_receptor_only_trimmed_PV-002913396368_10_73.pdb,-10.728788,9.0,7.0,0.777778,5EIY_C2E.pdb_ARG580_C2E_Packing_score:-3.731046_Hbond_score:-1.423874,
0,PV-003571895249,PV-003571895249_4,5ywy_receptor_only_trimmed_PV-003571895249_4_59.pdb,-12.215511,11.0,7.0,0.636364,3U8L_09Q.pdb_ARG104_09Q_Packing_score:-3.026641_Hbond_score:0.000000,
0,PV-002478757759,PV-002478757759_2,5ywy_receptor_only_trimmed_PV-002478757759_2_57.pdb,-14.819073,10.0,7.0,0.7,6B7C_SO4.pdb_ARG107_SO4_Packing_score:-2.356657_Hbond_score:-0.666125,
0,PV-001636100683,PV-001636100683_11,5ywy_receptor_only_trimmed_PV-001636100683_11_2.pdb,-15.090738,11.0,7.0,0.636364,4ZOG_VX6.pdb_LEU248_VX6_Packing_score:-4.790965_Hbond_score:0.000000,
0,PV-002271756052,PV-002271756052_1,5ywy_receptor_only_trimmed_PV-002271756052_1_37.pdb,-9.221505,8.0,7.0,0.875,4D7D_PKT.pdb_ARG105_PKT_Packing_score:-2.195430_Hbond_score:0.000000,
0,PV-001627406983,PV-001627406983_6,5ywy_receptor_only_trimmed_PV-001627406983_6_4.pdb,-14.592593,10.0,7.0,0.7,7D57_37O.pdb_LEU273_37O_Packing_score:-4.141484_Hbond_score:0.000000,
0,PV-004052032099,PV-004052032099_10,5ywy_receptor_only_trimmed_PV-004052032099_10_5.pdb,-10.379533,11.0,6.0,0.545455,6TUZ_EDO.pdb_ARG90_EDO_Packing_score:-1.225922_Hbond_score:0.000000,
0,PV-002271755688,PV-002271755688_9,5ywy_receptor_only_trimmed_PV-002271755688_9_46.pdb,-13.070087,9.0,6.0,0.666667,6WEA_SO4.pdb_ARG451_SO4_Packing_score:-2.260650_Hbond_score:-0.053690,
0,PV-002913387047,PV-002913387047_10,5ywy_receptor_only_trimmed_PV-002913387047_10_22.pdb,-16.856663,12.0,6.0,0.5,6JIL_TLA.pdb_ARG72_TLA_Packing_score:-3.289618_Hbond_score:-0.373379,
0,PV-005714896534,PV-005714896534_4,5ywy_receptor_only_trimmed_PV-005714896534_4_59.pdb,-9.364084,10.0,6.0,0.6,5U10_PT1.pdb_ARG63_PT1_Packing_score:-1.346910_Hbond_score:0.000000,
0,PV-005714901441,PV-005714901441_4,5ywy_receptor_only_trimmed_PV-005714901441_4_14.pdb,-11.939767,12.0,6.0,0.5,5JA7_6HM.pdb_ARG123_6HM_Packing_score:-2.518764_Hbond_score:0.000000,
0,PV-005714880499,PV-005714880499_3,5ywy_receptor_only_trimmed_PV-005714880499_3_27.pdb,-11.077992,8.0,6.0,0.75,2YB9_HA0.pdb_ARG102_HA0_Packing_score:-2.967788_Hbond_score:0.000000,
0,PV-005714896450,PV-005714896450_10,5ywy_receptor_only_trimmed_PV-005714896450_10_4.pdb,-10.206642,12.0,6.0,0.5,2XLL_NAG.pdb_ARG527_NAG_Packing_score:-1.994818_Hbond_score:0.000000,
0,PV-003571880816,PV-003571880816_6,5ywy_receptor_only_trimmed_PV-003571880816_6_2.pdb,-12.010078,12.0,6.0,0.5,1YKG_FMN.pdb_TYR157_FMN_Packing_score:-8.453272_Hbond_score:0.000000,
0,PV-005714907200,PV-005714907200_2,5ywy_receptor_only_trimmed_PV-005714907200_2_0.pdb,-9.452445,10.0,6.0,0.6,3WJW_U6M.pdb_LEU123_U6M_Packing_score:-1.300459_Hbond_score:0.000000,
0,PV-002913387254,PV-002913387254_5,5ywy_receptor_only_trimmed_PV-002913387254_5_46.pdb,-11.31638,8.0,6.0,0.75,6IJO_CLA.pdb_ARG175_CLA_Packing_score:-5.186269_Hbond_score:0.000000,
0,PV-004052033519,PV-004052033519_2,5ywy_receptor_only_trimmed_PV-004052033519_2_7.pdb,-13.6543,11.0,6.0,0.545455,7A60_QZH.pdb_TYR67_QZH_Packing_score:-1.603197_Hbond_score:0.000000,
0,PV-005714883600,PV-005714883600_1,5ywy_receptor_only_trimmed_PV-005714883600_1_10.pdb,-9.123178,9.0,6.0,0.666667,4R07_UCG.pdb_ARG375_UCG_Packing_score:-2.022912_Hbond_score:-1.913613,
0,PV-003571884977,PV-003571884977_11,5ywy_receptor_only_trimmed_PV-003571884977_11_1.pdb,-14.873054,10.0,6.0,0.6,6PR6_OWS.pdb_LEU28_OWS_Packing_score:-5.340493_Hbond_score:0.000000,
0,PV-003571883727,PV-003571883727_6,5ywy_receptor_only_trimmed_PV-003571883727_6_23.pdb,-14.695086,12.0,6.0,0.5,5G5J_HEM.pdb_ARG440_HEM_Packing_score:-2.121296_Hbond_score:-1.044061,
0,PV-005714891384,PV-005714891384_3,5ywy_receptor_only_trimmed_PV-005714891384_3_96.pdb,-11.282559,11.0,6.0,0.545455,4EM4_CA8.pdb_TYR419_CA8_Packing_score:-2.919052_Hbond_score:0.000000,
0,PV-005714889400,PV-005714889400_4,5ywy_receptor_only_trimmed_PV-005714889400_4_19.pdb,-10.599671,10.0,6.0,0.6,2GVJ_DGB.pdb_ARG311_DGB_Packing_score:-2.683393_Hbond_score:0.000000,
0,PV-000530450103,PV-000530450103_2,5ywy_receptor_only_trimmed_PV-000530450103_2_27.pdb,-14.81966,10.0,6.0,0.6,4V2G_CTC.pdb_ARG104_CTC_Packing_score:-1.438070_Hbond_score:0.000000,
0,PV-002913389827,PV-002913389827_2,5ywy_receptor_only_trimmed_PV-002913389827_2_42.pdb,-11.778926,12.0,6.0,0.5,5DMU_GOL.pdb_ARG149_GOL_Packing_score:-1.847647_Hbond_score:0.000000,
0,PV-000474982512,PV-000474982512_12,5ywy_receptor_only_trimmed_PV-000474982512_12_18.pdb,-12.283819,10.0,6.0,0.6,6IKM_SPD.pdb_TYR309_SPD_Packing_score:-1.690442_Hbond_score:0.000000,
0,PV-002913386736,PV-002913386736_6,5ywy_receptor_only_trimmed_PV-002913386736_6_157.pdb,-11.772784,9.0,6.0,0.666667,5RMG_MUK.pdb_ARG502_MUK_Packing_score:-2.977568_Hbond_score:0.000000,
0,PV-003571878684,PV-003571878684_9,5ywy_receptor_only_trimmed_PV-003571878684_9_48.pdb,-9.104658,11.0,6.0,0.545455,4OP3_2UY.pdb_ARG518_2UY_Packing_score:-1.384690_Hbond_score:0.000000,
0,PV-002913386838,PV-002913386838_3,5ywy_receptor_only_trimmed_PV-002913386838_3_10.pdb,-12.969229,11.0,6.0,0.545455,5TRG_7HJ.pdb_LEU91_7HJ_Packing_score:-1.067121_Hbond_score:0.000000,
0,PV-002913386826,PV-002913386826_7,5ywy_receptor_only_trimmed_PV-002913386826_7_1.pdb,-13.453749,10.0,6.0,0.6,7QQG_NAG.pdb_ARG162_NAG_Packing_score:-3.361554_Hbond_score:-0.240558,
0,PV-005714901384,PV-005714901384_10,5ywy_receptor_only_trimmed_PV-005714901384_10_7.pdb,-9.052271,12.0,6.0,0.5,3E6L_HEM.pdb_TYR483_HEM_Packing_score:-1.613362_Hbond_score:0.000000,
0,PV-004052031482,PV-004052031482_4,5ywy_receptor_only_trimmed_PV-004052031482_4_0.pdb,-10.081681,9.0,6.0,0.666667,5RX3_WNJ.pdb_ARG624_WNJ_Packing_score:-3.848589_Hbond_score:0.000000,
0,PV-002913387410,PV-002913387410_10,5ywy_receptor_only_trimmed_PV-002913387410_10_26.pdb,-11.084431,7.0,6.0,0.857143,6B4U_CN7.pdb_LEU235_CN7_Packing_score:-1.195588_Hbond_score:0.000000,
0,PV-000551924687,PV-000551924687_7,5ywy_receptor_only_trimmed_PV-000551924687_7_1.pdb,-11.52445,10.0,6.0,0.6,6BZ5_GOL.pdb_LEU228_GOL_Packing_score:-1.184896_Hbond_score:0.000000,
0,PV-004052033058,PV-004052033058_12,5ywy_receptor_only_trimmed_PV-004052033058_12_5.pdb,-9.822031,11.0,6.0,0.545455,5TYI_99Y.pdb_ARG462_99Y_Packing_score:-3.224825_Hbond_score:0.000000,
0,PV-002220004671,PV-002220004671_9,5ywy_receptor_only_trimmed_PV-002220004671_9_1.pdb,-9.622751,9.0,6.0,0.666667,4EJH_HEM.pdb_THR305_HEM_Packing_score:-2.629850_Hbond_score:0.000000,
0,PV-002913387450,PV-002913387450_8,5ywy_receptor_only_trimmed_PV-002913387450_8_4.pdb,-9.260914,11.0,6.0,0.545455,4EYW_L0R.pdb_LEU212_L0R_Packing_score:-1.393454_Hbond_score:0.000000,
0,PV-005714885343,PV-005714885343_12,5ywy_receptor_only_trimmed_PV-005714885343_12_37.pdb,-11.414254,11.0,6.0,0.545455,4PV6_ACO.pdb_ARG124_ACO_Packing_score:-2.884535_Hbond_score:0.000000,
0,PV-002913390354,PV-002913390354_5,5ywy_receptor_only_trimmed_PV-002913390354_5_10.pdb,-12.086285,11.0,6.0,0.545455,3M15_HEM.pdb_ARG106_HEM_Packing_score:-5.421984_Hbond_score:0.000000,
0,PV-004052032463,PV-004052032463_5,5ywy_receptor_only_trimmed_PV-004052032463_5_0.pdb,-9.412521,10.0,6.0,0.6,3A0B_DGD.pdb_LEU291_DGD_Packing_score:-1.566261_Hbond_score:0.000000,
0,PV-002913388971,PV-002913388971_5,5ywy_receptor_only_trimmed_PV-002913388971_5_17.pdb,-10.075308,7.0,6.0,0.857143,1THE_0E6.pdb_TYR75_0E6_Packing_score:-2.635950_Hbond_score:0.000000,
0,PV-005714895911,PV-005714895911_9,5ywy_receptor_only_trimmed_PV-005714895911_9_4.pdb,-17.187631,10.0,6.0,0.6,4BFZ_ZVZ.pdb_LEU132_ZVZ_Packing_score:-1.202740_Hbond_score:0.000000,
0,PV-005714901357,PV-005714901357_12,5ywy_receptor_only_trimmed_PV-005714901357_12_0.pdb,-9.9385,10.0,6.0,0.6,5E4R_EDO.pdb_LEU89_EDO_Packing_score:-1.329645_Hbond_score:0.000000,
0,PV-003571879219,PV-003571879219_3,5ywy_receptor_only_trimmed_PV-003571879219_3_6.pdb,-10.709471,12.0,6.0,0.5,7EXS_FAD.pdb_ARG51_FAD_Packing_score:-7.493886_Hbond_score:-1.259938,
0,PV-002116510307,PV-002116510307_6,5ywy_receptor_only_trimmed_PV-002116510307_6_204.pdb,-10.281868,9.0,6.0,0.666667,7P8M_6IH.pdb_TYR273_6IH_Packing_score:-6.782461_Hbond_score:0.000000,
0,PV-005714906982,PV-005714906982_5,5ywy_receptor_only_trimmed_PV-005714906982_5_68.pdb,-10.293258,9.0,6.0,0.666667,4FP9_SO4.pdb_ARG346_SO4_Packing_score:-1.262614_Hbond_score:-0.473855,
0,PV-005714887792,PV-005714887792_5,5ywy_receptor_only_trimmed_PV-005714887792_5_29.pdb,-10.484139,6.0,6.0,1.0,6EOR_9XH.pdb_ARG133_9XH_Packing_score:-6.617510_Hbond_score:0.000000,
0,PV-003571888159,PV-003571888159_5,5ywy_receptor_only_trimmed_PV-003571888159_5_100.pdb,-9.128198,10.0,6.0,0.6,2Q61_SF1.pdb_ARG288_SF1_Packing_score:-4.887502_Hbond_score:0.000000,
0,PV-003571885332,PV-003571885332_14,5ywy_receptor_only_trimmed_PV-003571885332_14_0.pdb,-9.88275,9.0,6.0,0.666667,5IUI_45Q.pdb_LEU1122_45Q_Packing_score:-3.204413_Hbond_score:0.000000,
0,PV-003571889727,PV-003571889727_2,5ywy_receptor_only_trimmed_PV-003571889727_2_40.pdb,-9.229078,11.0,6.0,0.545455,4AD9_EDO.pdb_ARG220_EDO_Packing_score:-2.195783_Hbond_score:-0.799378,
0,PV-003571886024,PV-003571886024_1,5ywy_receptor_only_trimmed_PV-003571886024_1_27.pdb,-9.830946,10.0,6.0,0.6,1ZMI_GOL.pdb_TYR20_GOL_Packing_score:-1.560732_Hbond_score:0.000000,
0,PV-003571880421,PV-003571880421_10,5ywy_receptor_only_trimmed_PV-003571880421_10_11.pdb,-10.923659,10.0,6.0,0.6,4BLV_PEG.pdb_ARG201_PEG_Packing_score:-2.050500_Hbond_score:0.000000,
0,PV-003571887930,PV-003571887930_6,5ywy_receptor_only_trimmed_PV-003571887930_6_57.pdb,-15.145746,10.0,6.0,0.6,5CQZ_53O.pdb_ARG446_53O_Packing_score:-2.355331_Hbond_score:0.000000,
0,PV-001118912772,PV-001118912772_13,5ywy_receptor_only_trimmed_PV-001118912772_13_7.pdb,-11.133214,11.0,6.0,0.545455,2I96_HEM.pdb_LEU48_HEM_Packing_score:-1.674489_Hbond_score:0.000000,
0,PV-001407979102,PV-001407979102_13,5ywy_receptor_only_trimmed_PV-001407979102_13_45.pdb,-14.899312,9.0,6.0,0.666667,6OS6_BEZ.pdb_ARG47_BEZ_Packing_score:-3.586603_Hbond_score:0.000000,
0,PV-002116510288,PV-002116510288_4,5ywy_receptor_only_trimmed_PV-002116510288_4_17.pdb,-10.893795,7.0,6.0,0.857143,4KGF_NRQ.pdb_ARG197_NRQ_Packing_score:-4.276347_Hbond_score:0.000000,
0,PV-000507456655,PV-000507456655_1,5ywy_receptor_only_trimmed_PV-000507456655_1_3.pdb,-12.23568,10.0,6.0,0.6,4XB4_45D.pdb_LEU107_45D_Packing_score:-3.378902_Hbond_score:0.000000,
0,PV-002271756433,PV-002271756433_5,5ywy_receptor_only_trimmed_PV-002271756433_5_3.pdb,-10.46767,10.0,6.0,0.6,4BFV_ZVV.pdb_LEU132_ZVV_Packing_score:-1.241254_Hbond_score:0.000000,
0,PV-003571894188,PV-003571894188_7,5ywy_receptor_only_trimmed_PV-003571894188_7_3.pdb,-17.435064,11.0,6.0,0.545455,3M15_HEM.pdb_ARG106_HEM_Packing_score:-5.421984_Hbond_score:0.000000,
0,PV-003571890948,PV-003571890948_4,5ywy_receptor_only_trimmed_PV-003571890948_4_55.pdb,-10.206381,7.0,6.0,0.857143,6BM7_DY7.pdb_TYR243_DY7_Packing_score:-3.952490_Hbond_score:0.000000,
0,PV-003571896969,PV-003571896969_2,5ywy_receptor_only_trimmed_PV-003571896969_2_0.pdb,-15.447322,10.0,6.0,0.6,2I96_HEM.pdb_LEU57_HEM_Packing_score:-3.179953_Hbond_score:0.000000,
0,PV-002913394771,PV-002913394771_3,5ywy_receptor_only_trimmed_PV-002913394771_3_7.pdb,-10.098578,9.0,6.0,0.666667,5AQT_5P7.pdb_ARG342_5P7_Packing_score:-3.631829_Hbond_score:0.000000,
0,PV-002913393291,PV-002913393291_4,5ywy_receptor_only_trimmed_PV-002913393291_4_78.pdb,-10.142771,8.0,6.0,0.75,6YP7_HEM.pdb_TYR19_HEM_Packing_score:-3.754854_Hbond_score:0.000000,
0,PV-002478757548,PV-002478757548_10,5ywy_receptor_only_trimmed_PV-002478757548_10_6.pdb,-10.570707,12.0,6.0,0.5,5MU8_JNI.pdb_LEU57_JNI_Packing_score:-3.259505_Hbond_score:0.000000,
0,PV-003571898220,PV-003571898220_11,5ywy_receptor_only_trimmed_PV-003571898220_11_68.pdb,-11.339048,11.0,6.0,0.545455,2L2S_L2S.pdb_TYR93_L2S_Packing_score:-1.292245_Hbond_score:0.000000,
0,PV-001608879669,PV-001608879669_3,5ywy_receptor_only_trimmed_PV-001608879669_3_0.pdb,-10.783605,10.0,6.0,0.6,5HC8_61G.pdb_LEU135_61G_Packing_score:-1.148248_Hbond_score:0.000000,
0,PV-001505862761,PV-001505862761_8,5ywy_receptor_only_trimmed_PV-001505862761_8_18.pdb,-9.126796,12.0,6.0,0.5,6L7O_PQN.pdb_ARG458_PQN_Packing_score:-3.557770_Hbond_score:0.000000,
0,PV-004052035205,PV-004052035205_10,5ywy_receptor_only_trimmed_PV-004052035205_10_0.pdb,-10.442549,12.0,6.0,0.5,5K91_GOL.pdb_ARG128_GOL_Packing_score:-1.921312_Hbond_score:-1.807976,
0,PV-003571897932,PV-003571897932_2,5ywy_receptor_only_trimmed_PV-003571897932_2_0.pdb,-10.305129,13.0,6.0,0.461538,2LK1_AQN.pdb_LEU12_AQN_Packing_score:-1.253878_Hbond_score:0.000000,
0,PV-003571903586,PV-003571903586_10,5ywy_receptor_only_trimmed_PV-003571903586_10_2.pdb,-12.211574,11.0,6.0,0.545455,5AFL_L0B.pdb_LEU36_L0B_Packing_score:-1.030812_Hbond_score:0.000000,
0,PV-004052033903,PV-004052033903_4,5ywy_receptor_only_trimmed_PV-004052033903_4_3.pdb,-9.197164,13.0,6.0,0.461538,5ZOL_LW2.pdb_ARG134_LW2_Packing_score:-3.985306_Hbond_score:0.000000,
0,PV-002913398193,PV-002913398193_1,5ywy_receptor_only_trimmed_PV-002913398193_1_8.pdb,-9.511078,9.0,6.0,0.666667,5ZC6_KBF.pdb_LEU56_KBF_Packing_score:-2.087299_Hbond_score:0.000000,
0,PV-003571907984,PV-003571907984_11,5ywy_receptor_only_trimmed_PV-003571907984_11_24.pdb,-9.769465,9.0,6.0,0.666667,3F2A_985.pdb_ARG122_985_Packing_score:-1.025796_Hbond_score:0.000000,
0,PV-002913390954,PV-002913390954_3,5ywy_receptor_only_trimmed_PV-002913390954_3_2.pdb,-12.302931,14.0,6.0,0.428571,6RE5_ATP.pdb_ARG418_ATP_Packing_score:-3.643661_Hbond_score:0.000000,
0,PV-003571912645,PV-003571912645_9,5ywy_receptor_only_trimmed_PV-003571912645_9_1.pdb,-9.73807,11.0,6.0,0.545455,7LF9_NAG.pdb_ARG301_NAG_Packing_score:-2.397322_Hbond_score:-0.548955,
0,PV-002913396524,PV-002913396524_6,5ywy_receptor_only_trimmed_PV-002913396524_6_12.pdb,-12.459101,11.0,6.0,0.545455,1MLV_EPE.pdb_TYR300_EPE_Packing_score:-1.398120_Hbond_score:0.000000,
0,PV-003571912784,PV-003571912784_10,5ywy_receptor_only_trimmed_PV-003571912784_10_119.pdb,-9.645307,9.0,6.0,0.666667,2MLM_2W7.pdb_ARG139_2W7_Packing_score:-7.690122_Hbond_score:0.000000,
0,PV-002913395491,PV-002913395491_9,5ywy_receptor_only_trimmed_PV-002913395491_9_5.pdb,-10.917929,8.0,6.0,0.75,4BXN_6LX.pdb_ARG221_6LX_Packing_score:-1.151226_Hbond_score:0.000000,
0,PV-003571890017,PV-003571890017_12,5ywy_receptor_only_trimmed_PV-003571890017_12_16.pdb,-10.204958,7.0,6.0,0.857143,7KUY_SY9.pdb_TYR231_SY9_Packing_score:-3.491546_Hbond_score:0.000000,
0,PV-001407047881,PV-001407047881_5,5ywy_receptor_only_trimmed_PV-001407047881_5_66.pdb,-15.247504,10.0,6.0,0.6,5KGO_C2E.pdb_ARG108_C2E_Packing_score:-1.849258_Hbond_score:-0.195225,
0,PV-003571896014,PV-003571896014_5,5ywy_receptor_only_trimmed_PV-003571896014_5_6.pdb,-11.191467,10.0,6.0,0.6,2WX2_TPF.pdb_TYR116_TPF_Packing_score:-1.647379_Hbond_score:0.000000,
0,PV-003571892043,PV-003571892043_9,5ywy_receptor_only_trimmed_PV-003571892043_9_30.pdb,-10.209015,10.0,6.0,0.6,3ZK6_H1I.pdb_ARG102_H1I_Packing_score:-2.879553_Hbond_score:0.000000,
0,PV-002913396188,PV-002913396188_11,5ywy_receptor_only_trimmed_PV-002913396188_11_4.pdb,-10.170933,8.0,6.0,0.75,6JDK_FAD.pdb_ARG340_FAD_Packing_score:-1.646416_Hbond_score:0.000000,
0,PV-003571904812,PV-003571904812_7,5ywy_receptor_only_trimmed_PV-003571904812_7_23.pdb,-14.781111,9.0,6.0,0.666667,6PYZ_H7S.pdb_ARG144_H7S_Packing_score:-1.069678_Hbond_score:-0.134185,
0,PV-004052037133,PV-004052037133_3,5ywy_receptor_only_trimmed_PV-004052037133_3_5.pdb,-9.600999,8.0,6.0,0.75,6B55_PA8.pdb_ARG39_PA8_Packing_score:-1.809035_Hbond_score:0.000000,
0,PV-003571896799,PV-003571896799_3,5ywy_receptor_only_trimmed_PV-003571896799_3_6.pdb,-9.089238,7.0,6.0,0.857143,6BI4_NAD.pdb_THR125_NAD_Packing_score:-1.171105_Hbond_score:0.000000,
0,PV-002478757529,PV-002478757529_1,5ywy_receptor_only_trimmed_PV-002478757529_1_48.pdb,-13.685868,9.0,6.0,0.666667,7LE6_SO4.pdb_ARG8_SO4_Packing_score:-1.136967_Hbond_score:0.000000,
0,PV-004052034321,PV-004052034321_6,5ywy_receptor_only_trimmed_PV-004052034321_6_5.pdb,-11.480869,8.0,6.0,0.75,7A1K_QVZ.pdb_TYR93_QVZ_Packing_score:-2.443646_Hbond_score:0.000000,
0,PV-002913395625,PV-002913395625_1,5ywy_receptor_only_trimmed_PV-002913395625_1_50.pdb,-9.254336,8.0,6.0,0.75,3F7G_389.pdb_ARG123_389_Packing_score:-1.097570_Hbond_score:0.000000,
0,PV-003571909846,PV-003571909846_2,5ywy_receptor_only_trimmed_PV-003571909846_2_5.pdb,-12.902626,10.0,6.0,0.6,7CVN_GJO.pdb_ARG22_GJO_Packing_score:-2.736150_Hbond_score:0.000000,
0,PV-004052040352,PV-004052040352_4,5ywy_receptor_only_trimmed_PV-004052040352_4_3.pdb,-9.225827,9.0,6.0,0.666667,4OML_PGE.pdb_ARG95_PGE_Packing_score:-1.428122_Hbond_score:-0.544651,
0,PV-003571901721,PV-003571901721_7,5ywy_receptor_only_trimmed_PV-003571901721_7_29.pdb,-10.056673,11.0,6.0,0.545455,6L0U_E1L.pdb_ARG38_E1L_Packing_score:-1.126927_Hbond_score:0.000000,
0,PV-002913397553,PV-002913397553_5,5ywy_receptor_only_trimmed_PV-002913397553_5_38.pdb,-11.370078,12.0,6.0,0.5,4PJ8_2LJ.pdb_ARG9_2LJ_Packing_score:-2.713104_Hbond_score:-0.746988,
0,PV-002913398146,PV-002913398146_9,5ywy_receptor_only_trimmed_PV-002913398146_9_8.pdb,-10.415633,12.0,6.0,0.5,3KN0_3TO.pdb_LEU91_3TO_Packing_score:-2.221586_Hbond_score:0.000000,
0,PV-002913398999,PV-002913398999_1,5ywy_receptor_only_trimmed_PV-002913398999_1_41.pdb,-16.649772,9.0,6.0,0.666667,3QW2_NAD.pdb_TYR185_NAD_Packing_score:-1.569834_Hbond_score:0.000000,
0,PV-004052036451,PV-004052036451_12,5ywy_receptor_only_trimmed_PV-004052036451_12_4.pdb,-9.466197,6.0,6.0,1.0,6EJZ_EDO.pdb_ARG54_EDO_Packing_score:-1.507322_Hbond_score:-1.251308,
0,PV-004052039757,PV-004052039757_8,5ywy_receptor_only_trimmed_PV-004052039757_8_1.pdb,-9.065305,10.0,6.0,0.6,5WWV_MPD.pdb_ARG142_MPD_Packing_score:-1.592405_Hbond_score:0.000000,
0,PV-003571894051,PV-003571894051_10,5ywy_receptor_only_trimmed_PV-003571894051_10_5.pdb,-9.297074,11.0,6.0,0.545455,3ART_DEQ.pdb_ARG262_DEQ_Packing_score:-2.278938_Hbond_score:0.000000,
0,PV-002913398015,PV-002913398015_2,5ywy_receptor_only_trimmed_PV-002913398015_2_8.pdb,-10.384004,8.0,6.0,0.75,7XU6_BLA.pdb_ARG190_BLA_Packing_score:-5.181156_Hbond_score:0.000000,
0,PV-002375263848,PV-002375263848_4,5ywy_receptor_only_trimmed_PV-002375263848_4_11.pdb,-12.41881,8.0,6.0,0.75,3KYG_5GP.pdb_ARG169_5GP_Packing_score:-2.208522_Hbond_score:-0.627836,
0,PV-003571893920,PV-003571893920_2,5ywy_receptor_only_trimmed_PV-003571893920_2_0.pdb,-10.206072,11.0,6.0,0.545455,6IJO_CLA.pdb_LEU183_CLA_Packing_score:-1.389152_Hbond_score:0.000000,
0,PV-003571908772,PV-003571908772_10,5ywy_receptor_only_trimmed_PV-003571908772_10_6.pdb,-13.20216,9.0,6.0,0.666667,6VXG_RQV.pdb_ARG8_RQV_Packing_score:-4.257778_Hbond_score:-0.182591,
0,PV-000496134035,PV-000496134035_8,5ywy_receptor_only_trimmed_PV-000496134035_8_1.pdb,-14.04611,9.0,6.0,0.666667,2LK1_AQN.pdb_LEU12_AQN_Packing_score:-1.042900_Hbond_score:0.000000,
0,PV-002427010216,PV-002427010216_3,5ywy_receptor_only_trimmed_PV-002427010216_3_14.pdb,-13.268658,11.0,6.0,0.545455,6ZD4_SO4.pdb_ARG451_SO4_Packing_score:-2.014178_Hbond_score:-0.155130,
0,PV-002913399806,PV-002913399806_3,5ywy_receptor_only_trimmed_PV-002913399806_3_22.pdb,-12.3608,11.0,6.0,0.545455,2BR4_SAM.pdb_ARG117_SAM_Packing_score:-4.463661_Hbond_score:-0.231548,
0,PV-003571906534,PV-003571906534_4,5ywy_receptor_only_trimmed_PV-003571906534_4_30.pdb,-13.150669,10.0,6.0,0.6,1I32_NMD.pdb_ARG92_NMD_Packing_score:-3.547861_Hbond_score:0.000000,
