lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_27.pdb,8.531308489976219
lig_5c8s_receptor_only_trimmed_Z4324535763_conf2_38.pdb,8.531619997015714
lig_5c8s_receptor_only_trimmed_Z4324535763_conf13_2.pdb,8.53372145105889
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_44.pdb,8.538632685387565
lig_5c8s_receptor_only_trimmed_Z4324535763_conf4_43.pdb,8.540355630375375
lig_5c8s_receptor_only_trimmed_Z4324535763_conf12_1.pdb,8.54301158299152
lig_5c8s_receptor_only_trimmed_Z4324535763_conf12_33.pdb,8.54848108470138
lig_5c8s_receptor_only_trimmed_Z4324535763_conf12_24.pdb,8.548826069504836
lig_5c8s_receptor_only_trimmed_Z4324535763_conf4_60.pdb,8.556311135128706
lig_5c8s_receptor_only_trimmed_Z4324535763_conf5_89.pdb,8.557999899449346
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_72.pdb,8.558727270520272
lig_5c8s_receptor_only_trimmed_Z4324535763_conf2_98.pdb,8.561641813660797
lig_5c8s_receptor_only_trimmed_Z4324535763_conf2_114.pdb,8.564048735268596
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_49.pdb,8.566349307732084
lig_5c8s_receptor_only_trimmed_Z4324535763_conf12_30.pdb,8.568773752110419
lig_5c8s_receptor_only_trimmed_Z4324535763_conf12_22.pdb,8.571123900810212
lig_5c8s_receptor_only_trimmed_Z4324535763_conf2_36.pdb,8.586103678589478
lig_5c8s_receptor_only_trimmed_Z4324535763_conf12_43.pdb,8.591639106929367
lig_5c8s_receptor_only_trimmed_Z4324535763_conf12_37.pdb,8.599592732336996
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_83.pdb,8.600715667329798
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_11.pdb,8.614424503900883
lig_5c8s_receptor_only_trimmed_Z4324535763_conf5_108.pdb,8.618457557073997
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_1.pdb,8.619720883940083
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_80.pdb,8.627203962690382
lig_5c8s_receptor_only_trimmed_Z4324535763_conf2_101.pdb,8.628694032218638
lig_5c8s_receptor_only_trimmed_Z4324535763_conf2_63.pdb,8.639299235333187
lig_5c8s_receptor_only_trimmed_Z4324535763_conf2_11.pdb,8.639851250657284
lig_5c8s_receptor_only_trimmed_Z4324535763_conf1_135.pdb,8.642431593646977
lig_5c8s_receptor_only_trimmed_Z4324535763_conf2_35.pdb,8.656872433054975
lig_5c8s_receptor_only_trimmed_Z4324535763_conf9_41.pdb,8.658740551830661
lig_5c8s_receptor_only_trimmed_Z4324535763_conf2_13.pdb,8.660842148052422
lig_5c8s_receptor_only_trimmed_Z4324535763_confs_19.pdb,8.661824752516367
lig_5c8s_receptor_only_trimmed_Z4324535763_conf12_39.pdb,8.663993777039144
lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_32.pdb,8.671204724228742
lig_5c8s_receptor_only_trimmed_Z4324535763_conf8_49.pdb,8.675249361180496
lig_5c8s_receptor_only_trimmed_Z4324535763_conf5_79.pdb,8.692850574738111
lig_5c8s_receptor_only_trimmed_Z4324535763_conf12_41.pdb,8.70189564978115
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_86.pdb,8.711553580257133
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_65.pdb,8.71276972244715
lig_5c8s_receptor_only_trimmed_Z4324535763_conf4_8.pdb,8.720393172538696
lig_5c8s_receptor_only_trimmed_Z4324535763_conf8_1.pdb,8.720949367875198
lig_5c8s_receptor_only_trimmed_Z4324535763_confs_13.pdb,8.724588538632426
lig_5c8s_receptor_only_trimmed_Z4324535763_conf5_93.pdb,8.724738372050979
lig_5c8s_receptor_only_trimmed_Z4324535763_conf13_21.pdb,8.72502046293486
lig_5c8s_receptor_only_trimmed_Z4324535763_conf5_38.pdb,8.725389854752773
lig_5c8s_receptor_only_trimmed_Z4324535763_conf14_15.pdb,8.730521323629258
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_45.pdb,8.737065745444433
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_12.pdb,8.743505944392897
lig_5c8s_receptor_only_trimmed_Z4324535763_conf8_12.pdb,8.745227398210531
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_74.pdb,8.745249771194873
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_93.pdb,8.745657959779816
lig_5c8s_receptor_only_trimmed_Z4324535763_confs_55.pdb,8.751821082645613
lig_5c8s_receptor_only_trimmed_Z4324535763_confs_136.pdb,8.755672749666878
lig_5c8s_receptor_only_trimmed_Z4324535763_conf9_39.pdb,8.762689902208791
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_63.pdb,8.769522199547321
lig_5c8s_receptor_only_trimmed_Z4324535763_conf1_148.pdb,8.77413349844566
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_9.pdb,8.776930009107666
lig_5c8s_receptor_only_trimmed_Z4324535763_conf9_36.pdb,8.777035446251785
lig_5c8s_receptor_only_trimmed_Z4324535763_confs_75.pdb,8.77753854385775
lig_5c8s_receptor_only_trimmed_Z4324535763_conf13_15.pdb,8.777879195826483
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_59.pdb,8.77940480270843
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_34.pdb,8.785494012467643
lig_5c8s_receptor_only_trimmed_Z4324535763_conf8_31.pdb,8.791241854849991
lig_5c8s_receptor_only_trimmed_Z4324535763_confs_130.pdb,8.795334010232086
lig_5c8s_receptor_only_trimmed_Z4324535763_conf1_140.pdb,8.80293116305481
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_70.pdb,8.805981120718142
lig_5c8s_receptor_only_trimmed_Z4324535763_conf1_21.pdb,8.808691276039449
lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_37.pdb,8.814040456118057
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_6.pdb,8.820755480227715
lig_5c8s_receptor_only_trimmed_Z4324535763_conf1_106.pdb,8.821233670525418
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_91.pdb,8.82771367906264
lig_5c8s_receptor_only_trimmed_Z4324535763_conf4_44.pdb,8.829869385237041
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_21.pdb,8.830836455444686
lig_5c8s_receptor_only_trimmed_Z4324535763_conf8_43.pdb,8.831439238432065
lig_5c8s_receptor_only_trimmed_Z4324535763_conf5_96.pdb,8.832081787007224
lig_5c8s_receptor_only_trimmed_Z4324535763_confs_97.pdb,8.83210359846244
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_37.pdb,8.833093608950715
lig_5c8s_receptor_only_trimmed_Z4324535763_conf1_165.pdb,8.835155231152779
lig_5c8s_receptor_only_trimmed_Z4324535763_conf8_30.pdb,8.835869946129769
lig_5c8s_receptor_only_trimmed_Z4324535763_conf1_29.pdb,8.837669051349165
lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_44.pdb,8.838748319373241
lig_5c8s_receptor_only_trimmed_Z4324535763_conf12_7.pdb,8.843320435818695
lig_5c8s_receptor_only_trimmed_Z4324535763_conf2_14.pdb,8.847618069765124
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_97.pdb,8.847927996525572
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_42.pdb,8.851001214695492
lig_5c8s_receptor_only_trimmed_Z4324535763_confs_94.pdb,8.851228331436554
lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_53.pdb,8.853627386085595
lig_5c8s_receptor_only_trimmed_Z4324535763_conf12_35.pdb,8.856321279409347
lig_5c8s_receptor_only_trimmed_Z4324535763_conf8_38.pdb,8.86347189536
lig_5c8s_receptor_only_trimmed_Z4324535763_confs_141.pdb,8.865966170347164
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_43.pdb,8.866276243847933
lig_5c8s_receptor_only_trimmed_Z4324535763_conf13_5.pdb,8.87156826115722
lig_5c8s_receptor_only_trimmed_Z4324535763_conf8_28.pdb,8.87274891506803
lig_5c8s_receptor_only_trimmed_Z4324535763_confs_139.pdb,8.87381345024001
lig_5c8s_receptor_only_trimmed_Z4324535763_conf14_19.pdb,8.875593450972438
lig_5c8s_receptor_only_trimmed_Z4324535763_conf1_142.pdb,8.876790843289555
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_56.pdb,8.878345189505316
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_57.pdb,8.885832618609054
lig_5c8s_receptor_only_trimmed_Z4324535763_conf8_17.pdb,8.888420874795514
lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_4.pdb,8.891600783615123
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_17.pdb,8.892414867932024
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_27.pdb,8.893113250302859
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_43.pdb,8.89375472221521
lig_5c8s_receptor_only_trimmed_Z4324535763_conf8_0.pdb,8.894177748916471
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_69.pdb,8.89454810753919
lig_5c8s_receptor_only_trimmed_Z4324535763_conf5_51.pdb,8.901970221842443
lig_5c8s_receptor_only_trimmed_Z4324535763_conf13_10.pdb,8.904883855739984
lig_5c8s_receptor_only_trimmed_Z4324535763_conf12_3.pdb,8.908202111786418
lig_5c8s_receptor_only_trimmed_Z4324535763_conf9_22.pdb,8.90867158558808
lig_5c8s_receptor_only_trimmed_Z4324535763_conf8_13.pdb,8.915228469453789
lig_5c8s_receptor_only_trimmed_Z4324535763_conf8_18.pdb,8.917124846968653
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_54.pdb,8.917337371670346
lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_28.pdb,8.917610965837268
lig_5c8s_receptor_only_trimmed_Z4324535763_conf12_18.pdb,8.919923121787912
lig_5c8s_receptor_only_trimmed_Z4324535763_conf9_42.pdb,8.922995291802323
lig_5c8s_receptor_only_trimmed_Z4324535763_conf4_31.pdb,8.92330990763282
lig_5c8s_receptor_only_trimmed_Z4324535763_conf1_91.pdb,8.924387452051578
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_81.pdb,8.92700935253091
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_39.pdb,8.928133917022594
lig_5c8s_receptor_only_trimmed_Z4324535763_conf8_10.pdb,8.928220909953883
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_25.pdb,8.93099040532618
lig_5c8s_receptor_only_trimmed_Z4324535763_conf9_10.pdb,8.936315844179695
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_61.pdb,8.936636998863987
lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_21.pdb,8.939490413387315
lig_5c8s_receptor_only_trimmed_Z4324535763_conf14_25.pdb,8.94291787640998
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_53.pdb,8.945240229075672
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_8.pdb,8.947051195452204
lig_5c8s_receptor_only_trimmed_Z4324535763_conf1_127.pdb,8.947851069024445
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_57.pdb,8.95143757620023
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_3.pdb,8.95773451491509
lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_48.pdb,8.959997167516073
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_15.pdb,8.960656247714237
lig_5c8s_receptor_only_trimmed_Z4324535763_conf12_16.pdb,8.960948688624438
lig_5c8s_receptor_only_trimmed_Z4324535763_conf9_2.pdb,8.963453529795169
lig_5c8s_receptor_only_trimmed_Z4324535763_conf9_44.pdb,8.965829027860902
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_82.pdb,8.968505480205327
lig_5c8s_receptor_only_trimmed_Z4324535763_confs_16.pdb,8.969657503160837
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_72.pdb,8.973081862215203
lig_5c8s_receptor_only_trimmed_Z4324535763_conf14_37.pdb,8.974471448235594
lig_5c8s_receptor_only_trimmed_Z4324535763_conf4_69.pdb,8.978364162848692
lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_5.pdb,8.980089673241089
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_52.pdb,8.982906899604469
lig_5c8s_receptor_only_trimmed_Z4324535763_conf8_35.pdb,8.984163966570472
lig_5c8s_receptor_only_trimmed_Z4324535763_confs_49.pdb,8.984637609639915
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_57.pdb,8.987842576107116
lig_5c8s_receptor_only_trimmed_Z4324535763_conf5_59.pdb,8.988757449917287
lig_5c8s_receptor_only_trimmed_Z4324535763_conf9_3.pdb,8.991256919848324
lig_5c8s_receptor_only_trimmed_Z4324535763_conf1_17.pdb,8.992626964019392
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_22.pdb,8.993921506919474
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_79.pdb,8.994852321946793
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_70.pdb,8.995362054108464
lig_5c8s_receptor_only_trimmed_Z4324535763_conf5_72.pdb,8.995952880445788
lig_5c8s_receptor_only_trimmed_Z4324535763_conf9_20.pdb,8.99639384036955
lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_25.pdb,8.996724229632736
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_29.pdb,8.99682232482014
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_21.pdb,8.997179555772803
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_50.pdb,8.998700279180184
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_49.pdb,8.999575594903453
lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_64.pdb,9.00162182945593
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_60.pdb,9.002449237679489
lig_5c8s_receptor_only_trimmed_Z4324535763_conf4_45.pdb,9.00314318480911
lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_50.pdb,9.004680070945536
lig_5c8s_receptor_only_trimmed_Z4324535763_conf4_34.pdb,9.00561209211847
lig_5c8s_receptor_only_trimmed_Z4324535763_conf2_41.pdb,9.005870086564995
lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_3.pdb,9.01025931431298
lig_5c8s_receptor_only_trimmed_Z4324535763_conf8_14.pdb,9.010698778676623
lig_5c8s_receptor_only_trimmed_Z4324535763_conf13_23.pdb,9.01179967456707
lig_5c8s_receptor_only_trimmed_Z4324535763_conf4_67.pdb,9.012423601631918
lig_5c8s_receptor_only_trimmed_Z4324535763_conf8_11.pdb,9.012675019373972
lig_5c8s_receptor_only_trimmed_Z4324535763_confs_151.pdb,9.013341905606385
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_55.pdb,9.016800138277944
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_66.pdb,9.016887643885264
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_31.pdb,9.020675062968625
lig_5c8s_receptor_only_trimmed_Z4324535763_conf9_6.pdb,9.022478356204015
lig_5c8s_receptor_only_trimmed_Z4324535763_conf8_16.pdb,9.024481593602443
lig_5c8s_receptor_only_trimmed_Z4324535763_conf9_0.pdb,9.025442528351759
lig_5c8s_receptor_only_trimmed_Z4324535763_conf4_41.pdb,9.02557799985966
lig_5c8s_receptor_only_trimmed_Z4324535763_conf5_55.pdb,9.02758066588103
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_19.pdb,9.02769590276987
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_23.pdb,9.029466296181772
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_31.pdb,9.029500363093623
lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_7.pdb,9.029934613521162
lig_5c8s_receptor_only_trimmed_Z4324535763_conf2_99.pdb,9.034571535500934
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_24.pdb,9.034848036671582
lig_5c8s_receptor_only_trimmed_Z4324535763_conf4_12.pdb,9.03507575124628
lig_5c8s_receptor_only_trimmed_Z4324535763_conf14_18.pdb,9.037727586922657
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_20.pdb,9.03816854388223
lig_5c8s_receptor_only_trimmed_Z4324535763_conf2_115.pdb,9.045042958485862
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_9.pdb,9.045817220896243
lig_5c8s_receptor_only_trimmed_Z4324535763_confs_86.pdb,9.049937184814349
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_19.pdb,9.054279470523266
lig_5c8s_receptor_only_trimmed_Z4324535763_conf5_69.pdb,9.056337726236626
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_7.pdb,9.062727601790227
lig_5c8s_receptor_only_trimmed_Z4324535763_conf14_39.pdb,9.06487808150457
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_12.pdb,9.068033910126939
lig_5c8s_receptor_only_trimmed_Z4324535763_conf9_11.pdb,9.069282424858814
lig_5c8s_receptor_only_trimmed_Z4324535763_conf12_34.pdb,9.07492689326992
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_59.pdb,9.075881673947599
lig_5c8s_receptor_only_trimmed_Z4324535763_conf2_72.pdb,9.076274912139954
lig_5c8s_receptor_only_trimmed_Z4324535763_conf9_17.pdb,9.07654600415107
lig_5c8s_receptor_only_trimmed_Z4324535763_conf14_42.pdb,9.077229340996647
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_13.pdb,9.07748646249963
lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_35.pdb,9.077906872232287
lig_5c8s_receptor_only_trimmed_Z4324535763_conf12_29.pdb,9.077926589198448
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_30.pdb,9.07817662527184
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_35.pdb,9.078775894915335
lig_5c8s_receptor_only_trimmed_Z4324535763_conf14_2.pdb,9.079759534524955
lig_5c8s_receptor_only_trimmed_Z4324535763_conf12_36.pdb,9.081271986501422
lig_5c8s_receptor_only_trimmed_Z4324535763_conf14_1.pdb,9.081878611264223
lig_5c8s_receptor_only_trimmed_Z4324535763_conf14_0.pdb,9.082138865535581
lig_5c8s_receptor_only_trimmed_Z4324535763_conf9_5.pdb,9.082453970761543
lig_5c8s_receptor_only_trimmed_Z4324535763_conf4_21.pdb,9.082639114029623
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_28.pdb,9.085030951743962
lig_5c8s_receptor_only_trimmed_Z4324535763_conf8_52.pdb,9.085507498064844
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_78.pdb,9.09037541911225
lig_5c8s_receptor_only_trimmed_Z4324535763_conf14_56.pdb,9.092931782026758
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_23.pdb,9.095652402187469
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_1.pdb,9.095717778772265
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_20.pdb,9.09723591361246
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_20.pdb,9.100706675281574
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_26.pdb,9.100815860514874
lig_5c8s_receptor_only_trimmed_Z4324535763_confs_80.pdb,9.102140794149527
lig_5c8s_receptor_only_trimmed_Z4324535763_conf5_78.pdb,9.105112169238343
lig_5c8s_receptor_only_trimmed_Z4324535763_conf8_3.pdb,9.106889144142297
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_2.pdb,9.107514643302764
lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_1.pdb,9.112696990068505
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_54.pdb,9.113468242203389
lig_5c8s_receptor_only_trimmed_Z4324535763_conf4_16.pdb,9.115338490600625
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_44.pdb,9.115592464842548
lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_56.pdb,9.115600560017635
lig_5c8s_receptor_only_trimmed_Z4324535763_conf12_0.pdb,9.11978302214733
lig_5c8s_receptor_only_trimmed_Z4324535763_conf12_42.pdb,9.120076607954646
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_44.pdb,9.124321360902357
lig_5c8s_receptor_only_trimmed_Z4324535763_conf1_85.pdb,9.124370508186333
lig_5c8s_receptor_only_trimmed_Z4324535763_conf14_49.pdb,9.124632148037426
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_27.pdb,9.130688375393328
lig_5c8s_receptor_only_trimmed_Z4324535763_conf2_17.pdb,9.131204919527338
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_73.pdb,9.131450659832653
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_65.pdb,9.135080149509028
lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_18.pdb,9.135284468770514
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_24.pdb,9.135819555289947
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_45.pdb,9.136626060313487
lig_5c8s_receptor_only_trimmed_Z4324535763_conf2_29.pdb,9.137260757921837
lig_5c8s_receptor_only_trimmed_Z4324535763_conf2_97.pdb,9.138704215767719
lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_2.pdb,9.139273052843828
lig_5c8s_receptor_only_trimmed_Z4324535763_confs_132.pdb,9.14087293177541
lig_5c8s_receptor_only_trimmed_Z4324535763_conf9_15.pdb,9.141738763330826
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_66.pdb,9.14273796669087
lig_5c8s_receptor_only_trimmed_Z4324535763_conf5_103.pdb,9.144044909909097
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_68.pdb,9.145305686513602
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_79.pdb,9.14596214844722
lig_5c8s_receptor_only_trimmed_Z4324535763_conf4_25.pdb,9.147326744233093
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_24.pdb,9.147355303182772
lig_5c8s_receptor_only_trimmed_Z4324535763_conf4_7.pdb,9.150883389127703
lig_5c8s_receptor_only_trimmed_Z4324535763_conf9_35.pdb,9.151854131370602
lig_5c8s_receptor_only_trimmed_Z4324535763_conf9_25.pdb,9.152931148080743
lig_5c8s_receptor_only_trimmed_Z4324535763_conf5_56.pdb,9.153361872320339
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_69.pdb,9.155190839144183
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_32.pdb,9.156140217644221
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_27.pdb,9.157470557230733
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_56.pdb,9.158103786787091
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_27.pdb,9.158429573061657
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_8.pdb,9.159540732974408
lig_5c8s_receptor_only_trimmed_Z4324535763_confs_12.pdb,9.159831500461467
lig_5c8s_receptor_only_trimmed_Z4324535763_conf2_79.pdb,9.159941973549277
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_94.pdb,9.160612865985525
lig_5c8s_receptor_only_trimmed_Z4324535763_conf7_67.pdb,9.160714389794038
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_34.pdb,9.162543852071549
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_28.pdb,9.162919033984432
lig_5c8s_receptor_only_trimmed_Z4324535763_conf5_92.pdb,9.164615962537876
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_41.pdb,9.164892321155754
lig_5c8s_receptor_only_trimmed_Z4324535763_conf6_70.pdb,9.165581028449438
lig_5c8s_receptor_only_trimmed_Z4324535763_conf3_38.pdb,9.1674129460879
lig_5c8s_receptor_only_trimmed_Z4324535763_conf10_60.pdb,9.167426174496063
lig_5c8s_receptor_only_trimmed_Z4324535763_conf2_112.pdb,9.16794191456383
lig_5c8s_receptor_only_trimmed_Z4324535763_conf9_1.pdb,9.173104336527105
lig_5c8s_receptor_only_trimmed_Z4324535763_conf11_42.pdb,9.177183101717038
