lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_263.pdb,3.7039671090874977
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_235.pdb,3.711704107035719
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_363.pdb,3.7394778452902675
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_376.pdb,3.7711242586181917
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_403.pdb,3.7893560641729134
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_221.pdb,3.790303839844099
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_336.pdb,3.8026991975533115
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_1117.pdb,3.819293571664473
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_271.pdb,3.8252444283869025
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_516.pdb,3.8290132602673315
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_548.pdb,3.8479551501313995
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_393.pdb,3.85852517336697
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_359.pdb,3.859913143824473
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_455.pdb,3.862173321392452
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_435.pdb,3.871211616867095
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_654.pdb,3.8836806155008943
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_335.pdb,3.8862614450304913
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_434.pdb,3.8876298221048153
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_498.pdb,3.8934946869507776
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_490.pdb,3.9069439554638783
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_471.pdb,3.928864319401739
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_641.pdb,3.933520537298414
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_478.pdb,3.9419047756638745
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_786.pdb,3.97288641255456
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_458.pdb,3.9793768115191304
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_368.pdb,3.998158198965987
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_288.pdb,4.003603495075874
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_197.pdb,4.0036183429969014
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_724.pdb,4.015194305483992
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_902.pdb,4.019452756249876
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_447.pdb,4.036470848861097
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_383.pdb,4.054696137424747
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_296.pdb,4.059533606829095
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_504.pdb,4.0689194696272155
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_439.pdb,4.112151717498625
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_516.pdb,4.112306776846567
lig_5c8s_receptor_only_trimmed_Z2732986066_conf7_54.pdb,4.123490139815908
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_561.pdb,4.1236768096880905
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_494.pdb,4.127950109647193
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_536.pdb,4.1337996967886985
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_401.pdb,4.1394253915658865
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_319.pdb,4.160221533055459
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_337.pdb,4.166180724527508
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_510.pdb,4.175034395559335
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_229.pdb,4.196898863418787
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_364.pdb,4.197938882392637
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_407.pdb,4.221719140302523
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_546.pdb,4.2223605244392886
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_598.pdb,4.2238384356538345
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_587.pdb,4.233925271865031
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_216.pdb,4.236773724155039
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_377.pdb,4.236778977108974
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_249.pdb,4.250360819421946
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_239.pdb,4.2627045852954835
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_41.pdb,4.269404484743924
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_14.pdb,4.273552661216377
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_417.pdb,4.290864545046263
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_857.pdb,4.291396380556559
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_458.pdb,4.297400900943568
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_367.pdb,4.301753987536549
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_982.pdb,4.310647847788537
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_652.pdb,4.311542074151524
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_906.pdb,4.32364691015871
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_528.pdb,4.325199156189696
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_493.pdb,4.333468982609659
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_330.pdb,4.334204233785286
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_411.pdb,4.339628332583389
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_610.pdb,4.340247939238331
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_411.pdb,4.352124168085698
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_464.pdb,4.353324523909203
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_253.pdb,4.355502530984156
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_55.pdb,4.363352935766233
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_57.pdb,4.364982888555696
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_184.pdb,4.370960413112188
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_620.pdb,4.378696072278904
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_563.pdb,4.3826418731653565
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_250.pdb,4.3904656998832365
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_425.pdb,4.391493993397621
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_10.pdb,4.396399314978793
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_648.pdb,4.403190361211678
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_426.pdb,4.416421166363874
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_238.pdb,4.416658489627464
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_469.pdb,4.427735656136877
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_519.pdb,4.428897445296402
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_307.pdb,4.43028885869304
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_547.pdb,4.430844185191043
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_702.pdb,4.431485035921707
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_421.pdb,4.441136920718261
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_413.pdb,4.442972487760665
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_854.pdb,4.443577899055354
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_590.pdb,4.445535546366231
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_858.pdb,4.449348930518506
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_237.pdb,4.451192840002739
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_12.pdb,4.4536212151881855
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_471.pdb,4.453833672760971
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_508.pdb,4.4602196457163625
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_1021.pdb,4.462251520568386
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_661.pdb,4.462487645638851
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_557.pdb,4.464699187531494
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_388.pdb,4.465440855454619
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_736.pdb,4.470515121165398
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_479.pdb,4.472205254032577
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_341.pdb,4.476012449793923
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_967.pdb,4.476718231764597
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_203.pdb,4.478522279036504
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_641.pdb,4.483026527739697
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_583.pdb,4.486612467637092
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_292.pdb,4.488572065644619
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_563.pdb,4.499797719459291
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_454.pdb,4.501062633559285
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_361.pdb,4.502194703446308
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_246.pdb,4.504177244792563
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_319.pdb,4.506772443029102
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_326.pdb,4.510608096930922
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_287.pdb,4.511639468906394
lig_5c8s_receptor_only_trimmed_Z2732986066_conf1_102.pdb,4.5126761802816775
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_984.pdb,4.516763325463119
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_544.pdb,4.518083766198051
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_805.pdb,4.518724029277942
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_463.pdb,4.520622742682205
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_829.pdb,4.521737772905577
lig_5c8s_receptor_only_trimmed_Z2732986066_conf3_16.pdb,4.524772410614356
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_400.pdb,4.527497208478133
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_251.pdb,4.527870374341447
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_449.pdb,4.532996967569278
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_514.pdb,4.536761138768123
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_256.pdb,4.539003402505116
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_528.pdb,4.541940339066579
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_416.pdb,4.550487941497807
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_576.pdb,4.551888627156957
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_395.pdb,4.552447860296937
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_66.pdb,4.556124910088067
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_207.pdb,4.556766254463965
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_500.pdb,4.5616803346244925
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_644.pdb,4.5621453987293
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_918.pdb,4.562977978936519
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_560.pdb,4.563073094971641
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_82.pdb,4.567222092150032
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_649.pdb,4.567794949532904
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_189.pdb,4.5688676116050795
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_496.pdb,4.569083803161445
lig_5c8s_receptor_only_trimmed_Z2732986066_conf1_50.pdb,4.5735548764602765
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_1087.pdb,4.574683384260694
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_198.pdb,4.581521081781549
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_359.pdb,4.582313648694504
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_283.pdb,4.584399897788758
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_751.pdb,4.594401575097839
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_366.pdb,4.597145175874453
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_59.pdb,4.597151887391735
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_958.pdb,4.602975212791371
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_234.pdb,4.603814762887659
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_390.pdb,4.604015076161643
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_756.pdb,4.604217224867972
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_458.pdb,4.605643986509943
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_465.pdb,4.6209872397842675
lig_5c8s_receptor_only_trimmed_Z2732986066_confs_56.pdb,4.628831782517524
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_409.pdb,4.630667407068561
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_300.pdb,4.633824881959263
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_62.pdb,4.636699289728619
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_954.pdb,4.636712158305147
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_287.pdb,4.636877590484887
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_1020.pdb,4.6419146787664065
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_429.pdb,4.643969028107588
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_627.pdb,4.646860339796001
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_591.pdb,4.646940708567791
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_213.pdb,4.647471046516208
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_694.pdb,4.650813929700878
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_185.pdb,4.652902491427786
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_258.pdb,4.654075173901047
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_1015.pdb,4.655619916171955
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_445.pdb,4.656138217054976
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_84.pdb,4.657473235157968
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_254.pdb,4.657557708372217
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_372.pdb,4.657859407696088
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_481.pdb,4.6633478119896745
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_267.pdb,4.664704728583893
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_589.pdb,4.6657128701218
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_439.pdb,4.666813066911875
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_349.pdb,4.667966765136313
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_612.pdb,4.668970008864575
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_265.pdb,4.669583158483169
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_529.pdb,4.669594926429238
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_946.pdb,4.673152690328417
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_463.pdb,4.675747480952712
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_313.pdb,4.676111446747425
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_71.pdb,4.680318809087672
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_481.pdb,4.684375385232518
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_427.pdb,4.687450957310671
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_734.pdb,4.6886633273481175
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_523.pdb,4.691598894058685
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_541.pdb,4.692327213717363
lig_5c8s_receptor_only_trimmed_Z2732986066_conf1_662.pdb,4.69338634530757
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_500.pdb,4.694621132698983
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_317.pdb,4.695246788575087
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_412.pdb,4.6974597571482315
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_1025.pdb,4.702047331483649
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_51.pdb,4.703887558139571
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_192.pdb,4.704911516362624
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_405.pdb,4.706551019653926
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_342.pdb,4.708494367470899
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_838.pdb,4.710186917263401
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_413.pdb,4.713219046685488
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_752.pdb,4.718078949786049
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_471.pdb,4.718091633841005
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_974.pdb,4.718770277845112
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_226.pdb,4.720144627397786
lig_5c8s_receptor_only_trimmed_Z2732986066_conf7_613.pdb,4.720163117037352
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_391.pdb,4.725480840997228
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_880.pdb,4.729244589204976
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_385.pdb,4.730528653370675
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_925.pdb,4.731518604684363
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_113.pdb,4.7316680275085465
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_184.pdb,4.736895837937886
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_653.pdb,4.740827655853854
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_72.pdb,4.74144254241557
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_766.pdb,4.741663415713895
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_665.pdb,4.742584745719191
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_837.pdb,4.743173852051343
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_504.pdb,4.743663419586486
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_202.pdb,4.746018031617742
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_861.pdb,4.74657411137403
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_476.pdb,4.748793990737741
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_354.pdb,4.750899011987845
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_489.pdb,4.751576330974087
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_633.pdb,4.753069370798826
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_530.pdb,4.753234601729566
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_52.pdb,4.758272179133787
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_479.pdb,4.763475038732738
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_1083.pdb,4.763727838400816
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_832.pdb,4.765293456614513
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_214.pdb,4.767979171109776
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_412.pdb,4.771096388217938
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_678.pdb,4.771998866038434
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_273.pdb,4.772208068639551
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_254.pdb,4.772477445826579
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_397.pdb,4.780087504313707
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_346.pdb,4.783434789540463
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_511.pdb,4.785826708975773
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_58.pdb,4.787838525019845
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_517.pdb,4.791357323721185
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_466.pdb,4.792165854392628
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_401.pdb,4.7939721190696245
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_586.pdb,4.794380817901807
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_31.pdb,4.79646048139461
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_873.pdb,4.797065687349901
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_79.pdb,4.798171064236206
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_353.pdb,4.798480847858088
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_339.pdb,4.799119192316927
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_265.pdb,4.800164856620117
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_590.pdb,4.802636872589279
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_118.pdb,4.803728972610865
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_342.pdb,4.804864672776741
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_210.pdb,4.805404416106338
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_11.pdb,4.8054466794107995
lig_5c8s_receptor_only_trimmed_Z2732986066_conf6_788.pdb,4.80649100687098
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_499.pdb,4.806586105403189
lig_5c8s_receptor_only_trimmed_Z2732986066_conf8_522.pdb,4.807178781957537
lig_5c8s_receptor_only_trimmed_Z2732986066_conf7_365.pdb,4.808464601608261
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_964.pdb,4.810916694411341
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_4.pdb,4.811191296527882
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_637.pdb,4.811980807596415
lig_5c8s_receptor_only_trimmed_Z2732986066_conf4_70.pdb,4.81421066164259
lig_5c8s_receptor_only_trimmed_Z2732986066_conf2_420.pdb,4.818101545424328
