lig_5c8s_receptor_only_trimmed_Z1907784975_conf2_106.pdb,5.02787558898942
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_250.pdb,5.034460553413466
lig_5c8s_receptor_only_trimmed_Z1907784975_conf2_96.pdb,5.034761970286457
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_405.pdb,5.037734054144748
lig_5c8s_receptor_only_trimmed_Z1907784975_conf1_159.pdb,5.040386722632883
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_290.pdb,5.044544079235183
lig_5c8s_receptor_only_trimmed_Z1907784975_conf9_109.pdb,5.04627119275198
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_46.pdb,5.049036174981309
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_162.pdb,5.053269250221371
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_390.pdb,5.0538168208187315
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_63.pdb,5.055691299105832
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_363.pdb,5.055909654867002
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_420.pdb,5.057150420246932
lig_5c8s_receptor_only_trimmed_Z1907784975_conf2_102.pdb,5.0573149660234735
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_513.pdb,5.062796636893996
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_131.pdb,5.062834496678998
lig_5c8s_receptor_only_trimmed_Z1907784975_conf10_65.pdb,5.064794727815181
lig_5c8s_receptor_only_trimmed_Z1907784975_conf8_121.pdb,5.0668532323117885
lig_5c8s_receptor_only_trimmed_Z1907784975_conf13_31.pdb,5.066984743387484
lig_5c8s_receptor_only_trimmed_Z1907784975_conf9_41.pdb,5.068703494942793
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_108.pdb,5.068711355489914
lig_5c8s_receptor_only_trimmed_Z1907784975_conf1_165.pdb,5.069489653455544
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_444.pdb,5.07078070759846
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_626.pdb,5.079832289667881
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_392.pdb,5.083220120350924
lig_5c8s_receptor_only_trimmed_Z1907784975_conf13_48.pdb,5.084957306278818
lig_5c8s_receptor_only_trimmed_Z1907784975_conf1_128.pdb,5.085144681079061
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_157.pdb,5.086770829353568
lig_5c8s_receptor_only_trimmed_Z1907784975_conf9_113.pdb,5.089096064735776
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_356.pdb,5.08965300042162
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_565.pdb,5.09330200217868
lig_5c8s_receptor_only_trimmed_Z1907784975_conf1_59.pdb,5.095763393992417
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_180.pdb,5.097462487391837
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_351.pdb,5.098238786145532
lig_5c8s_receptor_only_trimmed_Z1907784975_conf8_49.pdb,5.09987411651046
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_112.pdb,5.100682708739192
lig_5c8s_receptor_only_trimmed_Z1907784975_conf10_93.pdb,5.101679295394724
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_197.pdb,5.105787179928499
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_269.pdb,5.105999165429888
lig_5c8s_receptor_only_trimmed_Z1907784975_conf11_91.pdb,5.109124987475988
lig_5c8s_receptor_only_trimmed_Z1907784975_conf7_69.pdb,5.110206855443158
lig_5c8s_receptor_only_trimmed_Z1907784975_conf13_64.pdb,5.112593571705713
lig_5c8s_receptor_only_trimmed_Z1907784975_conf4_82.pdb,5.115728590407977
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_276.pdb,5.118460046208706
lig_5c8s_receptor_only_trimmed_Z1907784975_conf2_123.pdb,5.119460309099836
lig_5c8s_receptor_only_trimmed_Z1907784975_conf13_29.pdb,5.119674964493263
lig_5c8s_receptor_only_trimmed_Z1907784975_conf12_31.pdb,5.119812706558862
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_361.pdb,5.120551386537784
lig_5c8s_receptor_only_trimmed_Z1907784975_conf10_56.pdb,5.121044787768002
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_342.pdb,5.125361450128668
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_192.pdb,5.125970669934351
lig_5c8s_receptor_only_trimmed_Z1907784975_conf10_37.pdb,5.126011184593275
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_164.pdb,5.127369024338795
lig_5c8s_receptor_only_trimmed_Z1907784975_conf14_90.pdb,5.1276735906864745
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_384.pdb,5.128334339711675
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_76.pdb,5.128908746799317
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_370.pdb,5.1290641510755215
lig_5c8s_receptor_only_trimmed_Z1907784975_conf2_125.pdb,5.129689002707804
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_362.pdb,5.129880329119589
lig_5c8s_receptor_only_trimmed_Z1907784975_conf12_54.pdb,5.130083269414954
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_319.pdb,5.130566341949918
lig_5c8s_receptor_only_trimmed_Z1907784975_conf4_89.pdb,5.131721402018526
lig_5c8s_receptor_only_trimmed_Z1907784975_conf5_142.pdb,5.135374526018717
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_340.pdb,5.136414913950802
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_382.pdb,5.1374860154813975
lig_5c8s_receptor_only_trimmed_Z1907784975_conf9_108.pdb,5.139490675768321
lig_5c8s_receptor_only_trimmed_Z1907784975_conf8_0.pdb,5.1430505334424454
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_187.pdb,5.148218517269423
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_342.pdb,5.1531046586890055
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_427.pdb,5.154249926935089
lig_5c8s_receptor_only_trimmed_Z1907784975_conf14_58.pdb,5.154289637889829
lig_5c8s_receptor_only_trimmed_Z1907784975_conf9_150.pdb,5.155412958987027
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_77.pdb,5.15604858377081
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_84.pdb,5.157033157154039
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_142.pdb,5.157695884528362
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_319.pdb,5.158399187045313
lig_5c8s_receptor_only_trimmed_Z1907784975_conf14_32.pdb,5.159996964452667
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_134.pdb,5.1606456544630435
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_40.pdb,5.162429789066617
lig_5c8s_receptor_only_trimmed_Z1907784975_conf14_79.pdb,5.162456560700808
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_364.pdb,5.162670942374052
lig_5c8s_receptor_only_trimmed_Z1907784975_conf13_52.pdb,5.162756886878306
lig_5c8s_receptor_only_trimmed_Z1907784975_conf7_124.pdb,5.164775112860247
lig_5c8s_receptor_only_trimmed_Z1907784975_conf9_151.pdb,5.166149538587258
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_17.pdb,5.172484206404383
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_374.pdb,5.173885476578836
lig_5c8s_receptor_only_trimmed_Z1907784975_conf8_104.pdb,5.175007831008787
lig_5c8s_receptor_only_trimmed_Z1907784975_conf4_187.pdb,5.175898442971893
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_265.pdb,5.177307988117655
lig_5c8s_receptor_only_trimmed_Z1907784975_conf1_141.pdb,5.179314781326305
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_467.pdb,5.179942493174548
lig_5c8s_receptor_only_trimmed_Z1907784975_conf10_125.pdb,5.180766797770034
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_349.pdb,5.180825088174603
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_63.pdb,5.186105951371004
lig_5c8s_receptor_only_trimmed_Z1907784975_conf1_15.pdb,5.188275113697961
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_300.pdb,5.189319576443292
lig_5c8s_receptor_only_trimmed_Z1907784975_conf13_107.pdb,5.190065258204365
lig_5c8s_receptor_only_trimmed_Z1907784975_conf4_137.pdb,5.19472714457833
lig_5c8s_receptor_only_trimmed_Z1907784975_conf13_123.pdb,5.1950889122736585
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_227.pdb,5.1981969860112605
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_206.pdb,5.198400478407279
lig_5c8s_receptor_only_trimmed_Z1907784975_conf12_40.pdb,5.200782824801873
lig_5c8s_receptor_only_trimmed_Z1907784975_conf11_23.pdb,5.20316043060514
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_478.pdb,5.206195100127371
lig_5c8s_receptor_only_trimmed_Z1907784975_conf9_104.pdb,5.207561039585111
lig_5c8s_receptor_only_trimmed_Z1907784975_conf1_156.pdb,5.209521405526394
lig_5c8s_receptor_only_trimmed_Z1907784975_conf1_73.pdb,5.210725848754477
lig_5c8s_receptor_only_trimmed_Z1907784975_conf4_150.pdb,5.211185122914746
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_328.pdb,5.213739162086478
lig_5c8s_receptor_only_trimmed_Z1907784975_conf10_21.pdb,5.21437238202397
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_27.pdb,5.214819170884335
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_355.pdb,5.214944441800594
lig_5c8s_receptor_only_trimmed_Z1907784975_conf4_58.pdb,5.215026138599382
lig_5c8s_receptor_only_trimmed_Z1907784975_conf11_110.pdb,5.215993919823758
lig_5c8s_receptor_only_trimmed_Z1907784975_conf7_127.pdb,5.218152524383348
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_227.pdb,5.218938218620456
lig_5c8s_receptor_only_trimmed_Z1907784975_conf4_152.pdb,5.220051926830483
lig_5c8s_receptor_only_trimmed_Z1907784975_conf1_72.pdb,5.222173971106797
lig_5c8s_receptor_only_trimmed_Z1907784975_conf1_131.pdb,5.224043381096945
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_342.pdb,5.2264185989339
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_271.pdb,5.230044596972802
lig_5c8s_receptor_only_trimmed_Z1907784975_conf5_113.pdb,5.230161600277952
lig_5c8s_receptor_only_trimmed_Z1907784975_conf14_100.pdb,5.230275723835965
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_265.pdb,5.2307943428168
lig_5c8s_receptor_only_trimmed_Z1907784975_conf4_164.pdb,5.231243357048492
lig_5c8s_receptor_only_trimmed_Z1907784975_conf7_22.pdb,5.231326307901706
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_18.pdb,5.235985460290457
lig_5c8s_receptor_only_trimmed_Z1907784975_conf4_125.pdb,5.23743350226017
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_7.pdb,5.237477199846114
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_81.pdb,5.239474972284467
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_409.pdb,5.2418518726557055
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_204.pdb,5.241913513963895
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_148.pdb,5.242242434110199
lig_5c8s_receptor_only_trimmed_Z1907784975_conf5_146.pdb,5.2451993093129055
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_205.pdb,5.245504219075523
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_338.pdb,5.246521933215701
lig_5c8s_receptor_only_trimmed_Z1907784975_conf14_50.pdb,5.246661177363668
lig_5c8s_receptor_only_trimmed_Z1907784975_conf1_163.pdb,5.24711601920347
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_87.pdb,5.247939589197935
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_154.pdb,5.248236182109397
lig_5c8s_receptor_only_trimmed_Z1907784975_conf13_41.pdb,5.250199050783705
lig_5c8s_receptor_only_trimmed_Z1907784975_conf9_149.pdb,5.250503016653169
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_101.pdb,5.2510851933256175
lig_5c8s_receptor_only_trimmed_Z1907784975_conf5_110.pdb,5.25606438926458
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_316.pdb,5.256928258673487
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_380.pdb,5.26038344261003
lig_5c8s_receptor_only_trimmed_Z1907784975_conf14_6.pdb,5.2654159253574875
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_428.pdb,5.268330753438957
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_176.pdb,5.271495921932131
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_185.pdb,5.271732819711345
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_32.pdb,5.273120664278778
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_103.pdb,5.273711912049362
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_86.pdb,5.274778790981743
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_354.pdb,5.27627893131974
lig_5c8s_receptor_only_trimmed_Z1907784975_conf11_12.pdb,5.278195814395985
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_83.pdb,5.279445885265906
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_62.pdb,5.2797766981119425
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_307.pdb,5.279969972666163
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_602.pdb,5.281388187807548
lig_5c8s_receptor_only_trimmed_Z1907784975_conf7_16.pdb,5.2824327419821895
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_160.pdb,5.283763679482745
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_18.pdb,5.287125985928011
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_287.pdb,5.288370431511251
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_417.pdb,5.288850475441746
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_278.pdb,5.289460813475486
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_160.pdb,5.290095642701436
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_252.pdb,5.294656058822663
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_95.pdb,5.295274912177866
lig_5c8s_receptor_only_trimmed_Z1907784975_conf8_78.pdb,5.295429477249284
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_234.pdb,5.297450305049744
lig_5c8s_receptor_only_trimmed_Z1907784975_conf11_109.pdb,5.297842288026172
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_50.pdb,5.297953644390085
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_144.pdb,5.298976070739271
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_328.pdb,5.299410517102004
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_250.pdb,5.299744492349977
lig_5c8s_receptor_only_trimmed_Z1907784975_conf2_14.pdb,5.300202314192279
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_78.pdb,5.300421251910594
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_345.pdb,5.3026782131168915
lig_5c8s_receptor_only_trimmed_Z1907784975_conf1_33.pdb,5.303663918500444
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_366.pdb,5.306107816860581
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_212.pdb,5.3062469868735125
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_408.pdb,5.306366330969356
lig_5c8s_receptor_only_trimmed_Z1907784975_conf1_143.pdb,5.30692982934508
lig_5c8s_receptor_only_trimmed_Z1907784975_conf11_119.pdb,5.307006143511103
lig_5c8s_receptor_only_trimmed_Z1907784975_conf11_76.pdb,5.307907886038458
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_368.pdb,5.309900101863794
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_181.pdb,5.310004923387974
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_306.pdb,5.312727176403801
lig_5c8s_receptor_only_trimmed_Z1907784975_conf1_169.pdb,5.31325492140503
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_264.pdb,5.315311023710605
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_137.pdb,5.318507911522899
lig_5c8s_receptor_only_trimmed_Z1907784975_conf2_72.pdb,5.31857370538923
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_23.pdb,5.320402658565767
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_263.pdb,5.3207983470305855
lig_5c8s_receptor_only_trimmed_Z1907784975_conf13_14.pdb,5.321047835738022
lig_5c8s_receptor_only_trimmed_Z1907784975_conf5_133.pdb,5.32258907492056
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_451.pdb,5.322627862108347
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_413.pdb,5.323841378866326
lig_5c8s_receptor_only_trimmed_Z1907784975_conf2_140.pdb,5.329584348501583
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_144.pdb,5.33068727575755
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_431.pdb,5.338636697058746
lig_5c8s_receptor_only_trimmed_Z1907784975_conf4_184.pdb,5.342464472072464
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_629.pdb,5.344247888464678
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_329.pdb,5.345590780338927
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_583.pdb,5.347989126464395
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_332.pdb,5.348007130900569
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_614.pdb,5.3493118607147645
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_22.pdb,5.353069771829315
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_621.pdb,5.354073426667287
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_220.pdb,5.3554204498120725
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_80.pdb,5.356104304878233
lig_5c8s_receptor_only_trimmed_Z1907784975_conf5_144.pdb,5.356475592861582
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_52.pdb,5.3574022190270725
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_221.pdb,5.357615399111388
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_395.pdb,5.360147215429133
lig_5c8s_receptor_only_trimmed_Z1907784975_conf5_138.pdb,5.361872378622405
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_312.pdb,5.363708402079186
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_572.pdb,5.365575356145691
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_526.pdb,5.3668742983805275
lig_5c8s_receptor_only_trimmed_Z1907784975_conf5_17.pdb,5.3707629186098655
lig_5c8s_receptor_only_trimmed_Z1907784975_conf8_95.pdb,5.371588765113514
lig_5c8s_receptor_only_trimmed_Z1907784975_conf12_80.pdb,5.375755673291725
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_130.pdb,5.378727388193003
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_588.pdb,5.378929147648229
lig_5c8s_receptor_only_trimmed_Z1907784975_conf12_94.pdb,5.3790889260882215
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_67.pdb,5.380110650980341
lig_5c8s_receptor_only_trimmed_Z1907784975_conf10_35.pdb,5.382494112517517
lig_5c8s_receptor_only_trimmed_Z1907784975_conf12_130.pdb,5.383672284639076
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_39.pdb,5.385188421941693
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_181.pdb,5.3859857289289605
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_348.pdb,5.386446800413355
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_542.pdb,5.387363749517206
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_12.pdb,5.388587923226992
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_2.pdb,5.39009644351562
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_157.pdb,5.396515587434909
lig_5c8s_receptor_only_trimmed_Z1907784975_conf2_52.pdb,5.398973196919166
lig_5c8s_receptor_only_trimmed_Z1907784975_conf13_101.pdb,5.3998643566847955
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_53.pdb,5.40029072792256
lig_5c8s_receptor_only_trimmed_Z1907784975_conf9_32.pdb,5.402894326265494
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_70.pdb,5.4037412235423945
lig_5c8s_receptor_only_trimmed_Z1907784975_conf1_27.pdb,5.404215954688343
lig_5c8s_receptor_only_trimmed_Z1907784975_conf11_85.pdb,5.406803140325727
lig_5c8s_receptor_only_trimmed_Z1907784975_conf11_140.pdb,5.40701125399134
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_8.pdb,5.4089597515852255
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_347.pdb,5.409232507812885
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_193.pdb,5.410609173747623
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_350.pdb,5.410893836898346
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_607.pdb,5.412043915141301
lig_5c8s_receptor_only_trimmed_Z1907784975_conf10_130.pdb,5.41444538742357
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_387.pdb,5.418802557198215
lig_5c8s_receptor_only_trimmed_Z1907784975_conf4_176.pdb,5.419545889393067
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_374.pdb,5.421924286862786
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_28.pdb,5.422495615343062
lig_5c8s_receptor_only_trimmed_Z1907784975_conf12_11.pdb,5.422581477255577
lig_5c8s_receptor_only_trimmed_Z1907784975_conf11_141.pdb,5.422982621073071
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_190.pdb,5.426442993853354
lig_5c8s_receptor_only_trimmed_Z1907784975_conf9_132.pdb,5.427005545117743
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_175.pdb,5.428471680383056
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_231.pdb,5.436269040964288
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_105.pdb,5.440561158801064
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_538.pdb,5.44834784646967
lig_5c8s_receptor_only_trimmed_Z1907784975_conf4_148.pdb,5.450926558333614
lig_5c8s_receptor_only_trimmed_Z1907784975_conf11_136.pdb,5.451617377317395
lig_5c8s_receptor_only_trimmed_Z1907784975_conf12_6.pdb,5.452749977620496
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_246.pdb,5.45429176289781
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_616.pdb,5.456281509612572
lig_5c8s_receptor_only_trimmed_Z1907784975_conf2_98.pdb,5.457704193544824
lig_5c8s_receptor_only_trimmed_Z1907784975_conf9_141.pdb,5.459109387580146
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_634.pdb,5.459489050435498
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_403.pdb,5.461574779910511
lig_5c8s_receptor_only_trimmed_Z1907784975_conf11_129.pdb,5.463234384502017
lig_5c8s_receptor_only_trimmed_Z1907784975_conf15_175.pdb,5.467516988199944
lig_5c8s_receptor_only_trimmed_Z1907784975_conf9_17.pdb,5.468334679972732
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_203.pdb,5.472738391383985
lig_5c8s_receptor_only_trimmed_Z1907784975_conf10_124.pdb,5.4761150552953195
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_464.pdb,5.477254332812236
lig_5c8s_receptor_only_trimmed_Z1907784975_conf5_40.pdb,5.477885770573557
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_1.pdb,5.477913811911882
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_126.pdb,5.478093387498358
lig_5c8s_receptor_only_trimmed_Z1907784975_conf12_35.pdb,5.479600874442028
lig_5c8s_receptor_only_trimmed_Z1907784975_confs_171.pdb,5.479692056397852
lig_5c8s_receptor_only_trimmed_Z1907784975_conf2_95.pdb,5.486469954687088
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_441.pdb,5.490946926669079
lig_5c8s_receptor_only_trimmed_Z1907784975_conf13_38.pdb,5.492373198825377
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_173.pdb,5.493461008145835
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_320.pdb,5.494762410047468
lig_5c8s_receptor_only_trimmed_Z1907784975_conf8_137.pdb,5.494838106906567
lig_5c8s_receptor_only_trimmed_Z1907784975_conf11_67.pdb,5.495398213895283
lig_5c8s_receptor_only_trimmed_Z1907784975_conf11_55.pdb,5.497799233849211
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_329.pdb,5.505779282559851
lig_5c8s_receptor_only_trimmed_Z1907784975_conf11_44.pdb,5.509031333798261
lig_5c8s_receptor_only_trimmed_Z1907784975_conf9_4.pdb,5.510449583961997
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_274.pdb,5.511729326409803
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_573.pdb,5.511772286914671
lig_5c8s_receptor_only_trimmed_Z1907784975_conf1_99.pdb,5.5175474077257
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_527.pdb,5.52856059794228
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_623.pdb,5.530264432261878
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_531.pdb,5.531798226308027
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_73.pdb,5.532827056380359
lig_5c8s_receptor_only_trimmed_Z1907784975_conf4_120.pdb,5.533220041345019
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_581.pdb,5.536157404894813
lig_5c8s_receptor_only_trimmed_Z1907784975_conf12_111.pdb,5.537619263151309
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_226.pdb,5.538878489495843
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_292.pdb,5.53967529233167
lig_5c8s_receptor_only_trimmed_Z1907784975_conf14_54.pdb,5.541811656672677
lig_5c8s_receptor_only_trimmed_Z1907784975_conf8_103.pdb,5.546674981193344
lig_5c8s_receptor_only_trimmed_Z1907784975_conf14_25.pdb,5.547067555399948
lig_5c8s_receptor_only_trimmed_Z1907784975_conf9_28.pdb,5.557797968317003
lig_5c8s_receptor_only_trimmed_Z1907784975_conf4_167.pdb,5.558718035333869
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_448.pdb,5.559737029792587
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_410.pdb,5.5598964988616
lig_5c8s_receptor_only_trimmed_Z1907784975_conf1_19.pdb,5.560311004852079
lig_5c8s_receptor_only_trimmed_Z1907784975_conf10_23.pdb,5.561478235284702
lig_5c8s_receptor_only_trimmed_Z1907784975_conf6_243.pdb,5.561617178588175
lig_5c8s_receptor_only_trimmed_Z1907784975_conf11_124.pdb,5.5617240937986265
lig_5c8s_receptor_only_trimmed_Z1907784975_conf10_6.pdb,5.562213632683689
lig_5c8s_receptor_only_trimmed_Z1907784975_conf12_20.pdb,5.5630987203200455
lig_5c8s_receptor_only_trimmed_Z1907784975_conf3_423.pdb,5.563456385424008
