lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_467.pdb,3.1405116237108692
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_26.pdb,3.1433073154651376
lig_5c8s_receptor_only_trimmed_Z5185631911_conf11_12.pdb,3.1486106957712785
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_458.pdb,3.149619583961779
lig_5c8s_receptor_only_trimmed_Z5185631911_conf11_272.pdb,3.1496721855584244
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_427.pdb,3.1503031873820464
lig_5c8s_receptor_only_trimmed_Z5185631911_conf3_85.pdb,3.152589861298714
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_21.pdb,3.153087824155512
lig_5c8s_receptor_only_trimmed_Z5185631911_conf3_171.pdb,3.1544620024952654
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_432.pdb,3.1545695980829214
lig_5c8s_receptor_only_trimmed_Z5185631911_conf10_414.pdb,3.1569658718862748
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_354.pdb,3.1623134790547063
lig_5c8s_receptor_only_trimmed_Z5185631911_conf9_55.pdb,3.165820082427759
lig_5c8s_receptor_only_trimmed_Z5185631911_conf1_190.pdb,3.167003673577467
lig_5c8s_receptor_only_trimmed_Z5185631911_conf14_63.pdb,3.1680080818117147
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_83.pdb,3.1684838167619525
lig_5c8s_receptor_only_trimmed_Z5185631911_conf1_315.pdb,3.1688141010936266
lig_5c8s_receptor_only_trimmed_Z5185631911_conf9_68.pdb,3.17139490734248
lig_5c8s_receptor_only_trimmed_Z5185631911_conf14_264.pdb,3.171885459391178
lig_5c8s_receptor_only_trimmed_Z5185631911_conf10_443.pdb,3.171982026230477
lig_5c8s_receptor_only_trimmed_Z5185631911_conf10_204.pdb,3.18107322209193
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_378.pdb,3.1859280856675785
lig_5c8s_receptor_only_trimmed_Z5185631911_conf14_385.pdb,3.1892939694403872
lig_5c8s_receptor_only_trimmed_Z5185631911_conf1_291.pdb,3.1936987849231446
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_29.pdb,3.1990973689451545
lig_5c8s_receptor_only_trimmed_Z5185631911_conf1_272.pdb,3.2000048702402974
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_372.pdb,3.200460812512866
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_170.pdb,3.209034633908751
lig_5c8s_receptor_only_trimmed_Z5185631911_conf11_250.pdb,3.2090878831002487
lig_5c8s_receptor_only_trimmed_Z5185631911_conf1_278.pdb,3.210379852707365
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_395.pdb,3.2108580718345654
lig_5c8s_receptor_only_trimmed_Z5185631911_conf11_88.pdb,3.211061213126089
lig_5c8s_receptor_only_trimmed_Z5185631911_conf9_136.pdb,3.214474950496835
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_310.pdb,3.2159363235919636
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_9.pdb,3.2205560937897775
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_353.pdb,3.22211047934754
lig_5c8s_receptor_only_trimmed_Z5185631911_conf2_63.pdb,3.232165472064714
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_327.pdb,3.2337285458920917
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_40.pdb,3.2346618740441753
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_331.pdb,3.235923778581937
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_44.pdb,3.236926816955238
lig_5c8s_receptor_only_trimmed_Z5185631911_conf14_75.pdb,3.2386671934323967
lig_5c8s_receptor_only_trimmed_Z5185631911_conf11_273.pdb,3.2388844679421966
lig_5c8s_receptor_only_trimmed_Z5185631911_conf1_81.pdb,3.240444234816383
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_450.pdb,3.2411419863108883
lig_5c8s_receptor_only_trimmed_Z5185631911_conf8_398.pdb,3.2508046893642297
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_185.pdb,3.2510912275353085
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_217.pdb,3.25148401831887
lig_5c8s_receptor_only_trimmed_Z5185631911_conf10_377.pdb,3.2548533401010955
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_76.pdb,3.2588823866495487
lig_5c8s_receptor_only_trimmed_Z5185631911_conf1_110.pdb,3.2598743947034734
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_339.pdb,3.260092882813285
lig_5c8s_receptor_only_trimmed_Z5185631911_conf1_198.pdb,3.2613406942177074
lig_5c8s_receptor_only_trimmed_Z5185631911_conf9_298.pdb,3.26258628995272
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_210.pdb,3.264876636495608
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_291.pdb,3.2671192072154245
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_80.pdb,3.2696125418423523
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_376.pdb,3.270368744010894
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_199.pdb,3.2725499476190225
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_500.pdb,3.2754245650143523
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_246.pdb,3.276132781221545
lig_5c8s_receptor_only_trimmed_Z5185631911_conf11_5.pdb,3.2807790577537865
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_373.pdb,3.28244687254708
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_32.pdb,3.2875277977179733
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_153.pdb,3.2965012477652107
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_287.pdb,3.3028774021600813
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_110.pdb,3.304292026368595
lig_5c8s_receptor_only_trimmed_Z5185631911_conf3_13.pdb,3.3068175506761768
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_88.pdb,3.3084828349411746
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_145.pdb,3.311574534537227
lig_5c8s_receptor_only_trimmed_Z5185631911_conf11_207.pdb,3.312709696459914
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_324.pdb,3.3145761591566165
lig_5c8s_receptor_only_trimmed_Z5185631911_conf14_377.pdb,3.3150394569759394
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_365.pdb,3.3161143468207976
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_347.pdb,3.318490270113839
lig_5c8s_receptor_only_trimmed_Z5185631911_conf4_1.pdb,3.322213459078131
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_261.pdb,3.322336348472053
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_454.pdb,3.328859455888042
lig_5c8s_receptor_only_trimmed_Z5185631911_conf1_268.pdb,3.3339527528047905
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_202.pdb,3.3346681333665864
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_245.pdb,3.33677668357962
lig_5c8s_receptor_only_trimmed_Z5185631911_conf12_496.pdb,3.337052874597187
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_128.pdb,3.3414921402575266
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_321.pdb,3.342239881701804
lig_5c8s_receptor_only_trimmed_Z5185631911_conf4_224.pdb,3.3449638654891696
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_463.pdb,3.3465638990865565
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_483.pdb,3.347516546202157
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_292.pdb,3.359264698055892
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_257.pdb,3.363260886959586
lig_5c8s_receptor_only_trimmed_Z5185631911_conf14_160.pdb,3.3640589296829657
lig_5c8s_receptor_only_trimmed_Z5185631911_conf11_8.pdb,3.364451099816941
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_270.pdb,3.364529905831201
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_30.pdb,3.366410880535775
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_91.pdb,3.3668797868269364
lig_5c8s_receptor_only_trimmed_Z5185631911_conf1_422.pdb,3.3713531724548
lig_5c8s_receptor_only_trimmed_Z5185631911_conf13_214.pdb,3.3728144611387934
lig_5c8s_receptor_only_trimmed_Z5185631911_conf2_226.pdb,3.3754275735240835
lig_5c8s_receptor_only_trimmed_Z5185631911_conf2_76.pdb,3.3768797706126628
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_566.pdb,3.3777768639831636
lig_5c8s_receptor_only_trimmed_Z5185631911_conf14_363.pdb,3.386695574954919
lig_5c8s_receptor_only_trimmed_Z5185631911_conf1_322.pdb,3.3873025505503307
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_101.pdb,3.3877789083374505
lig_5c8s_receptor_only_trimmed_Z5185631911_conf4_167.pdb,3.387931682114161
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_285.pdb,3.3896172637331583
lig_5c8s_receptor_only_trimmed_Z5185631911_conf9_385.pdb,3.3928938994841653
lig_5c8s_receptor_only_trimmed_Z5185631911_conf10_88.pdb,3.396412687490053
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_242.pdb,3.396754910481978
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_485.pdb,3.3992207449868683
lig_5c8s_receptor_only_trimmed_Z5185631911_conf2_135.pdb,3.4037236803919404
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_178.pdb,3.4091314874292302
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_15.pdb,3.4114917174753
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_263.pdb,3.41915410093154
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_157.pdb,3.42090292483792
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_107.pdb,3.420994674960189
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_254.pdb,3.4251402228296777
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_156.pdb,3.4253188293443877
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_16.pdb,3.4292218521188937
lig_5c8s_receptor_only_trimmed_Z5185631911_conf14_152.pdb,3.4353236066638875
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_184.pdb,3.4355853207407314
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_107.pdb,3.4370413507789728
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_419.pdb,3.4372189827894943
lig_5c8s_receptor_only_trimmed_Z5185631911_conf4_127.pdb,3.4383892156871783
lig_5c8s_receptor_only_trimmed_Z5185631911_conf12_449.pdb,3.4395439474558733
lig_5c8s_receptor_only_trimmed_Z5185631911_conf3_228.pdb,3.440438700526505
lig_5c8s_receptor_only_trimmed_Z5185631911_conf4_221.pdb,3.4412350280953357
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_364.pdb,3.443840513768239
lig_5c8s_receptor_only_trimmed_Z5185631911_conf2_99.pdb,3.443972496681317
lig_5c8s_receptor_only_trimmed_Z5185631911_conf9_255.pdb,3.446462645143537
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_65.pdb,3.453452837818927
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_255.pdb,3.4536676071095167
lig_5c8s_receptor_only_trimmed_Z5185631911_conf14_333.pdb,3.4570501561849216
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_250.pdb,3.4617725207479393
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_305.pdb,3.4645581806295374
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_150.pdb,3.465839276553472
lig_5c8s_receptor_only_trimmed_Z5185631911_conf4_175.pdb,3.4680424946783726
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_209.pdb,3.4687171555274823
lig_5c8s_receptor_only_trimmed_Z5185631911_conf10_438.pdb,3.4688062573216483
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_108.pdb,3.473846353454329
lig_5c8s_receptor_only_trimmed_Z5185631911_conf10_422.pdb,3.474346049671956
lig_5c8s_receptor_only_trimmed_Z5185631911_conf10_255.pdb,3.4786392232178747
lig_5c8s_receptor_only_trimmed_Z5185631911_conf2_168.pdb,3.484899116033578
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_278.pdb,3.4876621045976752
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_251.pdb,3.4936760171621066
lig_5c8s_receptor_only_trimmed_Z5185631911_conf2_230.pdb,3.4939273235209405
lig_5c8s_receptor_only_trimmed_Z5185631911_conf1_103.pdb,3.4946805165206523
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_100.pdb,3.4951022009727364
lig_5c8s_receptor_only_trimmed_Z5185631911_conf13_202.pdb,3.4958889356423857
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_304.pdb,3.4965151398793615
lig_5c8s_receptor_only_trimmed_Z5185631911_conf12_166.pdb,3.496580820430642
lig_5c8s_receptor_only_trimmed_Z5185631911_conf3_170.pdb,3.496782533265415
lig_5c8s_receptor_only_trimmed_Z5185631911_conf9_3.pdb,3.4975767412842043
lig_5c8s_receptor_only_trimmed_Z5185631911_conf1_26.pdb,3.498350444609117
lig_5c8s_receptor_only_trimmed_Z5185631911_conf1_483.pdb,3.5070899366362847
lig_5c8s_receptor_only_trimmed_Z5185631911_conf10_119.pdb,3.510873151339565
lig_5c8s_receptor_only_trimmed_Z5185631911_conf11_335.pdb,3.511295171843518
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_201.pdb,3.5139798295665154
lig_5c8s_receptor_only_trimmed_Z5185631911_conf8_264.pdb,3.515006772701195
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_464.pdb,3.5179019942334775
lig_5c8s_receptor_only_trimmed_Z5185631911_conf2_164.pdb,3.519584190693225
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_324.pdb,3.519846754303768
lig_5c8s_receptor_only_trimmed_Z5185631911_conf2_256.pdb,3.520482964664126
lig_5c8s_receptor_only_trimmed_Z5185631911_conf4_48.pdb,3.5216238996668436
lig_5c8s_receptor_only_trimmed_Z5185631911_conf4_166.pdb,3.5307604815827855
lig_5c8s_receptor_only_trimmed_Z5185631911_conf4_163.pdb,3.5318949949482854
lig_5c8s_receptor_only_trimmed_Z5185631911_conf10_343.pdb,3.5321372682964913
lig_5c8s_receptor_only_trimmed_Z5185631911_conf13_4.pdb,3.538089132020986
lig_5c8s_receptor_only_trimmed_Z5185631911_conf14_90.pdb,3.541490751743335
lig_5c8s_receptor_only_trimmed_Z5185631911_conf1_346.pdb,3.542745718695605
lig_5c8s_receptor_only_trimmed_Z5185631911_conf13_237.pdb,3.545014241540631
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_205.pdb,3.54738268454812
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_11.pdb,3.547416786026771
lig_5c8s_receptor_only_trimmed_Z5185631911_conf14_195.pdb,3.547524763434118
lig_5c8s_receptor_only_trimmed_Z5185631911_conf1_77.pdb,3.54784156226049
lig_5c8s_receptor_only_trimmed_Z5185631911_conf9_60.pdb,3.5478903353687836
lig_5c8s_receptor_only_trimmed_Z5185631911_conf1_283.pdb,3.5485854761866573
lig_5c8s_receptor_only_trimmed_Z5185631911_conf14_165.pdb,3.5493021544113645
lig_5c8s_receptor_only_trimmed_Z5185631911_conf1_91.pdb,3.5507860167314536
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_49.pdb,3.552318511613931
lig_5c8s_receptor_only_trimmed_Z5185631911_conf4_108.pdb,3.552955978025206
lig_5c8s_receptor_only_trimmed_Z5185631911_conf13_193.pdb,3.553496139391624
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_481.pdb,3.55450683086101
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_401.pdb,3.555236339380935
lig_5c8s_receptor_only_trimmed_Z5185631911_conf14_191.pdb,3.5585857434625967
lig_5c8s_receptor_only_trimmed_Z5185631911_conf4_17.pdb,3.5609119918490895
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_128.pdb,3.562252904497268
lig_5c8s_receptor_only_trimmed_Z5185631911_conf2_188.pdb,3.562646712984199
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_243.pdb,3.5631415041322816
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_322.pdb,3.5641069538346306
lig_5c8s_receptor_only_trimmed_Z5185631911_conf1_174.pdb,3.564298338810701
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_123.pdb,3.5650130036136685
lig_5c8s_receptor_only_trimmed_Z5185631911_conf4_200.pdb,3.5676721660894475
lig_5c8s_receptor_only_trimmed_Z5185631911_conf13_13.pdb,3.5735016973275284
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_329.pdb,3.573825485784429
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_375.pdb,3.5748070527654936
lig_5c8s_receptor_only_trimmed_Z5185631911_conf3_200.pdb,3.575615904549925
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_282.pdb,3.5759432878686246
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_73.pdb,3.57748179217264
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_386.pdb,3.5782708074228022
lig_5c8s_receptor_only_trimmed_Z5185631911_conf7_232.pdb,3.586604831780695
lig_5c8s_receptor_only_trimmed_Z5185631911_conf10_351.pdb,3.587721575664394
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_154.pdb,3.5885254964505893
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_388.pdb,3.5892119955489323
lig_5c8s_receptor_only_trimmed_Z5185631911_conf3_106.pdb,3.5899029962822024
lig_5c8s_receptor_only_trimmed_Z5185631911_conf10_622.pdb,3.597868698957124
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_43.pdb,3.5983016036076183
lig_5c8s_receptor_only_trimmed_Z5185631911_conf5_78.pdb,3.599127217446718
lig_5c8s_receptor_only_trimmed_Z5185631911_confs_316.pdb,3.5992177446236835
lig_5c8s_receptor_only_trimmed_Z5185631911_conf10_520.pdb,3.599799450003321
