lig_5c8s_receptor_only_trimmed_Z3343635604_confs_35.pdb,6.9430071352960345
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_14.pdb,7.066076369306349
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_19.pdb,7.197453644482997
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_26.pdb,7.212073364241724
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_23.pdb,7.215339519255542
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_28.pdb,7.401567427464527
lig_5c8s_receptor_only_trimmed_Z3343635604_conf4_4.pdb,7.414379271921404
lig_5c8s_receptor_only_trimmed_Z3343635604_conf5_21.pdb,7.4145513962512295
lig_5c8s_receptor_only_trimmed_Z3343635604_conf4_5.pdb,7.538726248732282
lig_5c8s_receptor_only_trimmed_Z3343635604_conf7_13.pdb,7.574325514531969
lig_5c8s_receptor_only_trimmed_Z3343635604_conf7_3.pdb,7.679504854159769
lig_5c8s_receptor_only_trimmed_Z3343635604_conf7_12.pdb,7.683901766277509
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_24.pdb,7.696761734175231
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_51.pdb,7.6994637908321915
lig_5c8s_receptor_only_trimmed_Z3343635604_conf5_22.pdb,7.699639863206645
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_21.pdb,7.7128637007164285
lig_5c8s_receptor_only_trimmed_Z3343635604_conf7_16.pdb,7.716102937603572
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_23.pdb,7.725622129890887
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_50.pdb,7.726819062895431
lig_5c8s_receptor_only_trimmed_Z3343635604_conf6_10.pdb,7.726935594834715
lig_5c8s_receptor_only_trimmed_Z3343635604_conf7_18.pdb,7.828569662619334
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_21.pdb,7.881087240369427
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_28.pdb,7.909167032663525
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_33.pdb,7.931244632156794
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_33.pdb,7.949818093702844
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_3.pdb,7.954858842228526
lig_5c8s_receptor_only_trimmed_Z3343635604_conf5_17.pdb,7.966995241740467
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_3.pdb,7.979706338947602
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_37.pdb,7.983799371375753
lig_5c8s_receptor_only_trimmed_Z3343635604_conf7_15.pdb,7.992130340788167
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_34.pdb,8.007685767195673
lig_5c8s_receptor_only_trimmed_Z3343635604_conf4_13.pdb,8.00858880874961
lig_5c8s_receptor_only_trimmed_Z3343635604_conf7_5.pdb,8.012092690736502
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_12.pdb,8.015192177464534
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_20.pdb,8.03206355524426
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_4.pdb,8.072707634997744
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_0.pdb,8.09344080170164
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_39.pdb,8.110753993235928
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_42.pdb,8.114776205823377
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_17.pdb,8.11725994219718
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_13.pdb,8.126753128298624
lig_5c8s_receptor_only_trimmed_Z3343635604_conf5_24.pdb,8.130529651685176
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_43.pdb,8.137549865264926
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_43.pdb,8.158864220490596
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_38.pdb,8.1838807378584
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_53.pdb,8.200890504327178
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_37.pdb,8.204491743307994
lig_5c8s_receptor_only_trimmed_Z3343635604_conf4_12.pdb,8.207568092475938
lig_5c8s_receptor_only_trimmed_Z3343635604_conf6_4.pdb,8.22025542265745
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_11.pdb,8.222443908753174
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_32.pdb,8.241479567934412
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_20.pdb,8.245606313060446
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_11.pdb,8.268106576250263
lig_5c8s_receptor_only_trimmed_Z3343635604_conf6_2.pdb,8.272285629277834
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_16.pdb,8.283760910712532
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_24.pdb,8.28741606301911
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_10.pdb,8.30648204195104
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_41.pdb,8.337294883892303
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_22.pdb,8.340433781374921
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_7.pdb,8.344579643851032
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_28.pdb,8.348180402214265
lig_5c8s_receptor_only_trimmed_Z3343635604_conf4_9.pdb,8.354288586762681
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_35.pdb,8.35998358242179
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_29.pdb,8.361132142651769
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_43.pdb,8.366488034639488
lig_5c8s_receptor_only_trimmed_Z3343635604_conf4_8.pdb,8.383108392728685
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_46.pdb,8.39440187561922
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_3.pdb,8.39788596982978
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_5.pdb,8.399256079938741
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_8.pdb,8.421133107201022
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_41.pdb,8.424284538096606
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_5.pdb,8.429966725031772
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_38.pdb,8.434009774161991
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_15.pdb,8.434814166463347
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_35.pdb,8.436375245556581
lig_5c8s_receptor_only_trimmed_Z3343635604_conf7_8.pdb,8.448559945931652
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_14.pdb,8.453543405078657
lig_5c8s_receptor_only_trimmed_Z3343635604_conf4_6.pdb,8.457260707719565
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_34.pdb,8.46075499565317
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_5.pdb,8.484473537148629
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_26.pdb,8.49872254719535
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_36.pdb,8.500483923742486
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_25.pdb,8.507673299184855
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_39.pdb,8.509142856555213
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_16.pdb,8.515071820442365
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_19.pdb,8.51793611811867
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_32.pdb,8.51840899652305
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_0.pdb,8.522195976572585
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_21.pdb,8.52593904477752
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_53.pdb,8.530779603381257
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_24.pdb,8.531420174797793
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_16.pdb,8.532520716695169
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_35.pdb,8.553100647527787
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_6.pdb,8.554948857426428
lig_5c8s_receptor_only_trimmed_Z3343635604_conf4_15.pdb,8.560714621059525
lig_5c8s_receptor_only_trimmed_Z3343635604_conf6_9.pdb,8.570234469148478
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_37.pdb,8.57580449363301
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_13.pdb,8.583436168138146
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_23.pdb,8.583490153151107
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_51.pdb,8.588933658932891
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_20.pdb,8.592850536854248
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_44.pdb,8.595079875986674
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_34.pdb,8.596749419898945
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_45.pdb,8.613115488337582
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_7.pdb,8.613635486834553
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_30.pdb,8.614521806612931
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_1.pdb,8.61987810326239
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_31.pdb,8.629957207219878
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_20.pdb,8.631277334956101
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_39.pdb,8.631495665825804
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_18.pdb,8.633248922906693
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_22.pdb,8.633387564947608
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_14.pdb,8.640166010976635
lig_5c8s_receptor_only_trimmed_Z3343635604_conf4_19.pdb,8.656881122213239
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_12.pdb,8.663468474106802
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_34.pdb,8.668599949591636
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_22.pdb,8.672646166646425
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_40.pdb,8.67522261540415
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_46.pdb,8.682961898245264
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_29.pdb,8.690172494461706
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_6.pdb,8.702122205025306
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_38.pdb,8.708395121076643
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_2.pdb,8.718238825759178
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_8.pdb,8.721775399877629
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_48.pdb,8.739391747548552
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_17.pdb,8.748716292162305
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_4.pdb,8.75040352002081
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_13.pdb,8.7574297932804
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_9.pdb,8.758716169308618
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_26.pdb,8.765840742150807
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_8.pdb,8.783954404556036
lig_5c8s_receptor_only_trimmed_Z3343635604_conf7_1.pdb,8.783997040894334
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_2.pdb,8.794139251477256
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_37.pdb,8.796111108429953
lig_5c8s_receptor_only_trimmed_Z3343635604_conf4_20.pdb,8.803804378432536
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_21.pdb,8.805325070784308
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_9.pdb,8.807360151696011
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_30.pdb,8.80993636055058
lig_5c8s_receptor_only_trimmed_Z3343635604_conf6_8.pdb,8.812101533257069
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_46.pdb,8.812333568551574
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_29.pdb,8.826401466066017
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_16.pdb,8.82723622738087
lig_5c8s_receptor_only_trimmed_Z3343635604_conf4_14.pdb,8.836419960461631
lig_5c8s_receptor_only_trimmed_Z3343635604_conf4_10.pdb,8.837331745136378
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_37.pdb,8.838066277474613
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_11.pdb,8.83984776960906
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_6.pdb,8.859120967325458
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_17.pdb,8.86277730582181
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_12.pdb,8.866175426091823
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_36.pdb,8.866888127188592
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_3.pdb,8.867247524273312
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_23.pdb,8.881857111185031
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_56.pdb,8.888950070021897
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_40.pdb,8.890878109355414
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_13.pdb,8.893883050527297
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_4.pdb,8.90951742105131
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_17.pdb,8.919456229128075
lig_5c8s_receptor_only_trimmed_Z3343635604_conf7_6.pdb,8.928489181895548
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_8.pdb,8.938076324476867
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_45.pdb,8.946025071755678
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_32.pdb,8.954549259709209
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_59.pdb,8.972704869192643
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_44.pdb,8.972865792948413
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_4.pdb,8.981691736186168
lig_5c8s_receptor_only_trimmed_Z3343635604_conf7_10.pdb,8.997661198938253
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_21.pdb,9.02099697957358
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_35.pdb,9.024243732361741
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_20.pdb,9.028577120770132
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_33.pdb,9.033888793057969
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_11.pdb,9.036213141857212
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_6.pdb,9.047311157786059
lig_5c8s_receptor_only_trimmed_Z3343635604_conf4_18.pdb,9.049265444286187
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_36.pdb,9.067250325043963
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_27.pdb,9.082941833404316
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_19.pdb,9.08901316143493
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_6.pdb,9.097297134456422
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_4.pdb,9.102663425236896
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_18.pdb,9.116272183889667
lig_5c8s_receptor_only_trimmed_Z3343635604_conf5_26.pdb,9.136921176315356
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_11.pdb,9.140697472105238
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_2.pdb,9.14494723622449
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_11.pdb,9.157592017314036
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_52.pdb,9.16443478509973
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_38.pdb,9.17436077544815
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_33.pdb,9.174866478141913
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_44.pdb,9.177156896796815
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_48.pdb,9.177973181765656
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_10.pdb,9.182458983741503
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_26.pdb,9.192304122285577
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_5.pdb,9.200281780419592
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_16.pdb,9.202327631670913
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_26.pdb,9.207559355524262
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_27.pdb,9.219530811454096
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_50.pdb,9.223949332027605
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_19.pdb,9.237844318662672
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_24.pdb,9.239701858647667
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_9.pdb,9.247236286069494
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_15.pdb,9.255299622007685
lig_5c8s_receptor_only_trimmed_Z3343635604_conf4_23.pdb,9.271406177794004
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_42.pdb,9.275403229427859
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_36.pdb,9.295257108624133
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_2.pdb,9.301261951323387
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_22.pdb,9.35293687361952
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_0.pdb,9.355067667152936
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_20.pdb,9.374695558195043
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_31.pdb,9.39891538252323
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_24.pdb,9.400521680754355
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_18.pdb,9.421875911549847
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_25.pdb,9.422925843817598
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_18.pdb,9.423429777072148
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_38.pdb,9.455123071089728
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_34.pdb,9.470616683477283
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_41.pdb,9.475336528967867
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_7.pdb,9.493737065458314
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_15.pdb,9.49443261520467
lig_5c8s_receptor_only_trimmed_Z3343635604_conf4_7.pdb,9.497686573745156
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_10.pdb,9.50370134959715
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_31.pdb,9.52300097326958
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_3.pdb,9.532669774733014
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_28.pdb,9.535610305056059
lig_5c8s_receptor_only_trimmed_Z3343635604_conf4_22.pdb,9.535820075637861
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_19.pdb,9.539634168531363
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_7.pdb,9.592557520110065
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_50.pdb,9.59448677261301
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_52.pdb,9.595676917831094
lig_5c8s_receptor_only_trimmed_Z3343635604_conf4_16.pdb,9.630840312131223
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_9.pdb,9.632853595268157
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_12.pdb,9.634121410585891
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_49.pdb,9.645701516650513
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_5.pdb,9.65076476782436
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_47.pdb,9.676959259195538
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_4.pdb,9.678963633257437
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_31.pdb,9.687150002260333
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_32.pdb,9.706576740473855
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_3.pdb,9.716482811340963
lig_5c8s_receptor_only_trimmed_Z3343635604_conf7_4.pdb,9.723073752799852
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_24.pdb,9.724160447294905
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_1.pdb,9.724687601022662
lig_5c8s_receptor_only_trimmed_Z3343635604_confs_28.pdb,9.729213709527645
lig_5c8s_receptor_only_trimmed_Z3343635604_conf5_1.pdb,9.749406884144804
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_2.pdb,9.766321302856534
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_10.pdb,9.775212857324965
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_20.pdb,9.78183429337506
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_40.pdb,9.782817232610556
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_49.pdb,9.788561604703567
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_8.pdb,9.79653362891288
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_40.pdb,9.802587456411985
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_47.pdb,9.811198093214651
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_42.pdb,9.83435093825201
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_14.pdb,9.869143782053758
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_8.pdb,9.887354275782819
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_16.pdb,9.900197339261874
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_13.pdb,9.916186944102515
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_43.pdb,9.92796828710459
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_34.pdb,9.937278196188757
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_27.pdb,9.95812990117253
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_29.pdb,9.961331936910387
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_25.pdb,9.974261658608052
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_7.pdb,9.980347777179109
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_14.pdb,9.981557134128362
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_29.pdb,10.007851776209902
lig_5c8s_receptor_only_trimmed_Z3343635604_conf7_17.pdb,10.022322388110352
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_37.pdb,10.025178201840287
lig_5c8s_receptor_only_trimmed_Z3343635604_conf5_5.pdb,10.044656072442287
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_7.pdb,10.045086678068754
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_0.pdb,10.051610601586281
lig_5c8s_receptor_only_trimmed_Z3343635604_conf2_23.pdb,10.05258783927305
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_28.pdb,10.05555946418599
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_39.pdb,10.055786969604782
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_27.pdb,10.077442607521135
lig_5c8s_receptor_only_trimmed_Z3343635604_conf9_25.pdb,10.090129539673915
lig_5c8s_receptor_only_trimmed_Z3343635604_conf5_25.pdb,10.099925804986317
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_18.pdb,10.10799343304435
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_17.pdb,10.11587720235797
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_8.pdb,10.139700670744368
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_23.pdb,10.142564535148535
lig_5c8s_receptor_only_trimmed_Z3343635604_conf5_16.pdb,10.145666771879439
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_25.pdb,10.156104546211234
lig_5c8s_receptor_only_trimmed_Z3343635604_conf7_11.pdb,10.169897465442148
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_5.pdb,10.172010797858947
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_29.pdb,10.177327955908057
lig_5c8s_receptor_only_trimmed_Z3343635604_conf3_53.pdb,10.216802912682553
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_33.pdb,10.220466456653376
lig_5c8s_receptor_only_trimmed_Z3343635604_conf1_1.pdb,10.244236933284409
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_34.pdb,10.257782293799607
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_30.pdb,10.262402929883866
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_9.pdb,10.26495010176711
lig_5c8s_receptor_only_trimmed_Z3343635604_conf10_45.pdb,10.270850190191537
lig_5c8s_receptor_only_trimmed_Z3343635604_conf8_4.pdb,10.280404154793843
lig_5c8s_receptor_only_trimmed_Z3343635604_conf7_9.pdb,10.281638044533556
