lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_125.pdb,6.679151453718871
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_263.pdb,6.681173021162962
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_241.pdb,6.683408580422739
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_245.pdb,6.6858244696364855
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_419.pdb,6.694394887264337
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_284.pdb,6.696355844994814
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_281.pdb,6.714260050511232
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_200.pdb,6.73436510913793
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_357.pdb,6.744877595943576
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_343.pdb,6.760667491603716
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_473.pdb,6.763652432930769
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_312.pdb,6.804293833493663
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_364.pdb,6.808996185112419
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_98.pdb,6.81564693084086
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_225.pdb,6.823590683787227
lig_5c8s_receptor_only_trimmed_Z5348530683_conf6_42.pdb,6.834930682704075
lig_5c8s_receptor_only_trimmed_Z5348530683_conf7_97.pdb,6.835164985817377
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_33.pdb,6.853654924247038
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_144.pdb,6.859812886398769
lig_5c8s_receptor_only_trimmed_Z5348530683_conf7_181.pdb,6.8822278228920295
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_190.pdb,6.894881128499918
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_214.pdb,6.912962054568313
lig_5c8s_receptor_only_trimmed_Z5348530683_conf7_188.pdb,6.91599487492986
lig_5c8s_receptor_only_trimmed_Z5348530683_conf3_35.pdb,6.984584383326768
lig_5c8s_receptor_only_trimmed_Z5348530683_conf6_54.pdb,6.99013554400368
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_250.pdb,6.993864624911591
lig_5c8s_receptor_only_trimmed_Z5348530683_conf6_111.pdb,7.004434659133728
lig_5c8s_receptor_only_trimmed_Z5348530683_conf3_13.pdb,7.005836346036166
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_3.pdb,7.0267552731179554
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_331.pdb,7.042688096345559
lig_5c8s_receptor_only_trimmed_Z5348530683_conf3_61.pdb,7.043537612365366
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_243.pdb,7.05922281644131
lig_5c8s_receptor_only_trimmed_Z5348530683_conf6_51.pdb,7.061623539371376
lig_5c8s_receptor_only_trimmed_Z5348530683_conf6_103.pdb,7.0630199221537815
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_422.pdb,7.079161787384424
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_332.pdb,7.082334169294233
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_314.pdb,7.083519824340683
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_179.pdb,7.094172550301742
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_229.pdb,7.115058396130363
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_244.pdb,7.117479829493617
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_4.pdb,7.124720419962607
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_309.pdb,7.134092472102742
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_239.pdb,7.136248603031245
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_296.pdb,7.154356406364413
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_248.pdb,7.156763962986014
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_444.pdb,7.157194722523397
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_10.pdb,7.165585531956252
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_103.pdb,7.174853392852976
lig_5c8s_receptor_only_trimmed_Z5348530683_conf6_90.pdb,7.180599113728882
lig_5c8s_receptor_only_trimmed_Z5348530683_conf7_167.pdb,7.19375421664678
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_26.pdb,7.203457704796722
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_29.pdb,7.2042260080556995
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_5.pdb,7.206118596189948
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_171.pdb,7.216342710440302
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_356.pdb,7.220664939689803
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_450.pdb,7.237505924396807
lig_5c8s_receptor_only_trimmed_Z5348530683_conf3_59.pdb,7.261117413443258
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_25.pdb,7.270432006166278
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_319.pdb,7.270640461621092
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_222.pdb,7.272820024337392
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_139.pdb,7.280045475432232
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_27.pdb,7.302191640167725
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_20.pdb,7.313910131781005
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_306.pdb,7.315578871573766
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_250.pdb,7.317106069523667
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_247.pdb,7.335989838552658
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_472.pdb,7.3362346307865565
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_145.pdb,7.3378771160736385
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_39.pdb,7.3413164676827956
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_337.pdb,7.3581976029928
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_169.pdb,7.364198977217075
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_251.pdb,7.364248457580906
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_307.pdb,7.367700214232273
lig_5c8s_receptor_only_trimmed_Z5348530683_conf6_99.pdb,7.370966387885062
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_313.pdb,7.381538196562968
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_103.pdb,7.382664487636304
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_264.pdb,7.385440573684293
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_225.pdb,7.388883279585528
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_184.pdb,7.39201161855374
lig_5c8s_receptor_only_trimmed_Z5348530683_conf7_146.pdb,7.396451368704498
lig_5c8s_receptor_only_trimmed_Z5348530683_conf6_82.pdb,7.4020767201830076
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_234.pdb,7.41084493380343
lig_5c8s_receptor_only_trimmed_Z5348530683_conf3_60.pdb,7.417532411999244
lig_5c8s_receptor_only_trimmed_Z5348530683_conf3_43.pdb,7.425875428799145
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_260.pdb,7.436812829010554
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_167.pdb,7.444628518276819
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_156.pdb,7.452419571735705
lig_5c8s_receptor_only_trimmed_Z5348530683_conf7_134.pdb,7.452681205788529
lig_5c8s_receptor_only_trimmed_Z5348530683_conf3_27.pdb,7.456712833303869
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_365.pdb,7.457405531256522
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_350.pdb,7.458347676584594
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_233.pdb,7.468295218007247
lig_5c8s_receptor_only_trimmed_Z5348530683_conf6_79.pdb,7.473461797713332
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_491.pdb,7.494886028833245
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_747.pdb,7.519281674079461
lig_5c8s_receptor_only_trimmed_Z5348530683_conf7_180.pdb,7.529277776073205
lig_5c8s_receptor_only_trimmed_Z5348530683_conf7_213.pdb,7.530267899846855
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_267.pdb,7.532970435484608
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_240.pdb,7.538093929767802
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_541.pdb,7.547271921870203
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_291.pdb,7.5550761140009
lig_5c8s_receptor_only_trimmed_Z5348530683_conf3_45.pdb,7.559595722118426
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_270.pdb,7.560388819166742
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_131.pdb,7.5622961708925445
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_187.pdb,7.572488659158734
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_587.pdb,7.5759237478930475
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_199.pdb,7.578313689021318
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_303.pdb,7.582454579050253
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_333.pdb,7.588836726590499
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_143.pdb,7.597887259774802
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_447.pdb,7.598194703173579
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_563.pdb,7.613641058830159
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_434.pdb,7.615670565441658
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_274.pdb,7.625461040358652
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_247.pdb,7.646583503703491
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_399.pdb,7.646940176039545
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_135.pdb,7.650921895351651
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_589.pdb,7.657998909554726
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_448.pdb,7.662844652661948
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_355.pdb,7.667473492888664
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_106.pdb,7.668420283733904
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_85.pdb,7.675881326958318
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_66.pdb,7.686110902105327
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_256.pdb,7.692916167703324
lig_5c8s_receptor_only_trimmed_Z5348530683_conf7_178.pdb,7.723370024584352
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_32.pdb,7.730793374394623
lig_5c8s_receptor_only_trimmed_Z5348530683_conf3_22.pdb,7.7316785977542
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_165.pdb,7.7373835255096
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_203.pdb,7.7393104979279945
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_50.pdb,7.739538557841715
lig_5c8s_receptor_only_trimmed_Z5348530683_conf3_47.pdb,7.743387034743892
lig_5c8s_receptor_only_trimmed_Z5348530683_conf3_74.pdb,7.747443119248081
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_192.pdb,7.760522746747579
lig_5c8s_receptor_only_trimmed_Z5348530683_conf3_75.pdb,7.762428467139373
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_178.pdb,7.771831779934696
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_29.pdb,7.7782784649975465
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_344.pdb,7.791063448950952
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_433.pdb,7.794144612779095
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_349.pdb,7.79423054552426
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_445.pdb,7.802160595894947
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_232.pdb,7.802652090280974
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_308.pdb,7.802991460146816
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_294.pdb,7.804828939836074
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_127.pdb,7.808987638960835
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_379.pdb,7.82677749399847
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_44.pdb,7.842065731546604
lig_5c8s_receptor_only_trimmed_Z5348530683_conf3_54.pdb,7.843758843801723
lig_5c8s_receptor_only_trimmed_Z5348530683_conf6_7.pdb,7.846615117862919
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_382.pdb,7.8533989679773155
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_188.pdb,7.853781772215485
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_166.pdb,7.854364300296651
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_16.pdb,7.85496313950617
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_638.pdb,7.861945466772788
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_146.pdb,7.8621721645491895
lig_5c8s_receptor_only_trimmed_Z5348530683_conf3_52.pdb,7.8752015467655045
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_271.pdb,7.880788796792119
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_206.pdb,7.881292173438798
lig_5c8s_receptor_only_trimmed_Z5348530683_conf3_63.pdb,7.883808826233225
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_560.pdb,7.88519976448064
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_167.pdb,7.885866429449199
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_37.pdb,7.887624366397512
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_325.pdb,7.8898400816753735
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_376.pdb,7.895315421054216
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_596.pdb,7.896749943509002
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_320.pdb,7.897239191057559
lig_5c8s_receptor_only_trimmed_Z5348530683_conf3_56.pdb,7.9054419626474175
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_481.pdb,7.906728089628934
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_30.pdb,7.926026084359784
lig_5c8s_receptor_only_trimmed_Z5348530683_conf3_90.pdb,7.9478845312546165
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_10.pdb,7.948960823109225
lig_5c8s_receptor_only_trimmed_Z5348530683_conf7_277.pdb,7.952520281482304
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_472.pdb,7.96333764537517
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_115.pdb,7.972596716469626
lig_5c8s_receptor_only_trimmed_Z5348530683_conf3_71.pdb,7.982202265309471
lig_5c8s_receptor_only_trimmed_Z5348530683_conf7_202.pdb,7.999819723618256
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_211.pdb,8.003107170338023
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_238.pdb,8.005790195097113
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_673.pdb,8.006221900569532
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_533.pdb,8.009025573746493
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_224.pdb,8.01458825671808
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_159.pdb,8.01811864551699
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_256.pdb,8.023090443579386
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_22.pdb,8.028427372126629
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_662.pdb,8.031076561987394
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_292.pdb,8.039824886150493
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_207.pdb,8.050462398960661
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_201.pdb,8.052024393011525
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_521.pdb,8.05279050846155
lig_5c8s_receptor_only_trimmed_Z5348530683_conf7_311.pdb,8.058194448012356
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_568.pdb,8.059927304373153
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_248.pdb,8.062104947583661
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_209.pdb,8.062655141253282
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_123.pdb,8.065447469736199
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_276.pdb,8.06942464130205
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_451.pdb,8.076756644242305
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_95.pdb,8.079358012411335
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_18.pdb,8.090907236457046
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_151.pdb,8.092112129921997
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_448.pdb,8.096969132566564
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_659.pdb,8.10158536444368
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_225.pdb,8.126305099263401
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_574.pdb,8.127391323152633
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_678.pdb,8.134815235047725
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_139.pdb,8.1363654410475
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_40.pdb,8.137564172347224
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_85.pdb,8.148135085516495
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_618.pdb,8.165596236067358
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_75.pdb,8.188587909767183
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_573.pdb,8.207104943484227
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_443.pdb,8.207729191311621
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_569.pdb,8.207842816479786
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_36.pdb,8.210285145955606
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_217.pdb,8.226791935023842
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_280.pdb,8.228008586288661
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_517.pdb,8.228676298895275
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_270.pdb,8.234293281117504
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_201.pdb,8.236915084982245
lig_5c8s_receptor_only_trimmed_Z5348530683_conf7_308.pdb,8.239731783203501
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_183.pdb,8.240834632158728
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_144.pdb,8.262538043628536
lig_5c8s_receptor_only_trimmed_Z5348530683_conf7_24.pdb,8.27458733332739
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_574.pdb,8.27479064513982
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_298.pdb,8.284029130189467
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_11.pdb,8.28406708997629
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_203.pdb,8.285947598351544
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_241.pdb,8.289323143457352
lig_5c8s_receptor_only_trimmed_Z5348530683_conf7_225.pdb,8.294829073730002
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_257.pdb,8.29734952371533
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_72.pdb,8.302034564850343
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_384.pdb,8.303583606513044
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_665.pdb,8.313670277311017
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_421.pdb,8.321108256418306
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_24.pdb,8.337882396753283
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_12.pdb,8.341768699494144
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_288.pdb,8.34250544889737
lig_5c8s_receptor_only_trimmed_Z5348530683_conf7_48.pdb,8.345808514875051
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_534.pdb,8.348135978262876
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_34.pdb,8.351442189113484
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_217.pdb,8.353595897134873
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_58.pdb,8.35667793443704
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_403.pdb,8.36304190834792
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_507.pdb,8.363453916314961
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_239.pdb,8.367538607032614
lig_5c8s_receptor_only_trimmed_Z5348530683_conf3_83.pdb,8.368905559021526
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_196.pdb,8.37316215976031
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_262.pdb,8.375653944539696
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_229.pdb,8.377224239646402
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_19.pdb,8.379232632599273
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_629.pdb,8.385155712380746
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_331.pdb,8.392853172766936
lig_5c8s_receptor_only_trimmed_Z5348530683_conf3_81.pdb,8.410923089544964
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_347.pdb,8.41164564332742
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_323.pdb,8.411785643113053
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_377.pdb,8.415490410597505
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_436.pdb,8.416815364929663
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_60.pdb,8.41719851585824
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_204.pdb,8.418318543364594
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_526.pdb,8.419066254225704
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_393.pdb,8.422177995585399
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_424.pdb,8.42370626464469
lig_5c8s_receptor_only_trimmed_Z5348530683_conf2_258.pdb,8.426940313664389
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_210.pdb,8.43073402825449
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_505.pdb,8.45022571025741
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_202.pdb,8.454340309600306
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_38.pdb,8.458244110937699
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_302.pdb,8.458786994847298
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_267.pdb,8.475805304214001
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_330.pdb,8.484287213509727
lig_5c8s_receptor_only_trimmed_Z5348530683_confs_399.pdb,8.485949027160272
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_41.pdb,8.490710566926479
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_97.pdb,8.491351244319004
lig_5c8s_receptor_only_trimmed_Z5348530683_conf7_86.pdb,8.495662829384823
lig_5c8s_receptor_only_trimmed_Z5348530683_conf4_295.pdb,8.499828984520244
lig_5c8s_receptor_only_trimmed_Z5348530683_conf7_115.pdb,8.503875203253381
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_552.pdb,8.507663238345344
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_190.pdb,8.510776762617231
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_95.pdb,8.51395733983318
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_192.pdb,8.517492617257425
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_89.pdb,8.525009007158141
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_640.pdb,8.527820244201932
lig_5c8s_receptor_only_trimmed_Z5348530683_conf8_325.pdb,8.528626481922382
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_583.pdb,8.529870943494748
lig_5c8s_receptor_only_trimmed_Z5348530683_conf7_334.pdb,8.530342130140093
lig_5c8s_receptor_only_trimmed_Z5348530683_conf5_379.pdb,8.530452134104054
lig_5c8s_receptor_only_trimmed_Z5348530683_conf1_609.pdb,8.536878150005688
