0,PV-002550648061,PV-002550648061_1,5ek0_receptor_only_trimmed_PV-002550648061_1_1.pdb,-20.475158,8.0,2.0,0.25,2AOT_2PM.pdb_TYR198_2PM_Packing_score:-1.697852_Hbond_score:0.000000,
0,PV-003043849703,PV-003043849703_11,5ek0_receptor_only_trimmed_PV-003043849703_11_0.pdb,-20.383997,5.0,1.0,0.2,6C8Y_BVR.pdb_ARG8_BVR_Packing_score:-1.049523_Hbond_score:0.000000,
0,PV-003908514280,PV-003908514280_4,5ek0_receptor_only_trimmed_PV-003908514280_4_7.pdb,-20.292981,8.0,2.0,0.25,5X5M_7YU.pdb_TYR58_7YU_Packing_score:-3.651251_Hbond_score:0.000000,
0,PV-002188398912,PV-002188398912_3,5ek0_receptor_only_trimmed_PV-002188398912_3_18.pdb,-20.199346,10.0,2.0,0.2,5LM6_H32.pdb_TYR67_H32_Packing_score:-1.745757_Hbond_score:0.000000,
1,Z8739902234,Z8739902234_conf3,5ek0_receptor_only_trimmed_Z8739902234_conf3_10.pdb,-20.198272,8.0,3.0,0.375,1GX7_HEC.pdb_TYR43_HEC_Packing_score:-3.161815_Hbond_score:0.000000,
0,PV-003908505610,PV-003908505610_13,5ek0_receptor_only_trimmed_PV-003908505610_13_0.pdb,-20.189555,8.0,2.0,0.25,5K71_SO4.pdb_ARG50_SO4_Packing_score:-0.770029_Hbond_score:-0.238963,
0,PV-006714731750,PV-006714731750_3,5ek0_receptor_only_trimmed_PV-006714731750_3_4.pdb,-20.174557,10.0,1.0,0.1,5GM2_TEX.pdb_TYR200_TEX_Packing_score:-3.627404_Hbond_score:0.000000,
0,PV-003043864208,PV-003043864208_12,5ek0_receptor_only_trimmed_PV-003043864208_12_0.pdb,-20.16418,9.0,2.0,0.222222,3VVZ_RHQ.pdb_ASP152_RHQ_Packing_score:-3.392221_Hbond_score:0.000000,
0,PV-003908501176,PV-003908501176_14,5ek0_receptor_only_trimmed_PV-003908501176_14_9.pdb,-20.042242,6.0,1.0,0.166667,4KIW_KIW.pdb_TYR24_KIW_Packing_score:-5.759474_Hbond_score:0.000000,
0,PV-003043867922,PV-003043867922_13,5ek0_receptor_only_trimmed_PV-003043867922_13_1.pdb,-19.984723,8.0,1.0,0.125,3CJ2_SX3.pdb_ARG501_SX3_Packing_score:-3.157576_Hbond_score:-0.245119,
1,Z8739902231,Z8739902231_conf1,5ek0_receptor_only_trimmed_Z8739902231_conf1_4.pdb,-19.979135,8.0,1.0,0.125,2XNJ_FAD.pdb_TYR256_FAD_Packing_score:-7.576554_Hbond_score:0.000000,
0,PV-003908508567,PV-003908508567_6,5ek0_receptor_only_trimmed_PV-003908508567_6_9.pdb,-19.843428,10.0,1.0,0.1,7OFW_HEM.pdb_ARG540_HEM_Packing_score:-1.055209_Hbond_score:0.000000,
0,PV-006714559545,PV-006714559545_1,5ek0_receptor_only_trimmed_PV-006714559545_1_1.pdb,-19.824282,7.0,1.0,0.142857,5S46_HYN.pdb_ASP22_HYN_Packing_score:-1.138098_Hbond_score:0.000000,
0,PV-002188398901,PV-002188398901_3,5ek0_receptor_only_trimmed_PV-002188398901_3_0.pdb,-19.806893,10.0,1.0,0.1,2Y53_NAP.pdb_ASP259_NAP_Packing_score:-1.598990_Hbond_score:0.000000,
0,PV-003043850575,PV-003043850575_8,5ek0_receptor_only_trimmed_PV-003043850575_8_5.pdb,-19.793144,9.0,3.0,0.333333,2BJM_ANF.pdb_TYR101_ANF_Packing_score:-5.344615_Hbond_score:0.000000,
0,PV-003908486210,PV-003908486210_7,5ek0_receptor_only_trimmed_PV-003908486210_7_2.pdb,-19.769576,9.0,2.0,0.222222,1RG1_OTS.pdb_TYR204_OTS_Packing_score:-1.259264_Hbond_score:0.000000,
0,PV-001978803246,PV-001978803246_7,5ek0_receptor_only_trimmed_PV-001978803246_7_4.pdb,-19.710155,10.0,4.0,0.4,5TGY_7BU.pdb_ARG102_7BU_Packing_score:-1.747578_Hbond_score:0.000000,
0,PV-003908489997,PV-003908489997_2,5ek0_receptor_only_trimmed_PV-003908489997_2_16.pdb,-19.629671,9.0,1.0,0.111111,2NYH_SO4.pdb_ARG49_SO4_Packing_score:-1.984907_Hbond_score:0.000000,
1,Z4315497494,Z4315497494_conf6,5ek0_receptor_only_trimmed_Z4315497494_conf6_15.pdb,-19.617113,9.0,3.0,0.333333,1OL5_SO4.pdb_ARG375_SO4_Packing_score:-1.538860_Hbond_score:0.000000,
0,PV-006714522577,PV-006714522577_7,5ek0_receptor_only_trimmed_PV-006714522577_7_9.pdb,-19.47563,9.0,3.0,0.333333,7KPB_D84.pdb_TYR119_D84_Packing_score:-5.308617_Hbond_score:0.000000,
0,PV-006714545708,PV-006714545708_14,5ek0_receptor_only_trimmed_PV-006714545708_14_10.pdb,-19.432175,6.0,1.0,0.166667,5O9Y_9PN.pdb_TYR244_9PN_Packing_score:-4.946364_Hbond_score:0.000000,
1,Z8718594710,Z8718594710_confs,5ek0_receptor_only_trimmed_Z8718594710_confs_27.pdb,-19.408419,7.0,1.0,0.142857,7XKQ_ATP.pdb_TYR341_ATP_Packing_score:-4.882618_Hbond_score:0.000000,
0,PV-003908497447,PV-003908497447_15,5ek0_receptor_only_trimmed_PV-003908497447_15_5.pdb,-19.369755,8.0,1.0,0.125,5TY7_NFF.pdb_TYR291_NFF_Packing_score:-2.159559_Hbond_score:0.000000,
0,PV-006714688528,PV-006714688528_14,5ek0_receptor_only_trimmed_PV-006714688528_14_18.pdb,-19.365211,5.0,2.0,0.4,7KK3_2YQ.pdb_TYR907_2YQ_Packing_score:-8.302890_Hbond_score:0.000000,
0,PV-006714559549,PV-006714559549_1,5ek0_receptor_only_trimmed_PV-006714559549_1_0.pdb,-19.363006,7.0,1.0,0.142857,4PJ5_30W.pdb_TYR7_30W_Packing_score:-6.262611_Hbond_score:0.000000,
0,PV-003043867360,PV-003043867360_14,5ek0_receptor_only_trimmed_PV-003043867360_14_75.pdb,-19.297565,8.0,2.0,0.25,5S8N_3PF.pdb_TYR1350_3PF_Packing_score:-1.710103_Hbond_score:0.000000,
0,PV-002240149428,PV-002240149428_1,5ek0_receptor_only_trimmed_PV-002240149428_1_0.pdb,-19.277461,9.0,1.0,0.111111,5ZHN_9D0.pdb_ASP182_9D0_Packing_score:-3.302874_Hbond_score:0.000000,
0,PV-003043850387,PV-003043850387_11,5ek0_receptor_only_trimmed_PV-003043850387_11_25.pdb,-19.266103,7.0,1.0,0.142857,5H87_CH6.pdb_TYR197_CH6_Packing_score:-5.411711_Hbond_score:0.000000,
0,PV-003908528116,PV-003908528116_11,5ek0_receptor_only_trimmed_PV-003908528116_11_0.pdb,-19.263481,7.0,1.0,0.142857,1UP7_NAD.pdb_TYR294_NAD_Packing_score:-4.164664_Hbond_score:0.000000,
0,PV-003043866230,PV-003043866230_10,5ek0_receptor_only_trimmed_PV-003043866230_10_1.pdb,-19.261955,8.0,1.0,0.125,7B94_T3W.pdb_ASP208_T3W_Packing_score:-2.075182_Hbond_score:0.000000,
0,PV-002291900820,PV-002291900820_4,5ek0_receptor_only_trimmed_PV-002291900820_4_1.pdb,-19.235326,12.0,2.0,0.166667,7S9Y_HEB.pdb_TYR899_HEB_Packing_score:-4.588365_Hbond_score:0.000000,
0,PV-001052761630,PV-001052761630_2,5ek0_receptor_only_trimmed_PV-001052761630_2_0.pdb,-19.210077,9.0,1.0,0.111111,3Q30_D61.pdb_ARG77_D61_Packing_score:-6.114467_Hbond_score:-0.902113,
0,PV-003908534933,PV-003908534933_7,5ek0_receptor_only_trimmed_PV-003908534933_7_6.pdb,-19.208854,7.0,1.0,0.142857,5EH0_5NW.pdb_ASP608_5NW_Packing_score:-2.354740_Hbond_score:0.000000,
0,PV-006714659992,PV-006714659992_10,5ek0_receptor_only_trimmed_PV-006714659992_10_4.pdb,-19.131857,9.0,2.0,0.222222,7NDV_U8Q.pdb_TYR108_U8Q_Packing_score:-3.503065_Hbond_score:0.000000,
0,PV-003908531180,PV-003908531180_13,5ek0_receptor_only_trimmed_PV-003908531180_13_2.pdb,-19.125427,8.0,1.0,0.125,2MJI_KTR.pdb_TYR70_KTR_Packing_score:-3.267212_Hbond_score:0.000000,
0,PV-003908481738,PV-003908481738_3,5ek0_receptor_only_trimmed_PV-003908481738_3_18.pdb,-19.122378,7.0,1.0,0.142857,6OQU_ADP.pdb_TYR331_ADP_Packing_score:-6.764163_Hbond_score:0.000000,
0,PV-003043867315,PV-003043867315_2,5ek0_receptor_only_trimmed_PV-003043867315_2_211.pdb,-19.111129,7.0,3.0,0.428571,1TTV_IMY.pdb_TYR63_IMY_Packing_score:-2.279006_Hbond_score:0.000000,
0,PV-006714715406,PV-006714715406_13,5ek0_receptor_only_trimmed_PV-006714715406_13_10.pdb,-19.110176,7.0,1.0,0.142857,2XLR_NAP.pdb_TYR212_NAP_Packing_score:-6.743100_Hbond_score:0.000000,
0,PV-006714688527,PV-006714688527_14,5ek0_receptor_only_trimmed_PV-006714688527_14_2.pdb,-19.088978,5.0,3.0,0.6,6GGH_EYQ.pdb_ASP1021_EYQ_Packing_score:-3.214093_Hbond_score:-2.161129,
0,PV-001979836909,PV-001979836909_11,5ek0_receptor_only_trimmed_PV-001979836909_11_11.pdb,-19.087592,6.0,2.0,0.333333,4O7G_HEM.pdb_TYR140_HEM_Packing_score:-3.403441_Hbond_score:0.000000,
0,PV-003908515169,PV-003908515169_7,5ek0_receptor_only_trimmed_PV-003908515169_7_6.pdb,-19.074716,9.0,2.0,0.222222,6Q6K_HKW.pdb_ARG285_HKW_Packing_score:-1.485091_Hbond_score:0.000000,
0,PV-002343654376,PV-002343654376_6,5ek0_receptor_only_trimmed_PV-002343654376_6_19.pdb,-19.038457,8.0,1.0,0.125,6ZGP_QKQ.pdb_TYR203_QKQ_Packing_score:-2.019492_Hbond_score:0.000000,
0,PV-002240150785,PV-002240150785_11,5ek0_receptor_only_trimmed_PV-002240150785_11_16.pdb,-19.00541,9.0,2.0,0.222222,7AOP_RTW.pdb_TYR92_RTW_Packing_score:-3.957917_Hbond_score:0.000000,
0,PV-006714749927,PV-006714749927_9,5ek0_receptor_only_trimmed_PV-006714749927_9_1.pdb,-18.997109,8.0,1.0,0.125,5Z3I_ADE.pdb_ARG167_ADE_Packing_score:-1.543488_Hbond_score:-1.378617,
0,PV-003908530755,PV-003908530755_3,5ek0_receptor_only_trimmed_PV-003908530755_3_1.pdb,-18.994398,5.0,1.0,0.2,5GSA_73K.pdb_TYR365_73K_Packing_score:-9.404100_Hbond_score:0.000000,
0,PV-003908501273,PV-003908501273_4,5ek0_receptor_only_trimmed_PV-003908501273_4_29.pdb,-18.988883,9.0,2.0,0.222222,5SUW_70G.pdb_TYR20_70G_Packing_score:-1.703063_Hbond_score:0.000000,
0,PV-003043850025,PV-003043850025_6,5ek0_receptor_only_trimmed_PV-003043850025_6_93.pdb,-18.97019,7.0,2.0,0.285714,2VZW_HEM.pdb_TYR98_HEM_Packing_score:-2.333427_Hbond_score:0.000000,
0,PV-006714759651,PV-006714759651_9,5ek0_receptor_only_trimmed_PV-006714759651_9_41.pdb,-18.968725,9.0,1.0,0.111111,5WAX_GOL.pdb_TYR185_GOL_Packing_score:-2.359736_Hbond_score:0.000000,
0,PV-003043861733,PV-003043861733_9,5ek0_receptor_only_trimmed_PV-003043861733_9_2.pdb,-18.956557,8.0,2.0,0.25,2WU4_HBP.pdb_TYR72_HBP_Packing_score:-6.616028_Hbond_score:0.000000,
0,PV-003908516570,PV-003908516570_1,5ek0_receptor_only_trimmed_PV-003908516570_1_2.pdb,-18.939744,7.0,1.0,0.142857,4Z1U_4N7.pdb_TYR37_4N7_Packing_score:-4.606786_Hbond_score:0.000000,
0,PV-003908513322,PV-003908513322_12,5ek0_receptor_only_trimmed_PV-003908513322_12_3.pdb,-18.911641,7.0,1.0,0.142857,5XHU_FAD.pdb_ARG89_FAD_Packing_score:-1.118924_Hbond_score:0.000000,
0,PV-006714715407,PV-006714715407_5,5ek0_receptor_only_trimmed_PV-006714715407_5_0.pdb,-18.898226,9.0,1.0,0.111111,1QPU_HEM.pdb_TYR101_HEM_Packing_score:-1.159711_Hbond_score:0.000000,
0,PV-003908510712,PV-003908510712_1,5ek0_receptor_only_trimmed_PV-003908510712_1_22.pdb,-18.846268,8.0,2.0,0.25,7RGQ_NAD.pdb_TYR282_NAD_Packing_score:-4.867997_Hbond_score:0.000000,
0,PV-002550646725,PV-002550646725_11,5ek0_receptor_only_trimmed_PV-002550646725_11_4.pdb,-18.820763,11.0,1.0,0.090909,4DRU_SO4.pdb_ARG517_SO4_Packing_score:-2.444704_Hbond_score:-0.398675,
0,PV-002291899366,PV-002291899366_9,5ek0_receptor_only_trimmed_PV-002291899366_9_3.pdb,-18.818444,8.0,1.0,0.125,6FZ3_EBK.pdb_TYR296_EBK_Packing_score:-5.105646_Hbond_score:0.000000,
0,PV-006714645596,PV-006714645596_4,5ek0_receptor_only_trimmed_PV-006714645596_4_5.pdb,-18.816061,7.0,1.0,0.142857,1NLI_ADE.pdb_TYR70_ADE_Packing_score:-4.632820_Hbond_score:0.000000,
0,PV-003908512231,PV-003908512231_3,5ek0_receptor_only_trimmed_PV-003908512231_3_1.pdb,-18.788394,10.0,1.0,0.1,6SPK_LQN.pdb_ASP109_LQN_Packing_score:-1.335319_Hbond_score:0.000000,
0,PV-003043867563,PV-003043867563_4,5ek0_receptor_only_trimmed_PV-003043867563_4_0.pdb,-18.746787,6.0,1.0,0.166667,7OTY_1IX.pdb_ASP3941_1IX_Packing_score:-1.947627_Hbond_score:0.000000,
0,PV-003908504508,PV-003908504508_6,5ek0_receptor_only_trimmed_PV-003908504508_6_1.pdb,-18.729888,7.0,1.0,0.142857,6V4T_QOJ.pdb_ASP674_QOJ_Packing_score:-1.348805_Hbond_score:0.000000,
0,PV-003908502190,PV-003908502190_8,5ek0_receptor_only_trimmed_PV-003908502190_8_1.pdb,-18.67082,8.0,1.0,0.125,6HRK_BLA.pdb_TYR88_BLA_Packing_score:-4.204721_Hbond_score:0.000000,
0,PV-003908505631,PV-003908505631_9,5ek0_receptor_only_trimmed_PV-003908505631_9_17.pdb,-18.66988,5.0,1.0,0.2,5E9V_5L0.pdb_TYR222_5L0_Packing_score:-7.097745_Hbond_score:0.000000,
0,PV-006714535326,PV-006714535326_8,5ek0_receptor_only_trimmed_PV-006714535326_8_1.pdb,-18.657864,8.0,2.0,0.25,6JIG_5GP.pdb_ARG93_5GP_Packing_score:-2.333588_Hbond_score:-2.350191,
0,PV-002498903728,PV-002498903728_11,5ek0_receptor_only_trimmed_PV-002498903728_11_3.pdb,-18.613468,6.0,1.0,0.166667,3G8E_IS1.pdb_ASP219_IS1_Packing_score:-1.545786_Hbond_score:0.000000,
0,PV-002550646547,PV-002550646547_8,5ek0_receptor_only_trimmed_PV-002550646547_8_85.pdb,-18.603984,8.0,1.0,0.125,1YNK_SC5.pdb_TYR32_SC5_Packing_score:-2.209915_Hbond_score:0.000000,
0,PV-003908514643,PV-003908514643_2,5ek0_receptor_only_trimmed_PV-003908514643_2_0.pdb,-18.57661,5.0,1.0,0.2,7SNP_9UV.pdb_TYR188_9UV_Packing_score:-5.982530_Hbond_score:0.000000,
0,PV-003908505112,PV-003908505112_3,5ek0_receptor_only_trimmed_PV-003908505112_3_0.pdb,-18.530784,6.0,3.0,0.5,3RZ3_U94.pdb_TYR53_U94_Packing_score:-4.501245_Hbond_score:0.000000,
0,PV-006714606986,PV-006714606986_5,5ek0_receptor_only_trimmed_PV-006714606986_5_1.pdb,-18.521933,9.0,1.0,0.111111,3IEL_SO4.pdb_ARG202_SO4_Packing_score:-1.255139_Hbond_score:-0.584387,
0,PV-001974717368,PV-001974717368_5,5ek0_receptor_only_trimmed_PV-001974717368_5_90.pdb,-18.520555,9.0,1.0,0.111111,5MU8_JNI.pdb_TYR59_JNI_Packing_score:-1.684502_Hbond_score:0.000000,
0,PV-003908538627,PV-003908538627_11,5ek0_receptor_only_trimmed_PV-003908538627_11_4.pdb,-18.504486,7.0,1.0,0.142857,6YGY_NEZ.pdb_ASP280_NEZ_Packing_score:-1.394510_Hbond_score:0.000000,
0,PV-006714707818,PV-006714707818_6,5ek0_receptor_only_trimmed_PV-006714707818_6_8.pdb,-18.501209,6.0,2.0,0.333333,7NLD_UGZ.pdb_TYR56_UGZ_Packing_score:-4.698427_Hbond_score:0.000000,
0,PV-006714614462,PV-006714614462_14,5ek0_receptor_only_trimmed_PV-006714614462_14_3.pdb,-18.468856,10.0,1.0,0.1,2F99_AKV.pdb_TYR125_AKV_Packing_score:-3.364448_Hbond_score:0.000000,
0,PV-003908491040,PV-003908491040_8,5ek0_receptor_only_trimmed_PV-003908491040_8_1.pdb,-18.468132,6.0,1.0,0.166667,7RML_FAD.pdb_TYR129_FAD_Packing_score:-7.210613_Hbond_score:0.000000,
0,PV-003043871565,PV-003043871565_1,5ek0_receptor_only_trimmed_PV-003043871565_1_4.pdb,-18.463855,6.0,1.0,0.166667,3DP2_4BE.pdb_TYR100_4BE_Packing_score:-4.219290_Hbond_score:0.000000,
0,PV-003043855470,PV-003043855470_2,5ek0_receptor_only_trimmed_PV-003043855470_2_20.pdb,-18.460599,8.0,2.0,0.25,6TVN_NYQ.pdb_TYR39_NYQ_Packing_score:-4.710811_Hbond_score:0.000000,
0,PV-002188398066,PV-002188398066_4,5ek0_receptor_only_trimmed_PV-002188398066_4_8.pdb,-18.457617,7.0,1.0,0.142857,6DXX_WTF.pdb_TYR120_WTF_Packing_score:-2.782083_Hbond_score:0.000000,
0,PV-003043867267,PV-003043867267_5,5ek0_receptor_only_trimmed_PV-003043867267_5_12.pdb,-18.455284,8.0,1.0,0.125,3KI5_G9M.pdb_TYR504_G9M_Packing_score:-7.918509_Hbond_score:0.000000,
0,PV-003043852545,PV-003043852545_5,5ek0_receptor_only_trimmed_PV-003043852545_5_1.pdb,-18.450967,5.0,1.0,0.2,2H3T_EAB.pdb_TYR7_EAB_Packing_score:-3.238976_Hbond_score:0.000000,
0,PV-006714726308,PV-006714726308_7,5ek0_receptor_only_trimmed_PV-006714726308_7_48.pdb,-18.444563,7.0,1.0,0.142857,5OSZ_AHK.pdb_TYR239_AHK_Packing_score:-4.377751_Hbond_score:0.000000,
0,PV-003908510064,PV-003908510064_8,5ek0_receptor_only_trimmed_PV-003908510064_8_45.pdb,-18.442233,10.0,3.0,0.3,4OVZ_P85.pdb_TYR269_P85_Packing_score:-2.190391_Hbond_score:0.000000,
0,PV-002291901047,PV-002291901047_5,5ek0_receptor_only_trimmed_PV-002291901047_5_80.pdb,-18.433579,10.0,1.0,0.1,2AY7_CLT.pdb_TYR70_CLT_Packing_score:-2.442619_Hbond_score:0.000000,
0,PV-002240149377,PV-002240149377_3,5ek0_receptor_only_trimmed_PV-002240149377_3_2.pdb,-18.427256,8.0,5.0,0.625,6WUY_HI6.pdb_TYR341_HI6_Packing_score:-4.800934_Hbond_score:0.000000,
0,PV-003908537370,PV-003908537370_12,5ek0_receptor_only_trimmed_PV-003908537370_12_1.pdb,-18.421138,8.0,2.0,0.25,5RUW_W6M.pdb_ASP22_W6M_Packing_score:-1.269428_Hbond_score:0.000000,
0,PV-003908509851,PV-003908509851_9,5ek0_receptor_only_trimmed_PV-003908509851_9_11.pdb,-18.408099,8.0,1.0,0.125,1N89_PGM.pdb_TYR44_PGM_Packing_score:-1.837730_Hbond_score:0.000000,
0,PV-003908520613,PV-003908520613_8,5ek0_receptor_only_trimmed_PV-003908520613_8_0.pdb,-18.404983,10.0,1.0,0.1,4I26_EDO.pdb_ARG120_EDO_Packing_score:-1.157070_Hbond_score:-1.171985,
0,PV-006714572890,PV-006714572890_14,5ek0_receptor_only_trimmed_PV-006714572890_14_13.pdb,-18.381322,7.0,2.0,0.285714,3DOY_2BE.pdb_TYR100_2BE_Packing_score:-3.928278_Hbond_score:0.000000,
0,PV-003043861933,PV-003043861933_11,5ek0_receptor_only_trimmed_PV-003043861933_11_2.pdb,-18.377781,8.0,2.0,0.25,5ORZ_A6W.pdb_ARG179_A6W_Packing_score:-1.255414_Hbond_score:0.000000,
0,PV-003908523099,PV-003908523099_8,5ek0_receptor_only_trimmed_PV-003908523099_8_15.pdb,-18.371707,10.0,2.0,0.2,3CE4_PMS.pdb_TYR95_PMS_Packing_score:-2.983837_Hbond_score:0.000000,
0,PV-003043865565,PV-003043865565_6,5ek0_receptor_only_trimmed_PV-003043865565_6_1.pdb,-18.354033,9.0,4.0,0.444444,3DNM_SO4.pdb_ARG194_SO4_Packing_score:-0.921678_Hbond_score:-0.120760,
0,PV-006714719978,PV-006714719978_8,5ek0_receptor_only_trimmed_PV-006714719978_8_16.pdb,-18.349358,8.0,1.0,0.125,6MK0_JUY.pdb_TYR178_JUY_Packing_score:-5.666441_Hbond_score:0.000000,
0,PV-002188398817,PV-002188398817_5,5ek0_receptor_only_trimmed_PV-002188398817_5_26.pdb,-18.342471,8.0,1.0,0.125,5W7U_GY8.pdb_TYR24_GY8_Packing_score:-4.362377_Hbond_score:0.000000,
0,PV-002498901113,PV-002498901113_14,5ek0_receptor_only_trimmed_PV-002498901113_14_2.pdb,-18.341323,9.0,4.0,0.444444,3NC9_SO4.pdb_ARG31_SO4_Packing_score:-1.343368_Hbond_score:-0.001972,
0,PV-003043850972,PV-003043850972_11,5ek0_receptor_only_trimmed_PV-003043850972_11_5.pdb,-18.334279,7.0,1.0,0.142857,7L9A_XWP.pdb_TYR348_XWP_Packing_score:-5.611998_Hbond_score:0.000000,
0,PV-003908507957,PV-003908507957_5,5ek0_receptor_only_trimmed_PV-003908507957_5_5.pdb,-18.32195,7.0,2.0,0.285714,2XLR_NAP.pdb_TYR212_NAP_Packing_score:-6.743100_Hbond_score:0.000000,
0,PV-006714748771,PV-006714748771_4,5ek0_receptor_only_trimmed_PV-006714748771_4_3.pdb,-18.29572,6.0,1.0,0.166667,4ZR5_RDF.pdb_ASP108_RDF_Packing_score:-1.018698_Hbond_score:0.000000,
0,PV-003908488861,PV-003908488861_5,5ek0_receptor_only_trimmed_PV-003908488861_5_0.pdb,-18.28498,8.0,1.0,0.125,3INQ_X0J.pdb_ARG132_X0J_Packing_score:-1.316529_Hbond_score:0.000000,
0,PV-002708479264,PV-002708479264_2,5ek0_receptor_only_trimmed_PV-002708479264_2_2.pdb,-18.283037,6.0,1.0,0.166667,3QZM_HEM.pdb_TYR87_HEM_Packing_score:-5.166218_Hbond_score:0.000000,
0,PV-003908490989,PV-003908490989_12,5ek0_receptor_only_trimmed_PV-003908490989_12_1.pdb,-18.24969,8.0,1.0,0.125,6WUY_HI6.pdb_TYR341_HI6_Packing_score:-4.800934_Hbond_score:0.000000,
0,PV-003043863771,PV-003043863771_14,5ek0_receptor_only_trimmed_PV-003043863771_14_0.pdb,-18.242801,8.0,1.0,0.125,7AYQ_S9Z.pdb_TYR74_S9Z_Packing_score:-3.745080_Hbond_score:0.000000,
0,PV-003908497548,PV-003908497548_10,5ek0_receptor_only_trimmed_PV-003908497548_10_9.pdb,-18.233955,6.0,1.0,0.166667,2XOK_ANP.pdb_TYR345_ANP_Packing_score:-6.575472_Hbond_score:0.000000,
0,PV-003908521155,PV-003908521155_4,5ek0_receptor_only_trimmed_PV-003908521155_4_6.pdb,-18.229415,9.0,1.0,0.111111,1MYF_HEM.pdb_TYR103_HEM_Packing_score:-1.265270_Hbond_score:0.000000,
0,PV-003908507906,PV-003908507906_10,5ek0_receptor_only_trimmed_PV-003908507906_10_9.pdb,-18.2243,7.0,1.0,0.142857,6PL0_BLA.pdb_TYR168_BLA_Packing_score:-1.045938_Hbond_score:0.000000,
0,PV-002188398162,PV-002188398162_6,5ek0_receptor_only_trimmed_PV-002188398162_6_1.pdb,-18.218885,8.0,2.0,0.25,6GJD_F0E.pdb_TYR64_F0E_Packing_score:-5.470392_Hbond_score:0.000000,
0,PV-003043849381,PV-003043849381_12,5ek0_receptor_only_trimmed_PV-003043849381_12_8.pdb,-18.217836,9.0,1.0,0.111111,5C4K_GET.pdb_TYR278_GET_Packing_score:-2.170588_Hbond_score:0.000000,
0,PV-006714583497,PV-006714583497_2,5ek0_receptor_only_trimmed_PV-006714583497_2_5.pdb,-18.211819,6.0,1.0,0.166667,2H3T_EAB.pdb_TYR7_EAB_Packing_score:-3.238976_Hbond_score:0.000000,
0,PV-003908515181,PV-003908515181_3,5ek0_receptor_only_trimmed_PV-003908515181_3_3.pdb,-18.210463,9.0,2.0,0.222222,2V4J_SRM.pdb_ARG378_SRM_Packing_score:-2.905291_Hbond_score:-1.606352,
0,PV-003908513566,PV-003908513566_12,5ek0_receptor_only_trimmed_PV-003908513566_12_134.pdb,-18.198168,6.0,1.0,0.166667,6X4B_UMY.pdb_TYR181_UMY_Packing_score:-2.440273_Hbond_score:0.000000,
0,PV-002343653992,PV-002343653992_6,5ek0_receptor_only_trimmed_PV-002343653992_6_0.pdb,-18.196572,6.0,1.0,0.166667,6C8Y_BVR.pdb_ARG8_BVR_Packing_score:-1.049523_Hbond_score:0.000000,
