0,PV-002574536116,PV-002574536116_5,7mfi_receptor_only_trimmed_PV-002574536116_5_43.pdb,-13.854865,16.0,1.0,0.0625,3QZO_HEM.pdb_TYR87_HEM_Packing_score:-5.316161_Hbond_score:0.000000,
0,PV-003442945759,PV-003442945759_5,7mfi_receptor_only_trimmed_PV-003442945759_5_54.pdb,-18.185074,16.0,2.0,0.125,6NTG_HI6.pdb_TYR341_HI6_Packing_score:-4.179507_Hbond_score:0.000000,
0,PV-005331784166,PV-005331784166_12,7mfi_receptor_only_trimmed_PV-005331784166_12_0.pdb,-10.224323,16.0,1.0,0.0625,6TCV_MAN.pdb_TYR315_MAN_Packing_score:-2.803015_Hbond_score:0.000000,
0,PV-005331800429,PV-005331800429_13,7mfi_receptor_only_trimmed_PV-005331800429_13_2.pdb,-9.341524,16.0,1.0,0.0625,4QP8_362.pdb_TYR36_362_Packing_score:-1.574657_Hbond_score:0.000000,
0,PV-003442938368,PV-003442938368_8,7mfi_receptor_only_trimmed_PV-003442938368_8_13.pdb,-13.980361,16.0,2.0,0.125,4FIL_0UE.pdb_TYR191_0UE_Packing_score:-3.335573_Hbond_score:0.000000,
0,PV-002522784333,PV-002522784333_1,7mfi_receptor_only_trimmed_PV-002522784333_1_51.pdb,-11.689805,16.0,5.0,0.3125,1KZU_RG1.pdb_ILE26_RG1_Packing_score:-2.487415_Hbond_score:0.000000,
0,PV-002863395680,PV-002863395680_10,7mfi_receptor_only_trimmed_PV-002863395680_10_6.pdb,-13.955227,16.0,2.0,0.125,7DSY_25A.pdb_TYR310_25A_Packing_score:-2.676289_Hbond_score:0.000000,
0,PV-005331788497,PV-005331788497_12,7mfi_receptor_only_trimmed_PV-005331788497_12_6.pdb,-10.148595,16.0,2.0,0.125,5UPG_8GJ.pdb_TYR296_8GJ_Packing_score:-2.383365_Hbond_score:0.000000,
0,PV-003442946020,PV-003442946020_8,7mfi_receptor_only_trimmed_PV-003442946020_8_1.pdb,-9.44707,16.0,3.0,0.1875,3OAD_LPO.pdb_TYR83_LPO_Packing_score:-1.807598_Hbond_score:0.000000,
0,PV-005331896094,PV-005331896094_5,7mfi_receptor_only_trimmed_PV-005331896094_5_10.pdb,-10.890773,16.0,1.0,0.0625,3TZZ_GOL.pdb_TYR754_GOL_Packing_score:-1.591214_Hbond_score:0.000000,
0,PV-005331779647,PV-005331779647_8,7mfi_receptor_only_trimmed_PV-005331779647_8_1.pdb,-11.01403,16.0,1.0,0.0625,5UKF_8E1.pdb_ILE43_8E1_Packing_score:-1.261409_Hbond_score:0.000000,
0,PV-005331909143,PV-005331909143_8,7mfi_receptor_only_trimmed_PV-005331909143_8_34.pdb,-10.664695,16.0,1.0,0.0625,7WMF_9I9.pdb_TYR313_9I9_Packing_score:-7.450456_Hbond_score:0.000000,
0,PV-002522783771,PV-002522783771_12,7mfi_receptor_only_trimmed_PV-002522783771_12_148.pdb,-16.174709,16.0,5.0,0.3125,7L59_BLA.pdb_TYR190_BLA_Packing_score:-1.117853_Hbond_score:0.000000,
0,PV-005331801131,PV-005331801131_8,7mfi_receptor_only_trimmed_PV-005331801131_8_4.pdb,-10.418316,16.0,2.0,0.125,5WPX_7V9.pdb_ILE72_7V9_Packing_score:-1.996135_Hbond_score:0.000000,
0,PV-003442937584,PV-003442937584_2,7mfi_receptor_only_trimmed_PV-003442937584_2_6.pdb,-9.434555,16.0,1.0,0.0625,5BWR_4VT.pdb_TYR207_4VT_Packing_score:-1.330205_Hbond_score:0.000000,
0,PV-005331856408,PV-005331856408_8,7mfi_receptor_only_trimmed_PV-005331856408_8_1.pdb,-12.365339,16.0,1.0,0.0625,6WE3_TZ7.pdb_TYR1727_TZ7_Packing_score:-7.396718_Hbond_score:0.000000,
0,PV-005331838222,PV-005331838222_7,7mfi_receptor_only_trimmed_PV-005331838222_7_3.pdb,-14.206167,16.0,2.0,0.125,4IUA_EPE.pdb_TYR199_EPE_Packing_score:-3.937827_Hbond_score:0.000000,
0,PV-005331782443,PV-005331782443_3,7mfi_receptor_only_trimmed_PV-005331782443_3_7.pdb,-10.789174,16.0,1.0,0.0625,1GCV_HEM.pdb_TYR42_HEM_Packing_score:-1.666342_Hbond_score:0.000000,
0,PV-000586330548,PV-000586330548_11,7mfi_receptor_only_trimmed_PV-000586330548_11_0.pdb,-10.212394,16.0,2.0,0.125,5RKQ_UXJ.pdb_TYR1350_UXJ_Packing_score:-2.591135_Hbond_score:0.000000,
0,PV-005331791550,PV-005331791550_14,7mfi_receptor_only_trimmed_PV-005331791550_14_2.pdb,-13.134238,16.0,1.0,0.0625,6L4K_PLM.pdb_TYR161_PLM_Packing_score:-4.085703_Hbond_score:0.000000,
0,PV-003442942102,PV-003442942102_11,7mfi_receptor_only_trimmed_PV-003442942102_11_15.pdb,-9.997307,16.0,2.0,0.125,6OH2_C5P.pdb_TYR98_C5P_Packing_score:-4.774035_Hbond_score:0.000000,
0,PV-003442942644,PV-003442942644_3,7mfi_receptor_only_trimmed_PV-003442942644_3_14.pdb,-9.230115,16.0,1.0,0.0625,6Z6A_Q9E.pdb_TYR334_Q9E_Packing_score:-5.029920_Hbond_score:0.000000,
0,PV-003442933377,PV-003442933377_9,7mfi_receptor_only_trimmed_PV-003442933377_9_1.pdb,-11.192939,16.0,2.0,0.125,5BW2_4VU.pdb_TYR188_4VU_Packing_score:-2.531827_Hbond_score:0.000000,
0,PV-003442943932,PV-003442943932_14,7mfi_receptor_only_trimmed_PV-003442943932_14_4.pdb,-13.986355,16.0,1.0,0.0625,2XNT_VU2.pdb_TYR186_VU2_Packing_score:-1.427233_Hbond_score:0.000000,
0,PV-005331887519,PV-005331887519_2,7mfi_receptor_only_trimmed_PV-005331887519_2_9.pdb,-9.284205,16.0,2.0,0.125,7Y9Z_NAG.pdb_TYR28_NAG_Packing_score:-1.041914_Hbond_score:0.000000,
0,PV-003442949909,PV-003442949909_8,7mfi_receptor_only_trimmed_PV-003442949909_8_2.pdb,-10.3961,16.0,2.0,0.125,7PGB_4NB.pdb_ILE216_4NB_Packing_score:-1.308282_Hbond_score:0.000000,
0,PV-005331795913,PV-005331795913_2,7mfi_receptor_only_trimmed_PV-005331795913_2_1.pdb,-13.329532,16.0,2.0,0.125,6CGE_F0D.pdb_TYR155_F0D_Packing_score:-5.202396_Hbond_score:0.000000,
0,PV-003442942809,PV-003442942809_1,7mfi_receptor_only_trimmed_PV-003442942809_1_19.pdb,-9.549845,16.0,1.0,0.0625,7L9A_XWP.pdb_TYR348_XWP_Packing_score:-5.611998_Hbond_score:0.000000,
0,PV-001587586217,PV-001587586217_12,7mfi_receptor_only_trimmed_PV-001587586217_12_0.pdb,-10.695701,16.0,1.0,0.0625,3SQ6_EPJ.pdb_TYR184_EPJ_Packing_score:-2.063189_Hbond_score:0.000000,
0,PV-005331821380,PV-005331821380_4,7mfi_receptor_only_trimmed_PV-005331821380_4_32.pdb,-11.279255,16.0,2.0,0.125,2XNT_VU2.pdb_TYR193_VU2_Packing_score:-2.866675_Hbond_score:0.000000,
0,PV-005331775757,PV-005331775757_13,7mfi_receptor_only_trimmed_PV-005331775757_13_24.pdb,-9.671876,16.0,2.0,0.125,6B2C_C9Y.pdb_TYR36_C9Y_Packing_score:-2.905294_Hbond_score:0.000000,
0,PV-005331775508,PV-005331775508_1,7mfi_receptor_only_trimmed_PV-005331775508_1_67.pdb,-12.669935,16.0,1.0,0.0625,6B1K_C9G.pdb_TYR36_C9G_Packing_score:-2.765561_Hbond_score:0.000000,
0,PV-003442942628,PV-003442942628_2,7mfi_receptor_only_trimmed_PV-003442942628_2_5.pdb,-12.95226,16.0,2.0,0.125,6V8S_2AN.pdb_TYR149_2AN_Packing_score:-2.402479_Hbond_score:0.000000,
0,PV-002651899911,PV-002651899911_12,7mfi_receptor_only_trimmed_PV-002651899911_12_18.pdb,-11.222653,16.0,1.0,0.0625,7JJQ_HEM.pdb_TYR42_HEM_Packing_score:-2.264098_Hbond_score:0.000000,
1,Z4857158944,Z4857158944_conf10,7mfi_receptor_only_trimmed_Z4857158944_conf10_24.pdb,-10.216052,16.0,3.0,0.1875,6R4D_JRW.pdb_TYR199_JRW_Packing_score:-2.267530_Hbond_score:0.000000,
1,ZINC000533478938,ZINC000533478938_conf8,7mfi_receptor_only_trimmed_ZINC000533478938_conf8_32.pdb,-18.847626,16.0,4.0,0.25,4YHM_4CC.pdb_TYR101_4CC_Packing_score:-1.661012_Hbond_score:0.000000,
0,PV-003442904875,PV-003442904875_2,7mfi_receptor_only_trimmed_PV-003442904875_2_1.pdb,-13.872681,15.0,1.0,0.066667,4TWF_BR7.pdb_TYR38_BR7_Packing_score:-3.789151_Hbond_score:0.000000,
0,PV-003442923728,PV-003442923728_11,7mfi_receptor_only_trimmed_PV-003442923728_11_26.pdb,-9.024672,15.0,2.0,0.133333,4FDH_0T3.pdb_ILE488_0T3_Packing_score:-1.215751_Hbond_score:0.000000,
0,PV-003442913721,PV-003442913721_10,7mfi_receptor_only_trimmed_PV-003442913721_10_3.pdb,-13.656823,15.0,1.0,0.066667,4D4M_BKV.pdb_TYR49_BKV_Packing_score:-4.021702_Hbond_score:0.000000,
0,PV-002863378784,PV-002863378784_3,7mfi_receptor_only_trimmed_PV-002863378784_3_5.pdb,-11.122863,15.0,1.0,0.066667,6CQ8_R16.pdb_TYR284_R16_Packing_score:-3.457050_Hbond_score:0.000000,
0,PV-003442902886,PV-003442902886_5,7mfi_receptor_only_trimmed_PV-003442902886_5_8.pdb,-16.237559,15.0,3.0,0.2,7VPQ_GOL.pdb_TYR751_GOL_Packing_score:-1.402101_Hbond_score:0.000000,
0,PV-002863381164,PV-002863381164_5,7mfi_receptor_only_trimmed_PV-002863381164_5_15.pdb,-10.45289,15.0,1.0,0.066667,6MBN_ATP.pdb_TYR13_ATP_Packing_score:-5.334284_Hbond_score:0.000000,
0,PV-002863380944,PV-002863380944_6,7mfi_receptor_only_trimmed_PV-002863380944_6_7.pdb,-14.705823,15.0,3.0,0.2,2W8G_BS2.pdb_TYR91_BS2_Packing_score:-3.776350_Hbond_score:0.000000,
0,PV-003442895875,PV-003442895875_4,7mfi_receptor_only_trimmed_PV-003442895875_4_2.pdb,-12.307645,15.0,1.0,0.066667,3BDM_GDT.pdb_TYR96_GDT_Packing_score:-4.209651_Hbond_score:0.000000,
0,PV-003442905408,PV-003442905408_4,7mfi_receptor_only_trimmed_PV-003442905408_4_2.pdb,-14.449901,15.0,6.0,0.4,5K2C_OLC.pdb_TYR43_OLC_Packing_score:-1.157713_Hbond_score:0.000000,
0,PV-003442903000,PV-003442903000_1,7mfi_receptor_only_trimmed_PV-003442903000_1_0.pdb,-9.616006,15.0,1.0,0.066667,3SIK_HEM.pdb_TYR140_HEM_Packing_score:-7.947134_Hbond_score:0.000000,
0,PV-003442920576,PV-003442920576_1,7mfi_receptor_only_trimmed_PV-003442920576_1_0.pdb,-15.477928,15.0,1.0,0.066667,2GMD_DAO.pdb_ILE7_DAO_Packing_score:-1.283853_Hbond_score:0.000000,
