00007_compare_7l1u_receptor_only_PV-001703649704_77_1_lig.pdb,7.261351438615771,4.404149559430641,nan,3,3.7838281448785636,1.4576750319772185,nan,"[15, 4, 5, 6]",118.04196536018615,[OX2:1][CX4:2]!@[CX4:3][N:4],specific,exact,False,6,1.8298560827801185,1.593985099777461,2.229673202390725,"[22, 18, 16, 17]",-63.78262431875629,[a:1][a:2]!@[CX3:3]=[O:4],specific,exact,False,2,0.4584887297717424,0.4417052719197199,0.4756754655756963,"[8, 7, 6, 5]",-5.47777704616221,[O:1]=[CX3:2]!@[NX3H1:3][!#1:4],specific,exact,False,1,0.3907237569437688,0.35734834541674687,0.42601517167180925,"[17, 16, 1, 0]",-175.10673517117868,[O:1]=[CX3:2]!@[NX3H0:3][!#1:4],specific,exact,False,4,0.3860401789967176,0.27308135201526634,0.523873322071752,"[28, 23, 22, 21]",56.700753068351474,[c:1][cr6:2]!@[cr5:3][c:4],specific,exact,False,5,0.3811054313296031,0.3553207335433776,0.4080737877163138,"[14, 9, 7, 8]",-172.52859440120918,[a:1][a:2]!@[CX3:3]=[O:4],specific,exact,False,0,0.03130911391525754,-0.07496627521914913,0.15890791288332154,"[7, 6, 5, 4]",-83.58963075447058,[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] ,specific,exact,False
00043_initial_7l1u_receptor_only_PV-006198753977_12_2_lig.pdb,1.9949581728957717,1.665024879254591,2.3872555951680057,4,0.5426996521449526,0.5333178607061567,0.5522571167316268,"[2, 1, 0, 13]",56.208420002400025,[!#1:1][CX4:2]!@[CX4:3][!#1:4],specific,exact,False,6,0.46473614843404065,0.42937240067329774,0.5022141892005141,"[26, 17, 15, 14]",-84.14038356200241,[!#1:1][CX4:2]!@[CX3H0:3][!#1:4],specific,exact,False,5,0.31755299823117616,0.31088876765987067,0.32430624118827783,"[1, 0, 13, 14]",174.88431095359903,[!#1:1][CX4:2]!@[CX4:3][!#1:4],specific,exact,False,2,0.27024281285239227,0.2577652782536865,0.28294848656501626,"[11, 3, 2, 1]",-3.2287159552866727,[O:1]=[CX3:2]!@[NX3H1:3][!#1:4],specific,exact,False,0,0.18387052214252192,0.04939120420429505,0.35575766116439916,"[3, 2, 1, 0]",-177.4852038256509,[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] ,specific,exact,False,7,0.0940833261029938,0.07814365415516494,0.1104739113510172,"[10, 4, 3, 11]",-178.5516239480952,[a:1][a:2]!@[CX3:3]=[O:4],specific,exact,False,3,0.0839123699446297,0.07565023127358406,0.09223488058948004,"[16, 15, 14, 13]",0.97461062862713,[O:1]=[CX3:2]!@[NX3H1:3][!#1:4],specific,exact,False,1,0.037860343043064466,-0.06950451767146465,0.16706310837767463,"[15, 14, 13, 0]",-84.55915754851709,[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] ,specific,exact,False
00029_initial_7l1u_receptor_only_PV-005602389067_13_2_lig.pdb,5.356968409560006,4.7957839696532805,nan,2,2.0548826067207884,1.870414885404308,nan,"[10, 3, 2, 1]",-179.13208135047773,[O:1]=[CX3:2]!@[NX3H1:3][!#1:4],specific,exact,False,5,1.797740633693159,1.5728270395993857,2.1631853459532553,"[9, 4, 3, 10]",59.97337784171997,[a:1][a:2]!@[CX3:3]=[O:4],specific,exact,False,4,0.5258525675509135,0.4868356349211261,0.5674633354340417,"[27, 18, 16, 15]",50.433326981907946,[!#1:1][CX4:2]!@[CX3H0:3][!#1:4],specific,exact,False,1,0.40256327553857485,0.349904116078963,0.45976090393359326,"[16, 15, 0, 14]",-123.6959248884264,[$(C=O):1][NX3:2]!@[!#1:3][!#1:4],specific,exact,False,0,0.35759429638490164,0.3087574637632029,0.41023600179900965,"[3, 2, 1, 0]",-118.99274256411657,[$(C=O):1][NX3:2]!@[!#1:3][!#1:4],specific,exact,False,3,0.21833502967166843,0.20704482988629488,0.22980507499318223,"[17, 16, 15, 0]",-2.6085496463654225,[O:1]=[CX3:2]!@[NX3H1:3][!#1:4],specific,exact,False
00018_compare_7l1u_receptor_only_PV-004435004691_10_6_lig.pdb,6.6176070086009275,4.330731215679509,nan,2,4.566524171835734,2.649358195559002,nan,"[13, 1, 0, 14]",33.42060935861899,[O:1]=[CX3:2]!@[NX3H1:3][!#1:4],specific,exact,False,4,0.7831865285717245,0.7241031528275315,0.8485507164148332,"[14, 15, 17, 19]",39.98820018575239,[!#1:1][CX4:2]!@[CX3H0:3][!#1:4],specific,exact,False,3,0.49597477461738915,0.48735955923606267,0.5047384329697842,"[0, 14, 15, 17]",57.10428872267828,[!#1:1][CX4:2]!@[CX4:3][!#1:4],specific,exact,False,5,0.4044599308119532,0.24090552867291612,0.6204989840313109,"[26, 20, 15, 17]",-0.005376317534041353,[a:1][c:2]!@[CX4H0:3][CX3:4],specific,exact,False,6,0.2556331074526965,0.234152183654877,0.27797736868422285,"[3, 2, 1, 13]",-175.1615745803156,[a:1][a:2]!@[CX3:3]=[O:4],specific,exact,False,0,0.10944251182286538,0.09399077055689352,0.12532609016485832,"[12, 9, 10, 11]",178.05985470288428,[aH0:1][c:2]!@[OX2:3][!#1:4],specific,exact,False,1,0.002385983488564475,-0.09913817482777329,0.12303006147237361,"[1, 0, 14, 15]",80.31973028646595,[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] ,specific,exact,False
00046_compare_7l1u_receptor_only_PV-006610816392_33_4_lig.pdb,4.216647638745169,3.687155246662919,5.080065976619476,3,1.869382099608677,1.6209046780596863,2.303524579530562,"[19, 18, 16, 17]",91.45204581525995,[a:1][a:2]!@[CX3:3]=[O:4],specific,exact,False,2,1.8028449497324175,1.575976582451497,2.175579471883582,"[5, 4, 3, 11]",-61.54261153781602,[a:1][a:2]!@[CX3:3]=[O:4],specific,exact,False,0,0.2740504341977304,0.2468792807232108,0.3024301121068598,"[11, 3, 2, 12]",-177.92836926855102,[O:1]=[CX3:2]!@[NX3H0:3][!#1:4],specific,exact,False,1,0.27037015520634416,0.24339470542852537,0.2985318130984728,"[17, 16, 15, 0]",-178.01737333945198,[O:1]=[CX3:2]!@[NX3H0:3][!#1:4],specific,exact,False
00028_compare_7l1u_receptor_only_PV-005431341290_176_2_lig.pdb,7.870205583718351,4.558655536524885,nan,3,3.25211191440843,1.31782369162039,nan,"[17, 14, 0, 1]",-159.25736834158843,[*:1][$(S(=O)=O):2]!@[NX3H1:3][*:4],specific,exact,False,2,2.0611143956067837,1.3164848816139245,nan,"[0, 14, 17, 26]",-154.30138628298934,[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4],specific,exact,False,5,1.6901705092830597,1.1460158979500759,nan,"[0, 1, 2, 5]",-78.44948675711892,[NH1:1][CX4:2]!@[CX3:3]=[O:4],specific,exact,False,4,0.3614505707230505,0.3551057022352685,0.3678612846248659,"[2, 1, 6, 7]",-60.330629659626474,[!#1:1][CX4:2]!@[CX4:3][!#1:4],specific,exact,False,1,0.2752490928611883,0.2300362730689317,0.3234164777744889,"[6, 1, 0, 14]",-119.67060165996607,[!#1:1][CX4H1:2]!@[NX3:3][!#1:4],specific,exact,False,0,0.19814483065443378,0.1918093902675543,0.2045604608717627,"[5, 2, 3, 4]",-1.8277094001984902,[O:1]=[C:2]!@[O:3]~[C:4],specific,exact,False,6,0.03196427018140577,0.0013796997687400558,0.06421291998458142,"[13, 7, 6, 1]",-91.15893002818032,[a:1][c:2]!@[CX4H2:3][CX4:4],specific,exact,False
00018_initial_7l1u_receptor_only_PV-004435004691_11_5_lig.pdb,1.8176357410021233,1.4928431338376908,2.1940108263446407,4,0.668049335229485,0.6189071673435645,0.7214410929879436,"[16, 15, 17, 19]",-39.63021075347008,[!#1:1][CX4:2]!@[CX3H0:3][!#1:4],specific,exact,False,3,0.4966613133301805,0.4880348344813481,0.505436635248948,"[0, 14, 15, 16]",57.0911255301651,[!#1:1][CX4:2]!@[CX4:3][!#1:4],specific,exact,False,2,0.27806577706411184,0.26525450499227865,0.29113098911373203,"[13, 1, 0, 14]",3.2296294570510984,[O:1]=[CX3:2]!@[NX3H1:3][!#1:4],specific,exact,False,5,0.16631976659810666,0.05205971893595858,0.30182067283427005,"[21, 20, 15, 17]",-121.06389670419556,[a:1][c:2]!@[CX4H0:3][CX3:4],specific,exact,False,6,0.08305283893761739,0.06749151914168106,0.09903691205065568,"[12, 2, 1, 13]",-178.7830937509564,[a:1][a:2]!@[CX3:3]=[O:4],specific,exact,False,0,0.08183558292801565,0.06728537896413592,0.09675459437516927,"[3, 8, 9, 10]",178.54925733419304,[aH0:1][c:2]!@[OX2:3][!#1:4],specific,exact,False,1,0.043651126914606264,-0.06618999002127604,0.17838992973392193,"[1, 0, 14, 15]",-79.03583693621827,[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] ,specific,exact,False
00019_compare_7l1u_receptor_only_PV-004435004691_9_1_lig.pdb,5.044168255624547,4.304501168469627,nan,3,3.048854686465378,2.6269280360733434,nan,"[0, 14, 15, 16]",-22.917687133318616,[!#1:1][CX4:2]!@[CX4:3][!#1:4],specific,exact,False,4,0.7744079055691113,0.716021410572023,0.8389445062164844,"[14, 15, 17, 19]",40.346733643903406,[!#1:1][CX4:2]!@[CX3H0:3][!#1:4],specific,exact,False,5,0.668069462968171,0.5923693486044672,0.75536463700526,"[26, 20, 15, 16]",-15.817288070298154,[a:1][c:2]!@[CX4H0:3][CX4:4],specific,exact,False,0,0.21351490259840794,0.19448782083388094,0.23324233861723387,"[12, 9, 10, 11]",-176.38628959572796,[aH0:1][c:2]!@[OX2:3][!#1:4],specific,exact,False,1,0.1953565932674442,0.05383977724106191,0.3847665989744832,"[1, 0, 14, 15]",74.94723406690416,[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] ,specific,exact,False,6,0.07706561970858553,0.06178195522742298,0.09274435084245537,"[3, 2, 1, 13]",178.79369272140715,[a:1][a:2]!@[CX3:3]=[O:4],specific,exact,False,2,0.06689908504744858,0.05907281991742676,0.07476430386422037,"[13, 1, 0, 14]",-0.7992743303954446,[O:1]=[CX3:2]!@[NX3H1:3][!#1:4],specific,exact,False
00030_compare_7l1u_receptor_only_PV-005718134777_141_4_lig.pdb,4.2052864786507005,2.873298849975511,nan,0,2.4197672920154254,1.3635219398663156,nan,"[17, 14, 0, 1]",43.07893401905085,[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4],specific,exact,False,3,0.9449899884509793,0.743532118432117,1.2536044388297993,"[11, 3, 2, 12]",-110.80452514899446,"[a:1][c:2]!@[CX4H0:3][N,O:4]",specific,exact,False,2,0.7665657314265921,0.7535111561189543,0.7799264438499793,"[14, 17, 18, 19]",51.916175087655354,[!#1:1][CX4:2]!@[CX4:3][!#1:4],specific,exact,False,4,0.07109675730138681,0.060270580954906644,0.08209476902938126,"[8, 7, 6, 10]",118.64080155822201,[*:1]~[CX4:2]!@[cX3:3]~[*:4],general,exact,False,1,0.0028667094563169697,-0.04753694539678257,0.056861862817130494,"[18, 17, 14, 0]",179.9059713084712,[!#1:1][CX4:2]!@[SX4:3][!#1:4],specific,exact,False
00042_compare_7l1u_receptor_only_PV-006130153580_177_14_lig.pdb,6.998676040646922,4.7147520692711105,nan,5,3.41206149661453,1.46133165344374,nan,"[13, 3, 2, 15]",-120.61213951469529,[nX3H1:1][a:2]!@[CX3:3]=[O:4],specific,exact,False,2,2.009248982006313,1.8418792405156315,inf,"[15, 2, 1, 0]",179.7114801148775,[O:1]=[CX3:2]!@[NX3H1:3][!#1:4],specific,exact,False,4,0.6451730234260713,0.5975109860262185,0.6968933311673864,"[26, 23, 21, 20]",-148.36761828184456,[!#1:1][CX4:2]!@[CX3H0:3][!#1:4],specific,exact,False,1,0.44980760249210916,0.3930547371345351,0.5119017259367324,"[21, 20, 19, 18]",-128.27818438545043,[$(C=O):1][NX3:2]!@[!#1:3][!#1:4],specific,exact,False,0,0.4118015270556664,0.3583418760415962,0.46995662602413446,"[2, 1, 0, 19]",-124.59194920456756,[$(C=O):1][NX3:2]!@[!#1:3][!#1:4],specific,exact,False,3,0.07058340905223237,0.06263357610938902,0.07858032519690694,"[22, 21, 20, 19]",0.8197997591110181,[O:1]=[CX3:2]!@[NX3H1:3][!#1:4],specific,exact,False
00014_compare_7l1u_receptor_only_PV-002136162040_181_4_lig.pdb,10.164403317901103,7.92079670324532,nan,2,3.0419104381342983,1.7447003786005453,nan,"[9, 8, 7, 5]",-28.376903579922804,[!#1:1][CX4H2:2]!@[NX3:3][!#1:4],specific,exact,False,4,2.5147526737987875,2.2962558911206274,2.8966017459047753,"[2, 1, 0, 17]",-32.00928385693273,[!#1:1][CX4:2]!@[CX4:3][!#1:4],specific,exact,False,1,1.775449286806107,1.5929873272513069,2.1281787944361166,"[19, 18, 17, 0]",-15.94324621148074,[O:1]=[CX3:2]!@[NX3H1:3][!#1:4],specific,exact,False,3,1.5757063059264769,1.519162143304829,1.6395886104138762,"[0, 1, 15, 16]",42.68879436511694,[!#1:1][CX4:2]!@[CX4:3][!#1:4],specific,exact,False,0,1.060080019796072,0.6136187820072814,nan,"[18, 17, 0, 1]",-59.848635394803814,[$([CX3]=O):1][NX3H1:2]!@[CX4H2:3][C:4] ,specific,exact,False,6,0.18029298351668988,0.1616120571684706,0.1996078903684201,"[28, 20, 18, 19]",176.39915683309022,[a:1][a:2]!@[CX3:3]=[O:4],specific,exact,False,5,0.016211609922670678,-0.007539876207740839,0.040856340183779344,"[14, 9, 8, 7]",90.7736482094757,[a:1][c:2]!@[CX4H2:3][!#1:4],specific,exact,False
00032_initial_7l1u_receptor_only_PV-005718134777_8_0_lig.pdb,3.904728299221671,2.4686769488322358,nan,0,2.7456166666634214,1.4423903736461756,nan,"[17, 14, 0, 13]",-38.729784090735336,[*:1][$(S(=O)=O):2]!@[NX3H0r:3][*:4],specific,exact,False,3,0.5452569118430645,0.4847484774399725,0.6124169451475179,"[11, 3, 2, 13]",96.27717833558532,[a:1][c:2]!@[CX4H0:3][CX4:4],specific,exact,False,2,0.5353435864385632,0.5266023440946803,0.5442187819390671,"[14, 17, 18, 19]",-65.72002398021702,[!#1:1][CX4:2]!@[CX4:3][!#1:4],specific,exact,False,4,0.04825657886566753,0.03791285340165673,0.05875221651874435,"[9, 7, 6, 5]",-119.42896556302291,[*:1]~[CX4:2]!@[cX3:3]~[*:4],general,exact,False,1,0.030254555410954193,-0.02297709975024939,0.08775578416626895,"[18, 17, 14, 0]",179.00764402482133,[!#1:1][CX4:2]!@[SX4:3][!#1:4],specific,exact,False
