0,PV-006007893964,PV-006007893964_2,4zzi_receptor_only_PV-006007893964_2_0.pdb,-9.754025,8.0,4.0,0.5,
0,PV-003670522186,PV-003670522186_3,4zzi_receptor_only_PV-003670522186_3_1.pdb,-13.220402,8.0,4.0,0.5,
0,PV-003670523572,PV-003670523572_8,4zzi_receptor_only_PV-003670523572_8_0.pdb,-10.879974,7.0,4.0,0.571429,
0,PV-006007817343,PV-006007817343_9,4zzi_receptor_only_PV-006007817343_9_1.pdb,-10.986172,7.0,4.0,0.571429,
0,PV-002951628449,PV-002951628449_1,4zzi_receptor_only_PV-002951628449_1_0.pdb,-13.563783,8.0,4.0,0.5,
0,PV-006007814705,PV-006007814705_5,4zzi_receptor_only_PV-006007814705_5_3.pdb,-11.652665,6.0,4.0,0.666667,
0,PV-002951621882,PV-002951621882_12,4zzi_receptor_only_PV-002951621882_12_7.pdb,-10.64578,10.0,4.0,0.4,
0,PV-006007774673,PV-006007774673_1,4zzi_receptor_only_PV-006007774673_1_4.pdb,-15.699239,7.0,4.0,0.571429,
0,PV-006007772536,PV-006007772536_13,4zzi_receptor_only_PV-006007772536_13_5.pdb,-15.470696,9.0,4.0,0.444444,
0,PV-006007862305,PV-006007862305_7,4zzi_receptor_only_PV-006007862305_7_13.pdb,-19.329678,7.0,4.0,0.571429,
0,PV-003670527379,PV-003670527379_7,4zzi_receptor_only_PV-003670527379_7_1.pdb,-11.054346,9.0,4.0,0.444444,
0,PV-006007899182,PV-006007899182_2,4zzi_receptor_only_PV-006007899182_2_12.pdb,-11.159061,6.0,4.0,0.666667,
0,PV-003670526405,PV-003670526405_13,4zzi_receptor_only_PV-003670526405_13_0.pdb,-13.511415,9.0,4.0,0.444444,
0,PV-006007805626,PV-006007805626_13,4zzi_receptor_only_PV-006007805626_13_4.pdb,-10.282776,6.0,4.0,0.666667,
0,PV-003670523575,PV-003670523575_13,4zzi_receptor_only_PV-003670523575_13_0.pdb,-15.266479,8.0,4.0,0.5,
0,PV-002225906772,PV-002225906772_3,4zzi_receptor_only_PV-002225906772_3_17.pdb,-11.419486,7.0,4.0,0.571429,
0,PV-003670540542,PV-003670540542_8,4zzi_receptor_only_PV-003670540542_8_0.pdb,-11.470112,10.0,4.0,0.4,
0,PV-002951628723,PV-002951628723_1,4zzi_receptor_only_PV-002951628723_1_0.pdb,-17.274472,9.0,4.0,0.444444,
0,PV-002432910342,PV-002432910342_3,4zzi_receptor_only_PV-002432910342_3_11.pdb,-9.684832,9.0,4.0,0.444444,
0,PV-002174157093,PV-002174157093_12,4zzi_receptor_only_PV-002174157093_12_1.pdb,-10.133833,6.0,4.0,0.666667,
0,PV-006007839386,PV-006007839386_1,4zzi_receptor_only_PV-006007839386_1_22.pdb,-12.709415,7.0,4.0,0.571429,
0,PV-002951622484,PV-002951622484_11,4zzi_receptor_only_PV-002951622484_11_1.pdb,-9.145336,9.0,4.0,0.444444,
0,PV-006007803648,PV-006007803648_5,4zzi_receptor_only_PV-006007803648_5_6.pdb,-18.017275,8.0,4.0,0.5,
0,PV-003670537683,PV-003670537683_12,4zzi_receptor_only_PV-003670537683_12_2.pdb,-11.543356,8.0,4.0,0.5,
0,PV-006007870996,PV-006007870996_1,4zzi_receptor_only_PV-006007870996_1_26.pdb,-11.745771,8.0,4.0,0.5,
0,PV-001765444647,PV-001765444647_12,4zzi_receptor_only_PV-001765444647_12_1.pdb,-12.299715,10.0,4.0,0.4,
0,PV-003670527619,PV-003670527619_4,4zzi_receptor_only_PV-003670527619_4_1.pdb,-13.411753,7.0,4.0,0.571429,
0,PV-003670532899,PV-003670532899_11,4zzi_receptor_only_PV-003670532899_11_0.pdb,-13.417296,9.0,4.0,0.444444,
0,PV-006007900431,PV-006007900431_12,4zzi_receptor_only_PV-006007900431_12_6.pdb,-13.636324,8.0,4.0,0.5,
0,PV-002951627042,PV-002951627042_9,4zzi_receptor_only_PV-002951627042_9_0.pdb,-12.44387,9.0,4.0,0.444444,
0,PV-002951621808,PV-002951621808_3,4zzi_receptor_only_PV-002951621808_3_5.pdb,-9.843357,5.0,4.0,0.8,
0,PV-006007893623,PV-006007893623_2,4zzi_receptor_only_PV-006007893623_2_1.pdb,-11.40085,5.0,4.0,0.8,
0,PV-002951625606,PV-002951625606_3,4zzi_receptor_only_PV-002951625606_3_5.pdb,-17.13921,7.0,4.0,0.571429,
0,PV-003670520554,PV-003670520554_5,4zzi_receptor_only_PV-003670520554_5_1.pdb,-9.446066,9.0,4.0,0.444444,
0,PV-006007833056,PV-006007833056_2,4zzi_receptor_only_PV-006007833056_2_6.pdb,-10.207604,6.0,4.0,0.666667,
0,PV-002588157597,PV-002588157597_7,4zzi_receptor_only_PV-002588157597_7_18.pdb,-15.206776,8.0,4.0,0.5,
0,PV-003670523577,PV-003670523577_12,4zzi_receptor_only_PV-003670523577_12_0.pdb,-12.093155,9.0,4.0,0.444444,
0,PV-006007849812,PV-006007849812_5,4zzi_receptor_only_PV-006007849812_5_11.pdb,-12.093229,10.0,4.0,0.4,
0,PV-006007829341,PV-006007829341_10,4zzi_receptor_only_PV-006007829341_10_1.pdb,-11.455644,7.0,4.0,0.571429,
0,PV-002174157289,PV-002174157289_9,4zzi_receptor_only_PV-002174157289_9_3.pdb,-10.86279,7.0,4.0,0.571429,
0,PV-006007778193,PV-006007778193_5,4zzi_receptor_only_PV-006007778193_5_0.pdb,-9.939522,6.0,4.0,0.666667,
0,PV-002951622235,PV-002951622235_4,4zzi_receptor_only_PV-002951622235_4_1.pdb,-12.115084,8.0,4.0,0.5,
0,PV-006007880772,PV-006007880772_1,4zzi_receptor_only_PV-006007880772_1_2.pdb,-11.915848,8.0,4.0,0.5,
0,PV-003670525953,PV-003670525953_5,4zzi_receptor_only_PV-003670525953_5_3.pdb,-16.762149,8.0,4.0,0.5,
0,PV-006007798709,PV-006007798709_8,4zzi_receptor_only_PV-006007798709_8_1.pdb,-10.942713,7.0,4.0,0.571429,
0,PV-002951624332,PV-002951624332_1,4zzi_receptor_only_PV-002951624332_1_1.pdb,-13.769469,10.0,4.0,0.4,
0,PV-006007814084,PV-006007814084_10,4zzi_receptor_only_PV-006007814084_10_1.pdb,-15.798346,9.0,4.0,0.444444,
0,PV-002951622287,PV-002951622287_7,4zzi_receptor_only_PV-002951622287_7_0.pdb,-13.771584,7.0,4.0,0.571429,
0,PV-006007920399,PV-006007920399_6,4zzi_receptor_only_PV-006007920399_6_0.pdb,-12.438175,7.0,4.0,0.571429,
0,PV-006007848602,PV-006007848602_4,4zzi_receptor_only_PV-006007848602_4_3.pdb,-9.693839,9.0,4.0,0.444444,
0,PV-003670530812,PV-003670530812_2,4zzi_receptor_only_PV-003670530812_2_1.pdb,-9.173546,9.0,4.0,0.444444,
0,PV-002951625492,PV-002951625492_4,4zzi_receptor_only_PV-002951625492_4_1.pdb,-15.267595,10.0,4.0,0.4,
0,PV-002951621876,PV-002951621876_3,4zzi_receptor_only_PV-002951621876_3_0.pdb,-12.048527,8.0,4.0,0.5,
0,PV-006007835346,PV-006007835346_11,4zzi_receptor_only_PV-006007835346_11_0.pdb,-12.477728,8.0,4.0,0.5,
0,PV-001976027282,PV-001976027282_11,4zzi_receptor_only_PV-001976027282_11_1.pdb,-9.195181,8.0,4.0,0.5,
0,PV-003670519381,PV-003670519381_12,4zzi_receptor_only_PV-003670519381_12_0.pdb,-10.607167,9.0,4.0,0.444444,
0,PV-002951631944,PV-002951631944_6,4zzi_receptor_only_PV-002951631944_6_1.pdb,-14.958744,8.0,4.0,0.5,
0,PV-006007802239,PV-006007802239_2,4zzi_receptor_only_PV-006007802239_2_1.pdb,-13.516277,8.0,4.0,0.5,
0,PV-006007821796,PV-006007821796_9,4zzi_receptor_only_PV-006007821796_9_0.pdb,-11.742478,9.0,4.0,0.444444,
0,PV-006007821797,PV-006007821797_6,4zzi_receptor_only_PV-006007821797_6_2.pdb,-11.385614,7.0,4.0,0.571429,
0,PV-006007807788,PV-006007807788_2,4zzi_receptor_only_PV-006007807788_2_5.pdb,-11.173657,7.0,4.0,0.571429,
0,PV-003670533841,PV-003670533841_8,4zzi_receptor_only_PV-003670533841_8_3.pdb,-9.413086,8.0,4.0,0.5,
0,PV-002536403628,PV-002536403628_6,4zzi_receptor_only_PV-002536403628_6_10.pdb,-10.336466,7.0,4.0,0.571429,
0,PV-002951621468,PV-002951621468_2,4zzi_receptor_only_PV-002951621468_2_1.pdb,-9.344825,8.0,4.0,0.5,
0,PV-003670538099,PV-003670538099_11,4zzi_receptor_only_PV-003670538099_11_7.pdb,-9.119125,8.0,4.0,0.5,
0,PV-003670547040,PV-003670547040_3,4zzi_receptor_only_PV-003670547040_3_1.pdb,-11.299611,7.0,4.0,0.571429,
0,PV-003670523071,PV-003670523071_11,4zzi_receptor_only_PV-003670523071_11_1.pdb,-9.770245,9.0,4.0,0.444444,
0,PV-003670536942,PV-003670536942_7,4zzi_receptor_only_PV-003670536942_7_0.pdb,-16.358675,5.0,4.0,0.8,
0,PV-002951626445,PV-002951626445_4,4zzi_receptor_only_PV-002951626445_4_5.pdb,-9.684135,8.0,4.0,0.5,
0,PV-004078799736,PV-004078799736_1,4zzi_receptor_only_PV-004078799736_1_13.pdb,-11.731869,8.0,4.0,0.5,
0,PV-003670529842,PV-003670529842_10,4zzi_receptor_only_PV-003670529842_10_0.pdb,-12.846432,11.0,4.0,0.363636,
0,PV-006007830489,PV-006007830489_5,4zzi_receptor_only_PV-006007830489_5_1.pdb,-11.473515,6.0,4.0,0.666667,
0,PV-003670524505,PV-003670524505_7,4zzi_receptor_only_PV-003670524505_7_4.pdb,-16.499217,8.0,4.0,0.5,
0,PV-004078799997,PV-004078799997_6,4zzi_receptor_only_PV-004078799997_6_6.pdb,-10.58826,7.0,4.0,0.571429,
0,PV-003670536699,PV-003670536699_4,4zzi_receptor_only_PV-003670536699_4_2.pdb,-10.902777,9.0,4.0,0.444444,
0,PV-003670520243,PV-003670520243_7,4zzi_receptor_only_PV-003670520243_7_2.pdb,-11.724936,8.0,4.0,0.5,
0,PV-001496879956,PV-001496879956_7,4zzi_receptor_only_PV-001496879956_7_27.pdb,-11.26104,8.0,4.0,0.5,
0,PV-002588157232,PV-002588157232_4,4zzi_receptor_only_PV-002588157232_4_0.pdb,-13.981642,6.0,4.0,0.666667,
0,PV-002951623124,PV-002951623124_5,4zzi_receptor_only_PV-002951623124_5_0.pdb,-10.06046,10.0,4.0,0.4,
0,PV-002951621910,PV-002951621910_7,4zzi_receptor_only_PV-002951621910_7_2.pdb,-12.280143,9.0,4.0,0.444444,
0,PV-006007888588,PV-006007888588_1,4zzi_receptor_only_PV-006007888588_1_0.pdb,-9.383923,7.0,4.0,0.571429,
0,PV-002174158106,PV-002174158106_6,4zzi_receptor_only_PV-002174158106_6_3.pdb,-14.638424,9.0,4.0,0.444444,
0,PV-003670527778,PV-003670527778_2,4zzi_receptor_only_PV-003670527778_2_0.pdb,-10.1709,8.0,4.0,0.5,
0,PV-002329412269,PV-002329412269_8,4zzi_receptor_only_PV-002329412269_8_12.pdb,-13.97682,8.0,4.0,0.5,
0,PV-003670541456,PV-003670541456_3,4zzi_receptor_only_PV-003670541456_3_3.pdb,-11.813459,7.0,4.0,0.571429,
0,PV-002277659049,PV-002277659049_13,4zzi_receptor_only_PV-002277659049_13_13.pdb,-13.040968,7.0,4.0,0.571429,
0,PV-006007925663,PV-006007925663_12,4zzi_receptor_only_PV-006007925663_12_7.pdb,-14.367592,7.0,4.0,0.571429,
0,PV-006007835612,PV-006007835612_2,4zzi_receptor_only_PV-006007835612_2_0.pdb,-9.460038,6.0,4.0,0.666667,
0,PV-003670538781,PV-003670538781_8,4zzi_receptor_only_PV-003670538781_8_1.pdb,-14.404037,9.0,4.0,0.444444,
0,PV-002381166207,PV-002381166207_11,4zzi_receptor_only_PV-002381166207_11_0.pdb,-11.975863,8.0,4.0,0.5,
0,PV-002588157535,PV-002588157535_9,4zzi_receptor_only_PV-002588157535_9_2.pdb,-12.323417,7.0,4.0,0.571429,
0,PV-006007922921,PV-006007922921_5,4zzi_receptor_only_PV-006007922921_5_0.pdb,-10.002355,7.0,4.0,0.571429,
0,PV-003670539604,PV-003670539604_2,4zzi_receptor_only_PV-003670539604_2_0.pdb,-11.663639,8.0,4.0,0.5,
0,PV-003670529161,PV-003670529161_7,4zzi_receptor_only_PV-003670529161_7_5.pdb,-13.66994,9.0,4.0,0.444444,
0,PV-003670530228,PV-003670530228_4,4zzi_receptor_only_PV-003670530228_4_8.pdb,-12.276484,7.0,4.0,0.571429,
0,PV-002951630455,PV-002951630455_10,4zzi_receptor_only_PV-002951630455_10_0.pdb,-12.594053,8.0,4.0,0.5,
0,PV-006007872123,PV-006007872123_14,4zzi_receptor_only_PV-006007872123_14_0.pdb,-11.071427,8.0,4.0,0.5,
0,PV-006007852567,PV-006007852567_2,4zzi_receptor_only_PV-006007852567_2_13.pdb,-10.633979,8.0,4.0,0.5,
0,PV-003670538651,PV-003670538651_5,4zzi_receptor_only_PV-003670538651_5_0.pdb,-9.382934,8.0,4.0,0.5,
0,PV-003670528297,PV-003670528297_2,4zzi_receptor_only_PV-003670528297_2_2.pdb,-9.401462,7.0,4.0,0.571429,
0,PV-003670544109,PV-003670544109_2,4zzi_receptor_only_PV-003670544109_2_1.pdb,-10.618639,9.0,4.0,0.444444,
0,PV-006007915106,PV-006007915106_1,4zzi_receptor_only_PV-006007915106_1_0.pdb,-10.734758,5.0,4.0,0.8,
0,PV-003670527682,PV-003670527682_1,4zzi_receptor_only_PV-003670527682_1_2.pdb,-13.040556,7.0,4.0,0.571429,
0,PV-006007912949,PV-006007912949_5,4zzi_receptor_only_PV-006007912949_5_1.pdb,-10.642773,8.0,4.0,0.5,
0,PV-002951629339,PV-002951629339_2,4zzi_receptor_only_PV-002951629339_2_1.pdb,-11.251511,6.0,4.0,0.666667,
0,PV-006007846231,PV-006007846231_5,4zzi_receptor_only_PV-006007846231_5_6.pdb,-11.138935,7.0,4.0,0.571429,
0,PV-002951626938,PV-002951626938_14,4zzi_receptor_only_PV-002951626938_14_33.pdb,-10.258781,7.0,4.0,0.571429,
0,PV-002951622794,PV-002951622794_1,4zzi_receptor_only_PV-002951622794_1_8.pdb,-14.317889,7.0,4.0,0.571429,
0,PV-006007910907,PV-006007910907_14,4zzi_receptor_only_PV-006007910907_14_0.pdb,-9.527807,7.0,4.0,0.571429,
0,PV-002679564044,PV-002679564044_1,4zzi_receptor_only_PV-002679564044_1_17.pdb,-14.547122,7.0,4.0,0.571429,
0,PV-002122411960,PV-002122411960_8,4zzi_receptor_only_PV-002122411960_8_1.pdb,-18.518058,9.0,4.0,0.444444,
0,PV-003670546003,PV-003670546003_6,4zzi_receptor_only_PV-003670546003_6_0.pdb,-12.339922,7.0,4.0,0.571429,
0,PV-006007921496,PV-006007921496_1,4zzi_receptor_only_PV-006007921496_1_7.pdb,-15.816227,8.0,4.0,0.5,
0,PV-006007828262,PV-006007828262_13,4zzi_receptor_only_PV-006007828262_13_1.pdb,-9.390757,11.0,4.0,0.363636,
0,PV-003670523569,PV-003670523569_12,4zzi_receptor_only_PV-003670523569_12_0.pdb,-12.854299,8.0,4.0,0.5,
0,PV-000480358732,PV-000480358732_5,4zzi_receptor_only_PV-000480358732_5_0.pdb,-9.694211,8.0,4.0,0.5,
0,PV-006007797877,PV-006007797877_2,4zzi_receptor_only_PV-006007797877_2_2.pdb,-15.3321,7.0,4.0,0.571429,
0,PV-003670545850,PV-003670545850_10,4zzi_receptor_only_PV-003670545850_10_0.pdb,-11.352339,7.0,4.0,0.571429,
0,PV-006007769882,PV-006007769882_12,4zzi_receptor_only_PV-006007769882_12_1.pdb,-9.031829,9.0,4.0,0.444444,
0,PV-003670523576,PV-003670523576_13,4zzi_receptor_only_PV-003670523576_13_1.pdb,-16.130739,9.0,4.0,0.444444,
0,PV-002951632189,PV-002951632189_4,4zzi_receptor_only_PV-002951632189_4_2.pdb,-11.581918,8.0,4.0,0.5,
0,PV-002951628073,PV-002951628073_5,4zzi_receptor_only_PV-002951628073_5_2.pdb,-11.250145,6.0,4.0,0.666667,
0,PV-006007889746,PV-006007889746_4,4zzi_receptor_only_PV-006007889746_4_8.pdb,-11.806143,9.0,4.0,0.444444,
0,PV-002951627136,PV-002951627136_3,4zzi_receptor_only_PV-002951627136_3_13.pdb,-9.924756,6.0,4.0,0.666667,
0,PV-003670536195,PV-003670536195_1,4zzi_receptor_only_PV-003670536195_1_1.pdb,-9.110836,7.0,4.0,0.571429,
0,PV-002225906369,PV-002225906369_1,4zzi_receptor_only_PV-002225906369_1_1.pdb,-17.709835,7.0,4.0,0.571429,
0,PV-003670541364,PV-003670541364_1,4zzi_receptor_only_PV-003670541364_1_5.pdb,-9.395098,8.0,4.0,0.5,
0,PV-003670533369,PV-003670533369_5,4zzi_receptor_only_PV-003670533369_5_1.pdb,-13.225122,9.0,4.0,0.444444,
0,PV-006007853463,PV-006007853463_1,4zzi_receptor_only_PV-006007853463_1_3.pdb,-12.108879,6.0,4.0,0.666667,
0,PV-006007818501,PV-006007818501_3,4zzi_receptor_only_PV-006007818501_3_16.pdb,-12.147031,9.0,4.0,0.444444,
0,PV-002381166808,PV-002381166808_6,4zzi_receptor_only_PV-002381166808_6_18.pdb,-10.459272,8.0,4.0,0.5,
0,PV-003670541425,PV-003670541425_11,4zzi_receptor_only_PV-003670541425_11_2.pdb,-10.083824,8.0,4.0,0.5,
0,PV-006007905617,PV-006007905617_1,4zzi_receptor_only_PV-006007905617_1_0.pdb,-9.265767,6.0,4.0,0.666667,
0,PV-002432909903,PV-002432909903_11,4zzi_receptor_only_PV-002432909903_11_10.pdb,-11.248834,10.0,4.0,0.4,
0,PV-001637429783,PV-001637429783_8,4zzi_receptor_only_PV-001637429783_8_7.pdb,-9.236725,6.0,4.0,0.666667,
0,PV-002329412096,PV-002329412096_8,4zzi_receptor_only_PV-002329412096_8_2.pdb,-12.438779,10.0,4.0,0.4,
0,PV-002536403666,PV-002536403666_5,4zzi_receptor_only_PV-002536403666_5_9.pdb,-11.666195,6.0,4.0,0.666667,
0,PV-002951621838,PV-002951621838_10,4zzi_receptor_only_PV-002951621838_10_5.pdb,-9.060012,8.0,4.0,0.5,
0,PV-002951625196,PV-002951625196_3,4zzi_receptor_only_PV-002951625196_3_9.pdb,-9.026009,9.0,4.0,0.444444,
0,PV-003670530007,PV-003670530007_1,4zzi_receptor_only_PV-003670530007_1_1.pdb,-11.633504,9.0,4.0,0.444444,
0,PV-006007803776,PV-006007803776_1,4zzi_receptor_only_PV-006007803776_1_0.pdb,-12.427678,9.0,4.0,0.444444,
0,PV-002951627344,PV-002951627344_9,4zzi_receptor_only_PV-002951627344_9_17.pdb,-10.648633,7.0,4.0,0.571429,
0,PV-006007788572,PV-006007788572_4,4zzi_receptor_only_PV-006007788572_4_5.pdb,-11.145801,7.0,4.0,0.571429,
0,PV-006007907279,PV-006007907279_8,4zzi_receptor_only_PV-006007907279_8_2.pdb,-12.564937,8.0,4.0,0.5,
0,PV-002951631133,PV-002951631133_7,4zzi_receptor_only_PV-002951631133_7_2.pdb,-11.048611,8.0,4.0,0.5,
0,PV-000490319058,PV-000490319058_8,4zzi_receptor_only_PV-000490319058_8_5.pdb,-15.625885,7.0,4.0,0.571429,
0,PV-002225906824,PV-002225906824_9,4zzi_receptor_only_PV-002225906824_9_1.pdb,-9.67693,9.0,4.0,0.444444,
0,PV-003670523145,PV-003670523145_3,4zzi_receptor_only_PV-003670523145_3_3.pdb,-10.378238,8.0,4.0,0.5,
0,PV-002381166156,PV-002381166156_12,4zzi_receptor_only_PV-002381166156_12_10.pdb,-9.120616,8.0,4.0,0.5,
0,PV-002951630600,PV-002951630600_14,4zzi_receptor_only_PV-002951630600_14_0.pdb,-11.000968,7.0,4.0,0.571429,
0,PV-002951621879,PV-002951621879_3,4zzi_receptor_only_PV-002951621879_3_2.pdb,-9.386101,9.0,4.0,0.444444,
0,PV-003670536701,PV-003670536701_9,4zzi_receptor_only_PV-003670536701_9_0.pdb,-9.93786,6.0,4.0,0.666667,
0,PV-002951629600,PV-002951629600_11,4zzi_receptor_only_PV-002951629600_11_1.pdb,-9.534301,8.0,4.0,0.5,
0,PV-000329493759,PV-000329493759_5,4zzi_receptor_only_PV-000329493759_5_0.pdb,-10.594354,8.0,4.0,0.5,
0,PV-006007801994,PV-006007801994_13,4zzi_receptor_only_PV-006007801994_13_0.pdb,-9.430948,7.0,4.0,0.571429,
0,PV-006007867826,PV-006007867826_10,4zzi_receptor_only_PV-006007867826_10_0.pdb,-9.313137,8.0,4.0,0.5,
0,PV-002951629935,PV-002951629935_4,4zzi_receptor_only_PV-002951629935_4_0.pdb,-10.982388,7.0,4.0,0.571429,
0,PV-002951622950,PV-002951622950_2,4zzi_receptor_only_PV-002951622950_2_1.pdb,-9.048474,7.0,4.0,0.571429,
0,PV-003670536791,PV-003670536791_14,4zzi_receptor_only_PV-003670536791_14_0.pdb,-10.198339,9.0,4.0,0.444444,
0,PV-006007776921,PV-006007776921_10,4zzi_receptor_only_PV-006007776921_10_1.pdb,-9.448239,6.0,4.0,0.666667,
0,PV-002951629139,PV-002951629139_14,4zzi_receptor_only_PV-002951629139_14_0.pdb,-9.707648,9.0,4.0,0.444444,
0,PV-006007852569,PV-006007852569_1,4zzi_receptor_only_PV-006007852569_1_9.pdb,-13.022077,10.0,4.0,0.4,
0,PV-006007793661,PV-006007793661_5,4zzi_receptor_only_PV-006007793661_5_3.pdb,-14.28512,10.0,4.0,0.4,
0,PV-006007840443,PV-006007840443_13,4zzi_receptor_only_PV-006007840443_13_2.pdb,-15.749667,7.0,4.0,0.571429,
0,PV-006007797374,PV-006007797374_14,4zzi_receptor_only_PV-006007797374_14_2.pdb,-13.963842,8.0,4.0,0.5,
0,PV-002951627497,PV-002951627497_1,4zzi_receptor_only_PV-002951627497_1_21.pdb,-11.013931,8.0,4.0,0.5,
0,PV-006007897013,PV-006007897013_2,4zzi_receptor_only_PV-006007897013_2_0.pdb,-16.689792,8.0,4.0,0.5,
0,PV-003670525332,PV-003670525332_8,4zzi_receptor_only_PV-003670525332_8_0.pdb,-10.591256,9.0,4.0,0.444444,
0,PV-003670524935,PV-003670524935_3,4zzi_receptor_only_PV-003670524935_3_0.pdb,-11.527551,7.0,4.0,0.571429,
0,PV-003670531847,PV-003670531847_6,4zzi_receptor_only_PV-003670531847_6_2.pdb,-10.118312,7.0,4.0,0.571429,
0,PV-006007862867,PV-006007862867_13,4zzi_receptor_only_PV-006007862867_13_1.pdb,-12.559163,10.0,4.0,0.4,
0,PV-006007911521,PV-006007911521_3,4zzi_receptor_only_PV-006007911521_3_3.pdb,-13.196438,8.0,4.0,0.5,
0,PV-001407995387,PV-001407995387_1,4zzi_receptor_only_PV-001407995387_1_0.pdb,-11.003061,5.0,4.0,0.8,
0,PV-006007784925,PV-006007784925_4,4zzi_receptor_only_PV-006007784925_4_5.pdb,-10.163108,7.0,4.0,0.571429,
0,PV-003670542308,PV-003670542308_7,4zzi_receptor_only_PV-003670542308_7_1.pdb,-13.814153,7.0,4.0,0.571429,
0,PV-003670537160,PV-003670537160_2,4zzi_receptor_only_PV-003670537160_2_0.pdb,-11.421163,10.0,4.0,0.4,
0,PV-006007908410,PV-006007908410_12,4zzi_receptor_only_PV-006007908410_12_11.pdb,-9.127866,6.0,4.0,0.666667,
0,PV-000533620679,PV-000533620679_1,4zzi_receptor_only_PV-000533620679_1_13.pdb,-10.173285,9.0,4.0,0.444444,
0,PV-006007921497,PV-006007921497_1,4zzi_receptor_only_PV-006007921497_1_8.pdb,-16.043623,8.0,4.0,0.5,
0,PV-002951630019,PV-002951630019_6,4zzi_receptor_only_PV-002951630019_6_0.pdb,-11.380957,7.0,4.0,0.571429,
0,PV-003670540185,PV-003670540185_5,4zzi_receptor_only_PV-003670540185_5_1.pdb,-12.285276,8.0,4.0,0.5,
0,PV-002951627114,PV-002951627114_11,4zzi_receptor_only_PV-002951627114_11_0.pdb,-12.413575,6.0,4.0,0.666667,
0,PV-006007831886,PV-006007831886_7,4zzi_receptor_only_PV-006007831886_7_0.pdb,-12.948495,7.0,4.0,0.571429,
0,PV-003670536700,PV-003670536700_4,4zzi_receptor_only_PV-003670536700_4_0.pdb,-10.253459,8.0,4.0,0.5,
0,PV-001671827090,PV-001671827090_3,4zzi_receptor_only_PV-001671827090_3_3.pdb,-12.702998,6.0,4.0,0.666667,
0,PV-003670526531,PV-003670526531_11,4zzi_receptor_only_PV-003670526531_11_5.pdb,-11.672471,7.0,4.0,0.571429,
0,PV-003670533945,PV-003670533945_10,4zzi_receptor_only_PV-003670533945_10_0.pdb,-13.121627,9.0,4.0,0.444444,
0,PV-002951625605,PV-002951625605_2,4zzi_receptor_only_PV-002951625605_2_10.pdb,-13.567884,8.0,4.0,0.5,
0,PV-006007882708,PV-006007882708_7,4zzi_receptor_only_PV-006007882708_7_21.pdb,-16.108049,5.0,4.0,0.8,
0,PV-006007829155,PV-006007829155_6,4zzi_receptor_only_PV-006007829155_6_2.pdb,-16.483409,8.0,4.0,0.5,
0,PV-003670522095,PV-003670522095_5,4zzi_receptor_only_PV-003670522095_5_13.pdb,-10.940141,6.0,4.0,0.666667,
0,PV-003670530774,PV-003670530774_1,4zzi_receptor_only_PV-003670530774_1_0.pdb,-14.240658,6.0,4.0,0.666667,
0,PV-006007921985,PV-006007921985_12,4zzi_receptor_only_PV-006007921985_12_1.pdb,-11.367875,7.0,4.0,0.571429,
0,PV-003670537522,PV-003670537522_1,4zzi_receptor_only_PV-003670537522_1_5.pdb,-10.191971,7.0,4.0,0.571429,
0,PV-006007858312,PV-006007858312_6,4zzi_receptor_only_PV-006007858312_6_1.pdb,-13.004834,7.0,4.0,0.571429,
0,PV-001585246370,PV-001585246370_8,4zzi_receptor_only_PV-001585246370_8_8.pdb,-10.049869,9.0,4.0,0.444444,
0,PV-003670520146,PV-003670520146_9,4zzi_receptor_only_PV-003670520146_9_2.pdb,-13.156334,8.0,4.0,0.5,
0,PV-003670540298,PV-003670540298_5,4zzi_receptor_only_PV-003670540298_5_1.pdb,-10.664516,8.0,4.0,0.5,
0,PV-002951624333,PV-002951624333_6,4zzi_receptor_only_PV-002951624333_6_8.pdb,-15.040177,10.0,4.0,0.4,
0,PV-002277658230,PV-002277658230_13,4zzi_receptor_only_PV-002277658230_13_0.pdb,-9.200949,10.0,4.0,0.4,
0,PV-002951626889,PV-002951626889_8,4zzi_receptor_only_PV-002951626889_8_3.pdb,-9.559392,8.0,4.0,0.5,
0,PV-002484660568,PV-002484660568_11,4zzi_receptor_only_PV-002484660568_11_1.pdb,-10.633446,7.0,4.0,0.571429,
0,PV-001297816245,PV-001297816245_6,4zzi_receptor_only_PV-001297816245_6_7.pdb,-10.866395,7.0,4.0,0.571429,
0,PV-002225905967,PV-002225905967_9,4zzi_receptor_only_PV-002225905967_9_1.pdb,-13.689666,8.0,4.0,0.5,
0,PV-006007842464,PV-006007842464_7,4zzi_receptor_only_PV-006007842464_7_2.pdb,-14.091788,7.0,4.0,0.571429,
0,PV-002951623177,PV-002951623177_8,4zzi_receptor_only_PV-002951623177_8_0.pdb,-10.431929,9.0,4.0,0.444444,
0,PV-006007805627,PV-006007805627_2,4zzi_receptor_only_PV-006007805627_2_2.pdb,-11.830184,7.0,4.0,0.571429,
0,PV-003670540531,PV-003670540531_10,4zzi_receptor_only_PV-003670540531_10_2.pdb,-9.839422,8.0,4.0,0.5,
0,PV-003670541361,PV-003670541361_14,4zzi_receptor_only_PV-003670541361_14_4.pdb,-11.762953,9.0,4.0,0.444444,
0,PV-006007901993,PV-006007901993_11,4zzi_receptor_only_PV-006007901993_11_0.pdb,-11.113562,8.0,4.0,0.5,
