0,Z4002153474,Z4002153474_4,5c8s_receptor_only_trimmed_Z4002153474_4_79.pdb,-9.887133,3.0,3.0,1.0,7EW1_J8C.pdb_PHE116_J8C_Packing_score:-2.063634_Hbond_score:0.000000,
0,Z1815527604,Z1815527604_1,5c8s_receptor_only_trimmed_Z1815527604_1_92.pdb,-10.000568,2.0,2.0,1.0,4PU5_ANP.pdb_PHE222_ANP_Packing_score:-4.066179_Hbond_score:0.000000,
0,Z1260390264,Z1260390264_9,5c8s_receptor_only_trimmed_Z1260390264_9_201.pdb,-10.761717,2.0,2.0,1.0,7A4P_CLA.pdb_PHE35_CLA_Packing_score:-2.405338_Hbond_score:0.000000,
0,Z2223523719,Z2223523719_2,5c8s_receptor_only_trimmed_Z2223523719_2_1.pdb,-9.197314,1.0,1.0,1.0,7DXH_PHO.pdb_PHE173_PHO_Packing_score:-2.876592_Hbond_score:0.000000,
0,Z2771610139,Z2771610139_9,5c8s_receptor_only_trimmed_Z2771610139_9_6.pdb,-11.425234,4.0,4.0,1.0,7XTZ_EIC.pdb_PHE392_EIC_Packing_score:-1.904980_Hbond_score:0.000000,
0,Z2633705432,Z2633705432_7,5c8s_receptor_only_trimmed_Z2633705432_7_40.pdb,-10.818571,3.0,3.0,1.0,6AZJ_C5V.pdb_PHE193_C5V_Packing_score:-5.774707_Hbond_score:0.000000,
0,Z2905411878,Z2905411878_14,5c8s_receptor_only_trimmed_Z2905411878_14_9.pdb,-11.144106,3.0,3.0,1.0,3H6O_D8G.pdb_PHE26_D8G_Packing_score:-7.345919_Hbond_score:0.000000,
0,Z4594815220,Z4594815220_5,5c8s_receptor_only_trimmed_Z4594815220_5_75.pdb,-9.611588,2.0,2.0,1.0,3M4B_HEM.pdb_PHE65_HEM_Packing_score:-3.499021_Hbond_score:0.000000,
0,Z1425875038,Z1425875038_3,5c8s_receptor_only_trimmed_Z1425875038_3_33.pdb,-10.176794,1.0,1.0,1.0,2HIZ_LIJ.pdb_PHE108_LIJ_Packing_score:-1.596191_Hbond_score:0.000000,
0,Z3318612734,Z3318612734_2,5c8s_receptor_only_trimmed_Z3318612734_2_128.pdb,-11.763586,2.0,2.0,1.0,6ZZX_CLA.pdb_PHE122_CLA_Packing_score:-3.880665_Hbond_score:0.000000,
0,Z1666352341,Z1666352341_7,5c8s_receptor_only_trimmed_Z1666352341_7_4.pdb,-11.161109,3.0,3.0,1.0,6MVE_ADP.pdb_PHE37_ADP_Packing_score:-6.531038_Hbond_score:0.000000,
0,Z2188506585,Z2188506585_4,5c8s_receptor_only_trimmed_Z2188506585_4_121.pdb,-10.316534,3.0,3.0,1.0,7EG2_J2X.pdb_PHE66_J2X_Packing_score:-2.016142_Hbond_score:0.000000,
0,Z2874745399,Z2874745399_2,5c8s_receptor_only_trimmed_Z2874745399_2_40.pdb,-9.701919,2.0,2.0,1.0,7NJK_ATP.pdb_PHE343_ATP_Packing_score:-5.394031_Hbond_score:0.000000,
0,Z2478783187,Z2478783187_13,5c8s_receptor_only_trimmed_Z2478783187_13_41.pdb,-10.739822,2.0,2.0,1.0,6AHE_0WE.pdb_PHE206_0WE_Packing_score:-1.704586_Hbond_score:0.000000,
0,Z4173876799,Z4173876799_11,5c8s_receptor_only_trimmed_Z4173876799_11_99.pdb,-11.100823,3.0,3.0,1.0,6DZG_ADP.pdb_PHE163_ADP_Packing_score:-4.852434_Hbond_score:0.000000,
0,Z1989185078,Z1989185078_6,5c8s_receptor_only_trimmed_Z1989185078_6_23.pdb,-10.5479,3.0,3.0,1.0,3IPQ_965.pdb_PHE326_965_Packing_score:-4.229537_Hbond_score:0.000000,
0,Z4206548540,Z4206548540_3,5c8s_receptor_only_trimmed_Z4206548540_3_103.pdb,-9.793914,3.0,3.0,1.0,2FNA_ADP.pdb_PHE14_ADP_Packing_score:-4.176818_Hbond_score:0.000000,
0,Z3873846028,Z3873846028_1,5c8s_receptor_only_trimmed_Z3873846028_1_46.pdb,-11.153517,3.0,3.0,1.0,4M12_1YZ.pdb_PHE403_1YZ_Packing_score:-3.629582_Hbond_score:0.000000,
0,Z3710119564,Z3710119564_7,5c8s_receptor_only_trimmed_Z3710119564_7_54.pdb,-11.911897,3.0,3.0,1.0,2PGT_GPR.pdb_PHE8_GPR_Packing_score:-4.481552_Hbond_score:0.000000,
0,Z4190982411,Z4190982411_1,5c8s_receptor_only_trimmed_Z4190982411_1_146.pdb,-9.75167,3.0,3.0,1.0,4NQA_965.pdb_PHE329_965_Packing_score:-5.481457_Hbond_score:0.000000,
0,Z4497113785,Z4497113785_3,5c8s_receptor_only_trimmed_Z4497113785_3_5.pdb,-10.887152,2.0,2.0,1.0,6HMK_7JC.pdb_PHE902_7JC_Packing_score:-8.537706_Hbond_score:0.000000,
0,Z1033387870,Z1033387870_4,5c8s_receptor_only_trimmed_Z1033387870_4_5.pdb,-9.939051,3.0,3.0,1.0,3IEI_SAH.pdb_PHE123_SAH_Packing_score:-4.888764_Hbond_score:0.000000,
0,Z3711673653,Z3711673653_2,5c8s_receptor_only_trimmed_Z3711673653_2_13.pdb,-9.1895,3.0,3.0,1.0,1SOX_HEM.pdb_PHE58_HEM_Packing_score:-2.676394_Hbond_score:0.000000,
0,Z4929066557,Z4929066557_8,5c8s_receptor_only_trimmed_Z4929066557_8_22.pdb,-9.680469,2.0,2.0,1.0,5QQ8_LXS.pdb_PHE210_LXS_Packing_score:-3.056437_Hbond_score:0.000000,
0,Z4609288466,Z4609288466_1,5c8s_receptor_only_trimmed_Z4609288466_1_197.pdb,-9.729447,4.0,4.0,1.0,7EQD_CRT.pdb_PHE20_CRT_Packing_score:-3.885277_Hbond_score:0.000000,
0,Z1554378485,Z1554378485_6,5c8s_receptor_only_trimmed_Z1554378485_6_193.pdb,-10.779837,2.0,2.0,1.0,4US8_HBX.pdb_PHE425_HBX_Packing_score:-3.632445_Hbond_score:0.000000,
0,Z2699187169,Z2699187169_8,5c8s_receptor_only_trimmed_Z2699187169_8_81.pdb,-9.278207,1.0,1.0,1.0,7VNY_SPO.pdb_PHE49_SPO_Packing_score:-2.514131_Hbond_score:0.000000,
0,Z2266137905,Z2266137905_1,5c8s_receptor_only_trimmed_Z2266137905_1_6.pdb,-9.114415,2.0,2.0,1.0,3HAB_677.pdb_PHE357_677_Packing_score:-6.117896_Hbond_score:0.000000,
0,Z2148077808,Z2148077808_3,5c8s_receptor_only_trimmed_Z2148077808_3_201.pdb,-9.327217,3.0,3.0,1.0,4OYA_1VE.pdb_PHE296_1VE_Packing_score:-1.335442_Hbond_score:0.000000,
0,Z2474108624,Z2474108624_5,5c8s_receptor_only_trimmed_Z2474108624_5_41.pdb,-9.892354,3.0,3.0,1.0,1GGM_GAP.pdb_PHE235_GAP_Packing_score:-6.002397_Hbond_score:0.000000,
0,Z2594680926,Z2594680926_11,5c8s_receptor_only_trimmed_Z2594680926_11_64.pdb,-9.362511,2.0,2.0,1.0,1MYF_HEM.pdb_PHE43_HEM_Packing_score:-6.157251_Hbond_score:0.000000,
0,Z3601708553,Z3601708553_1,5c8s_receptor_only_trimmed_Z3601708553_1_209.pdb,-9.549697,3.0,3.0,1.0,3KAC_4BX.pdb_PHE134_4BX_Packing_score:-2.052492_Hbond_score:0.000000,
0,Z2615229191,Z2615229191_1,5c8s_receptor_only_trimmed_Z2615229191_1_5.pdb,-9.269434,3.0,3.0,1.0,4TVH_3TL.pdb_PHE53_3TL_Packing_score:-1.304891_Hbond_score:0.000000,
0,Z2921150609,Z2921150609_7,5c8s_receptor_only_trimmed_Z2921150609_7_153.pdb,-10.387502,2.0,2.0,1.0,4EH1_FAD.pdb_PHE236_FAD_Packing_score:-7.714505_Hbond_score:0.000000,
0,Z1522888357,Z1522888357_11,5c8s_receptor_only_trimmed_Z1522888357_11_51.pdb,-9.302238,3.0,3.0,1.0,5U6D_7XG.pdb_PHE97_7XG_Packing_score:-4.044781_Hbond_score:0.000000,
0,Z424348900,Z424348900_5,5c8s_receptor_only_trimmed_Z424348900_5_57.pdb,-10.787517,2.0,2.0,1.0,4OLF_HFG.pdb_PHE335_HFG_Packing_score:-6.451342_Hbond_score:0.000000,
0,Z1889088004,Z1889088004_1,5c8s_receptor_only_trimmed_Z1889088004_1_146.pdb,-9.541191,2.0,2.0,1.0,6T0G_VD3.pdb_PHE63_VD3_Packing_score:-1.604934_Hbond_score:0.000000,
0,Z1391908095,Z1391908095_3,5c8s_receptor_only_trimmed_Z1391908095_3_39.pdb,-9.765003,3.0,3.0,1.0,6FYI_EAE.pdb_PHE243_EAE_Packing_score:-2.073793_Hbond_score:0.000000,
0,Z3310704461,Z3310704461_2,5c8s_receptor_only_trimmed_Z3310704461_2_53.pdb,-9.37442,5.0,5.0,1.0,1T18_HC4.pdb_PHE96_HC4_Packing_score:-3.341552_Hbond_score:0.000000,
0,Z1361919748,Z1361919748_2,5c8s_receptor_only_trimmed_Z1361919748_2_12.pdb,-9.274822,2.0,2.0,1.0,7JXZ_HEM.pdb_PHE103_HEM_Packing_score:-2.392474_Hbond_score:0.000000,
0,Z2143266664,Z2143266664_3,5c8s_receptor_only_trimmed_Z2143266664_3_23.pdb,-9.196707,2.0,2.0,1.0,5ETH_5RT.pdb_PHE388_5RT_Packing_score:-4.781024_Hbond_score:0.000000,
0,Z2256107064,Z2256107064_3,5c8s_receptor_only_trimmed_Z2256107064_3_0.pdb,-9.442748,2.0,2.0,1.0,6HMK_7JC.pdb_PHE902_7JC_Packing_score:-8.537706_Hbond_score:0.000000,
0,Z3602577350,Z3602577350_10,5c8s_receptor_only_trimmed_Z3602577350_10_24.pdb,-10.065508,3.0,3.0,1.0,6EEJ_J6S.pdb_PHE120_J6S_Packing_score:-2.989778_Hbond_score:0.000000,
0,Z4459556942,Z4459556942_4,5c8s_receptor_only_trimmed_Z4459556942_4_55.pdb,-9.749865,3.0,3.0,1.0,1SES_AHX.pdb_PHE275_AHX_Packing_score:-6.057862_Hbond_score:0.000000,
0,Z2877262638,Z2877262638_3,5c8s_receptor_only_trimmed_Z2877262638_3_34.pdb,-9.543693,2.0,2.0,1.0,1T1A_HC4.pdb_PHE96_HC4_Packing_score:-2.643189_Hbond_score:0.000000,
0,Z1547902286,Z1547902286_3,5c8s_receptor_only_trimmed_Z1547902286_3_1.pdb,-9.039475,3.0,3.0,1.0,4YWU_SSN.pdb_PHE426_SSN_Packing_score:-1.647511_Hbond_score:0.000000,
0,Z4194297512,Z4194297512_13,5c8s_receptor_only_trimmed_Z4194297512_13_25.pdb,-9.4705,5.0,5.0,1.0,7SPS_A0E.pdb_PHE289_A0E_Packing_score:-5.317211_Hbond_score:0.000000,
0,Z1172254534,Z1172254534_1,5c8s_receptor_only_trimmed_Z1172254534_1_90.pdb,-9.056902,3.0,3.0,1.0,5F5A_5V0.pdb_PHE189_5V0_Packing_score:-3.768810_Hbond_score:0.000000,
0,Z3549172273,Z3549172273_14,5c8s_receptor_only_trimmed_Z3549172273_14_6.pdb,-11.147662,2.0,2.0,1.0,1T1B_HC4.pdb_PHE96_HC4_Packing_score:-2.516547_Hbond_score:0.000000,
0,Z2839064592,Z2839064592_1,5c8s_receptor_only_trimmed_Z2839064592_1_4.pdb,-9.131322,1.0,1.0,1.0,5LOT_ACO.pdb_PHE180_ACO_Packing_score:-1.906738_Hbond_score:0.000000,
0,Z4481439252,Z4481439252_1,5c8s_receptor_only_trimmed_Z4481439252_1_58.pdb,-9.954517,2.0,2.0,1.0,4NQA_965.pdb_PHE340_965_Packing_score:-4.156869_Hbond_score:0.000000,
0,Z4353152040,Z4353152040_9,5c8s_receptor_only_trimmed_Z4353152040_9_2.pdb,-9.281374,3.0,3.0,1.0,6F20_C9E.pdb_PHE72_C9E_Packing_score:-3.187145_Hbond_score:0.000000,
0,Z273627702,Z273627702_3,5c8s_receptor_only_trimmed_Z273627702_3_16.pdb,-9.050192,2.0,2.0,1.0,2OG8_1N8.pdb_PHE383_1N8_Packing_score:-2.673955_Hbond_score:0.000000,
0,Z4253132573,Z4253132573_12,5c8s_receptor_only_trimmed_Z4253132573_12_2.pdb,-10.736812,2.0,2.0,1.0,7NDY_EPE.pdb_PHE39_EPE_Packing_score:-2.082405_Hbond_score:0.000000,
0,Z1601719335,Z1601719335_8,5c8s_receptor_only_trimmed_Z1601719335_8_31.pdb,-9.154228,3.0,3.0,1.0,5EC5_MBO.pdb_PHE266_MBO_Packing_score:-3.929953_Hbond_score:0.000000,
0,Z1412155871,Z1412155871_5,5c8s_receptor_only_trimmed_Z1412155871_5_299.pdb,-10.761446,2.0,2.0,1.0,7V3M_NAI.pdb_PHE229_NAI_Packing_score:-3.980729_Hbond_score:0.000000,
0,Z1185455546,Z1185455546_7,5c8s_receptor_only_trimmed_Z1185455546_7_194.pdb,-10.217363,2.0,2.0,1.0,5U8Z_83D.pdb_PHE91_83D_Packing_score:-5.318818_Hbond_score:0.000000,
0,Z4595186452,Z4595186452_2,5c8s_receptor_only_trimmed_Z4595186452_2_14.pdb,-9.838602,2.0,2.0,1.0,3DF9_DF9.pdb_PHE105_DF9_Packing_score:-3.300601_Hbond_score:0.000000,
0,Z4223517239,Z4223517239_2,5c8s_receptor_only_trimmed_Z4223517239_2_116.pdb,-9.864265,2.0,2.0,1.0,6L37_C5F.pdb_PHE273_C5F_Packing_score:-1.715618_Hbond_score:0.000000,
0,Z1869561634,Z1869561634_9,5c8s_receptor_only_trimmed_Z1869561634_9_35.pdb,-10.088789,3.0,3.0,1.0,2YDU_79W.pdb_PHE229_79W_Packing_score:-2.889921_Hbond_score:0.000000,
0,Z740161936,Z740161936_14,5c8s_receptor_only_trimmed_Z740161936_14_88.pdb,-9.16251,4.0,4.0,1.0,5FYY_N6Y.pdb_PHE496_N6Y_Packing_score:-4.479695_Hbond_score:0.000000,
0,Z3513396699,Z3513396699_7,5c8s_receptor_only_trimmed_Z3513396699_7_16.pdb,-11.118641,2.0,2.0,1.0,7NJK_ADP.pdb_PHE343_ADP_Packing_score:-5.702077_Hbond_score:0.000000,
0,Z3152704752,Z3152704752_13,5c8s_receptor_only_trimmed_Z3152704752_13_18.pdb,-11.79118,3.0,3.0,1.0,3WKT_HEM.pdb_PHE207_HEM_Packing_score:-1.978726_Hbond_score:0.000000,
0,Z4387107177,Z4387107177_9,5c8s_receptor_only_trimmed_Z4387107177_9_439.pdb,-9.662648,2.0,2.0,1.0,6OHR_MKG.pdb_PHE614_MKG_Packing_score:-3.383332_Hbond_score:0.000000,
0,Z4211188960,Z4211188960_8,5c8s_receptor_only_trimmed_Z4211188960_8_16.pdb,-9.819606,3.0,3.0,1.0,6BVF_E9D.pdb_PHE23_E9D_Packing_score:-1.651297_Hbond_score:0.000000,
0,Z3857113173,Z3857113173_7,5c8s_receptor_only_trimmed_Z3857113173_7_54.pdb,-9.988816,3.0,3.0,1.0,6GL9_PHU.pdb_PHE992_PHU_Packing_score:-1.091501_Hbond_score:0.000000,
0,Z4997557608,Z4997557608_8,5c8s_receptor_only_trimmed_Z4997557608_8_25.pdb,-11.586316,3.0,3.0,1.0,1S4E_ADP.pdb_PHE110_ADP_Packing_score:-4.863127_Hbond_score:0.000000,
0,Z2290322954,Z2290322954_1,5c8s_receptor_only_trimmed_Z2290322954_1_0.pdb,-10.104889,3.0,3.0,1.0,3KWJ_23Q.pdb_PHE357_23Q_Packing_score:-6.560967_Hbond_score:0.000000,
0,Z1737002561,Z1737002561_6,5c8s_receptor_only_trimmed_Z1737002561_6_80.pdb,-10.131122,2.0,2.0,1.0,6AR4_BQA.pdb_PHE53_BQA_Packing_score:-4.087699_Hbond_score:0.000000,
0,Z2656453916,Z2656453916_1,5c8s_receptor_only_trimmed_Z2656453916_1_2.pdb,-10.221968,3.0,3.0,1.0,4NQA_965.pdb_PHE340_965_Packing_score:-4.156869_Hbond_score:0.000000,
0,Z4274742450,Z4274742450_9,5c8s_receptor_only_trimmed_Z4274742450_9_18.pdb,-9.513568,2.0,2.0,1.0,5ZUR_HEM.pdb_PHE26_HEM_Packing_score:-3.614421_Hbond_score:0.000000,
0,Z2370637833,Z2370637833_5,5c8s_receptor_only_trimmed_Z2370637833_5_63.pdb,-9.587046,2.0,2.0,1.0,6U1H_ADP.pdb_PHE272_ADP_Packing_score:-4.505284_Hbond_score:0.000000,
0,Z1172694810,Z1172694810_3,5c8s_receptor_only_trimmed_Z1172694810_3_14.pdb,-9.29185,2.0,2.0,1.0,6UO3_QCP.pdb_PHE202_QCP_Packing_score:-4.791157_Hbond_score:0.000000,
0,Z2275638559,Z2275638559_14,5c8s_receptor_only_trimmed_Z2275638559_14_10.pdb,-9.963059,2.0,2.0,1.0,5VC4_XZN.pdb_PHE433_XZN_Packing_score:-4.927103_Hbond_score:0.000000,
0,Z2394105700,Z2394105700_1,5c8s_receptor_only_trimmed_Z2394105700_1_28.pdb,-9.488827,2.0,2.0,1.0,6Z1M_HEM.pdb_PHE255_HEM_Packing_score:-5.151395_Hbond_score:0.000000,
0,Z2965871105,Z2965871105_7,5c8s_receptor_only_trimmed_Z2965871105_7_6.pdb,-9.213176,4.0,4.0,1.0,4RP8_BNG.pdb_PHE244_BNG_Packing_score:-3.624733_Hbond_score:0.000000,
0,Z667106894,Z667106894_3,5c8s_receptor_only_trimmed_Z667106894_3_153.pdb,-9.560874,3.0,3.0,1.0,7LEP_XVD.pdb_PHE527_XVD_Packing_score:-3.060024_Hbond_score:0.000000,
0,Z194842122,Z194842122_5,5c8s_receptor_only_trimmed_Z194842122_5_435.pdb,-10.955237,4.0,4.0,1.0,7RH7_9YF.pdb_PHE75_9YF_Packing_score:-3.286829_Hbond_score:0.000000,
0,Z1905791822,Z1905791822_2,5c8s_receptor_only_trimmed_Z1905791822_2_162.pdb,-9.015983,3.0,3.0,1.0,5M0O_EPA.pdb_PHE291_EPA_Packing_score:-1.496866_Hbond_score:0.000000,
0,Z2349690151,Z2349690151_2,5c8s_receptor_only_trimmed_Z2349690151_2_57.pdb,-10.415177,2.0,2.0,1.0,7A4P_CLA.pdb_PHE151_CLA_Packing_score:-2.086487_Hbond_score:0.000000,
0,Z2474750058,Z2474750058_5,5c8s_receptor_only_trimmed_Z2474750058_5_3.pdb,-9.542671,2.0,2.0,1.0,5ZH5_9CX.pdb_PHE342_9CX_Packing_score:-5.898593_Hbond_score:0.000000,
0,Z1749044006,Z1749044006_2,5c8s_receptor_only_trimmed_Z1749044006_2_118.pdb,-9.042985,2.0,2.0,1.0,4MM4_8PR.pdb_PHE259_8PR_Packing_score:-2.806129_Hbond_score:0.000000,
0,Z4228781679,Z4228781679_12,5c8s_receptor_only_trimmed_Z4228781679_12_98.pdb,-9.43615,4.0,4.0,1.0,5JRU_HEM.pdb_PHE141_HEM_Packing_score:-1.729577_Hbond_score:0.000000,
0,Z2330105773,Z2330105773_12,5c8s_receptor_only_trimmed_Z2330105773_12_59.pdb,-11.576525,4.0,4.0,1.0,1KQB_BEZ.pdb_PHE124_BEZ_Packing_score:-2.636883_Hbond_score:0.000000,
0,Z2862859415,Z2862859415_4,5c8s_receptor_only_trimmed_Z2862859415_4_239.pdb,-11.0055,2.0,2.0,1.0,6IJO_CLA.pdb_PHE279_CLA_Packing_score:-2.996939_Hbond_score:0.000000,
0,Z4065999975,Z4065999975_2,5c8s_receptor_only_trimmed_Z4065999975_2_258.pdb,-9.441222,1.0,1.0,1.0,3HNK_HEM.pdb_PHE65_HEM_Packing_score:-3.220284_Hbond_score:0.000000,
0,Z3830900682,Z3830900682_3,5c8s_receptor_only_trimmed_Z3830900682_3_51.pdb,-9.084551,2.0,2.0,1.0,4IFH_1EF.pdb_PHE820_1EF_Packing_score:-5.282784_Hbond_score:0.000000,
0,Z3392477555,Z3392477555_8,5c8s_receptor_only_trimmed_Z3392477555_8_69.pdb,-10.700462,2.0,2.0,1.0,4ENP_HEM.pdb_PHE214_HEM_Packing_score:-5.859888_Hbond_score:0.000000,
0,Z2619220943,Z2619220943_6,5c8s_receptor_only_trimmed_Z2619220943_6_167.pdb,-10.413327,3.0,3.0,1.0,5ZSN_ACK.pdb_PHE408_ACK_Packing_score:-6.798500_Hbond_score:0.000000,
0,Z2269612704,Z2269612704_5,5c8s_receptor_only_trimmed_Z2269612704_5_30.pdb,-9.616345,4.0,4.0,1.0,4LTZ_BTM.pdb_PHE198_BTM_Packing_score:-3.029157_Hbond_score:0.000000,
0,Z4570068377,Z4570068377_9,5c8s_receptor_only_trimmed_Z4570068377_9_67.pdb,-9.779492,3.0,3.0,1.0,6DAJ_FZV.pdb_PHE304_FZV_Packing_score:-3.664617_Hbond_score:0.000000,
0,Z3542123134,Z3542123134_2,5c8s_receptor_only_trimmed_Z3542123134_2_22.pdb,-9.339085,3.0,3.0,1.0,2DS1_1CD.pdb_PHE80_1CD_Packing_score:-2.716213_Hbond_score:0.000000,
0,Z4178774837,Z4178774837_2,5c8s_receptor_only_trimmed_Z4178774837_2_19.pdb,-10.057234,3.0,3.0,1.0,1T1A_HC4.pdb_PHE96_HC4_Packing_score:-2.643189_Hbond_score:0.000000,
0,Z1347943152,Z1347943152_3,5c8s_receptor_only_trimmed_Z1347943152_3_0.pdb,-11.883964,3.0,3.0,1.0,2DV4_MES.pdb_PHE165_MES_Packing_score:-1.859375_Hbond_score:0.000000,
0,Z1506895623,Z1506895623_3,5c8s_receptor_only_trimmed_Z1506895623_3_30.pdb,-9.724433,2.0,2.0,1.0,4NQA_965.pdb_PHE329_965_Packing_score:-5.481457_Hbond_score:0.000000,
0,Z1077241352,Z1077241352_7,5c8s_receptor_only_trimmed_Z1077241352_7_115.pdb,-11.720999,2.0,2.0,1.0,5ZSG_9K3.pdb_PHE408_9K3_Packing_score:-7.272515_Hbond_score:0.000000,
0,Z2833870343,Z2833870343_6,5c8s_receptor_only_trimmed_Z2833870343_6_0.pdb,-9.035388,2.0,2.0,1.0,5ZGB_CLA.pdb_PHE293_CLA_Packing_score:-5.643835_Hbond_score:0.000000,
0,Z4352989258,Z4352989258_5,5c8s_receptor_only_trimmed_Z4352989258_5_35.pdb,-10.949071,4.0,4.0,1.0,1Z1F_STL.pdb_PHE215_STL_Packing_score:-3.296432_Hbond_score:0.000000,
0,Z3789964622,Z3789964622_1,5c8s_receptor_only_trimmed_Z3789964622_1_10.pdb,-10.752331,4.0,4.0,1.0,1W6F_ISZ.pdb_PHE130_ISZ_Packing_score:-1.884721_Hbond_score:0.000000,
0,Z1952241779,Z1952241779_4,5c8s_receptor_only_trimmed_Z1952241779_4_16.pdb,-9.440419,2.0,2.0,1.0,6ZG9_OLA.pdb_PHE65_OLA_Packing_score:-3.871440_Hbond_score:0.000000,
0,Z978728710,Z978728710_1,5c8s_receptor_only_trimmed_Z978728710_1_164.pdb,-12.894335,2.0,2.0,1.0,5WI0_AQ1.pdb_PHE193_AQ1_Packing_score:-6.479312_Hbond_score:0.000000,
0,Z4013470092,Z4013470092_12,5c8s_receptor_only_trimmed_Z4013470092_12_9.pdb,-10.079676,3.0,3.0,1.0,6F8X_EDO.pdb_PHE506_EDO_Packing_score:-1.547556_Hbond_score:0.000000,
0,Z3060303059,Z3060303059_5,5c8s_receptor_only_trimmed_Z3060303059_5_53.pdb,-10.193316,3.0,3.0,1.0,2G0H_SP3.pdb_PHE363_SP3_Packing_score:-4.945296_Hbond_score:0.000000,
0,Z3380110482,Z3380110482_6,5c8s_receptor_only_trimmed_Z3380110482_6_38.pdb,-11.2014,2.0,2.0,1.0,4ACG_6LQ.pdb_PHE67_6LQ_Packing_score:-1.499409_Hbond_score:0.000000,
0,Z3505596003,Z3505596003_2,5c8s_receptor_only_trimmed_Z3505596003_2_162.pdb,-9.880744,2.0,2.0,1.0,6LDL_HEM.pdb_PHE136_HEM_Packing_score:-1.453256_Hbond_score:0.000000,
0,Z1192398278,Z1192398278_4,5c8s_receptor_only_trimmed_Z1192398278_4_43.pdb,-9.250041,3.0,3.0,1.0,3MDV_CL6.pdb_PHE121_CL6_Packing_score:-3.923586_Hbond_score:0.000000,
0,Z3830443373,Z3830443373_8,5c8s_receptor_only_trimmed_Z3830443373_8_4.pdb,-9.589135,2.0,2.0,1.0,6OYU_BHF.pdb_PHE231_BHF_Packing_score:-6.409972_Hbond_score:0.000000,
0,Z3781060997,Z3781060997_10,5c8s_receptor_only_trimmed_Z3781060997_10_4.pdb,-10.626557,3.0,3.0,1.0,7SPS_A0E.pdb_PHE289_A0E_Packing_score:-5.586033_Hbond_score:0.000000,
0,Z3144975129,Z3144975129_10,5c8s_receptor_only_trimmed_Z3144975129_10_52.pdb,-9.402833,2.0,2.0,1.0,6UNE_QES.pdb_PHE213_QES_Packing_score:-2.108855_Hbond_score:0.000000,
0,Z2112267301,Z2112267301_5,5c8s_receptor_only_trimmed_Z2112267301_5_9.pdb,-9.639998,2.0,2.0,1.0,5FHZ_REA.pdb_ASN469_REA_Packing_score:-1.631483_Hbond_score:0.000000,
0,Z3203563859,Z3203563859_12,5c8s_receptor_only_trimmed_Z3203563859_12_82.pdb,-10.091926,2.0,2.0,1.0,6AZJ_C5V.pdb_PHE193_C5V_Packing_score:-6.127461_Hbond_score:0.000000,
0,Z4112625724,Z4112625724_8,5c8s_receptor_only_trimmed_Z4112625724_8_55.pdb,-9.013481,2.0,2.0,1.0,7S0U_81X.pdb_PHE327_81X_Packing_score:-5.115665_Hbond_score:0.000000,
