0,Z2955719005,Z2955719005_5,5zbq_receptor_only_Z2955719005_5_15.pdb,-19.270984,10.0,2.0,0.2,4ZR6_4QW.pdb_LEU112_4QW_Packing_score:-1.136393_Hbond_score:0.000000,
0,Z1743739551,Z1743739551_6,5zbq_receptor_only_Z1743739551_6_88.pdb,-19.262755,6.0,1.0,0.166667,4RKU_CLA.pdb_LEU714_CLA_Packing_score:-2.881623_Hbond_score:0.000000,
0,Z4147744938,Z4147744938_6,5zbq_receptor_only_Z4147744938_6_2.pdb,-19.25688,8.0,1.0,0.125,6FXI_3AB.pdb_LEU926_3AB_Packing_score:-1.284757_Hbond_score:0.000000,
0,Z2148225983,Z2148225983_13,5zbq_receptor_only_Z2148225983_13_43.pdb,-19.230753,10.0,2.0,0.2,4WLB_3QQ.pdb_LEU324_3QQ_Packing_score:-3.245859_Hbond_score:0.000000,
0,Z1481824341,Z1481824341_10,5zbq_receptor_only_Z1481824341_10_20.pdb,-19.201888,7.0,1.0,0.142857,3MVC_HEM.pdb_LEU303_HEM_Packing_score:-1.016915_Hbond_score:0.000000,
0,Z1967701717,Z1967701717_4,5zbq_receptor_only_Z1967701717_4_120.pdb,-19.102561,9.0,3.0,0.333333,1LLQ_NAD.pdb_LEU432_NAD_Packing_score:-1.420543_Hbond_score:0.000000,
0,Z4349657353,Z4349657353_11,5zbq_receptor_only_Z4349657353_11_9.pdb,-19.045277,8.0,1.0,0.125,5ZPT_HY1.pdb_LEU137_HY1_Packing_score:-1.531430_Hbond_score:0.000000,
0,Z2205398081,Z2205398081_10,5zbq_receptor_only_Z2205398081_10_29.pdb,-19.034364,10.0,3.0,0.3,5RVW_TPP.pdb_LEU638_TPP_Packing_score:-4.432706_Hbond_score:0.000000,
0,Z1985109399,Z1985109399_10,5zbq_receptor_only_Z1985109399_10_22.pdb,-19.033779,11.0,1.0,0.090909,6KAC_BCR.pdb_LEU102_BCR_Packing_score:-1.197820_Hbond_score:0.000000,
0,Z3384245969,Z3384245969_4,5zbq_receptor_only_Z3384245969_4_1.pdb,-19.015991,8.0,1.0,0.125,4KT0_BCR.pdb_LEU432_BCR_Packing_score:-1.633428_Hbond_score:0.000000,
0,Z1998551490,Z1998551490_2,5zbq_receptor_only_Z1998551490_2_26.pdb,-19.01562,7.0,3.0,0.428571,7DZ8_LUT.pdb_LEU85_LUT_Packing_score:-1.314486_Hbond_score:0.000000,
0,Z1742871201,Z1742871201_13,5zbq_receptor_only_Z1742871201_13_0.pdb,-19.011892,12.0,2.0,0.166667,3JCU_NEX.pdb_LEU181_NEX_Packing_score:-1.073292_Hbond_score:0.000000,
0,Z2117964005,Z2117964005_1,5zbq_receptor_only_Z2117964005_1_75.pdb,-19.001378,8.0,3.0,0.375,7W7A_MNR.pdb_LEU35_MNR_Packing_score:-1.088510_Hbond_score:0.000000,
0,Z4106779222,Z4106779222_9,5zbq_receptor_only_Z4106779222_9_0.pdb,-18.995452,9.0,1.0,0.111111,7RK6_PGW.pdb_LEU267_PGW_Packing_score:-1.479922_Hbond_score:0.000000,
0,Z4351712932,Z4351712932_5,5zbq_receptor_only_Z4351712932_5_54.pdb,-18.956642,8.0,2.0,0.25,7RL2_LSN.pdb_LEU366_LSN_Packing_score:-1.670311_Hbond_score:0.000000,
0,Z2978201102,Z2978201102_7,5zbq_receptor_only_Z2978201102_7_62.pdb,-18.8626,8.0,2.0,0.25,2M9Q_BEZ.pdb_LEU119_BEZ_Packing_score:-1.383022_Hbond_score:0.000000,
0,Z3092767604,Z3092767604_8,5zbq_receptor_only_Z3092767604_8_59.pdb,-18.855574,10.0,1.0,0.1,6KAC_PHO.pdb_LEU205_PHO_Packing_score:-2.179547_Hbond_score:0.000000,
0,Z3836527424,Z3836527424_10,5zbq_receptor_only_Z3836527424_10_116.pdb,-18.847936,7.0,1.0,0.142857,5JQ7_T0R.pdb_LEU558_T0R_Packing_score:-1.716704_Hbond_score:0.000000,
0,Z1324166207,Z1324166207_5,5zbq_receptor_only_Z1324166207_5_23.pdb,-18.818747,8.0,2.0,0.25,5MU8_JNI.pdb_LEU57_JNI_Packing_score:-3.232444_Hbond_score:0.000000,
0,Z3085381803,Z3085381803_15,5zbq_receptor_only_Z3085381803_15_51.pdb,-18.80037,11.0,1.0,0.090909,1TOI_HCI.pdb_LEU18_HCI_Packing_score:-1.177386_Hbond_score:0.000000,
0,Z2505806631,Z2505806631_6,5zbq_receptor_only_Z2505806631_6_39.pdb,-18.79654,10.0,4.0,0.4,6QTA_SO4.pdb_LEU4867_SO4_Packing_score:-1.050757_Hbond_score:0.000000,
0,Z1803693333,Z1803693333_4,5zbq_receptor_only_Z1803693333_4_6.pdb,-18.776496,10.0,2.0,0.2,3N87_N87.pdb_LEU13_N87_Packing_score:-1.649613_Hbond_score:0.000000,
0,Z2143266664,Z2143266664_11,5zbq_receptor_only_Z2143266664_11_12.pdb,-18.721243,12.0,3.0,0.25,7DSX_HG0.pdb_LEU163_HG0_Packing_score:-1.097451_Hbond_score:0.000000,
0,Z4908261809,Z4908261809_8,5zbq_receptor_only_Z4908261809_8_114.pdb,-18.710321,10.0,1.0,0.1,6KOB_HEA.pdb_LEU420_HEA_Packing_score:-1.002328_Hbond_score:0.000000,
0,Z2169289545,Z2169289545_5,5zbq_receptor_only_Z2169289545_5_5.pdb,-18.69574,8.0,3.0,0.375,6RHZ_CLA.pdb_LEU89_CLA_Packing_score:-1.834494_Hbond_score:0.000000,
0,Z2897677178,Z2897677178_2,5zbq_receptor_only_Z2897677178_2_25.pdb,-18.649111,10.0,3.0,0.3,4I4H_Z9Z.pdb_LEU210_Z9Z_Packing_score:-1.675342_Hbond_score:0.000000,
0,Z1400420561,Z1400420561_1,5zbq_receptor_only_Z1400420561_1_5.pdb,-18.585743,13.0,1.0,0.076923,6E7M_RET.pdb_LEU77_RET_Packing_score:-2.087921_Hbond_score:0.000000,
0,Z1574567230,Z1574567230_13,5zbq_receptor_only_Z1574567230_13_16.pdb,-18.575668,8.0,1.0,0.125,2BS3_HEM.pdb_LEU175_HEM_Packing_score:-2.946619_Hbond_score:0.000000,
0,Z4477783761,Z4477783761_10,5zbq_receptor_only_Z4477783761_10_6.pdb,-18.562754,10.0,2.0,0.2,5ZGB_BCR.pdb_LEU334_BCR_Packing_score:-1.555225_Hbond_score:0.000000,
0,Z2221344314,Z2221344314_3,5zbq_receptor_only_Z2221344314_3_14.pdb,-18.56217,8.0,1.0,0.125,7DR1_CLA.pdb_LEU658_CLA_Packing_score:-1.064724_Hbond_score:0.000000,
0,Z44516975,Z44516975_7,5zbq_receptor_only_Z44516975_7_15.pdb,-18.555696,5.0,2.0,0.4,6Q6M_HJW.pdb_LEU362_HJW_Packing_score:-1.094481_Hbond_score:0.000000,
0,Z4770739711,Z4770739711_11,5zbq_receptor_only_Z4770739711_11_25.pdb,-18.532032,8.0,1.0,0.125,4EOD_BLA.pdb_LEU226_BLA_Packing_score:-1.017341_Hbond_score:0.000000,
0,Z1182474572,Z1182474572_8,5zbq_receptor_only_Z1182474572_8_4.pdb,-18.531438,11.0,2.0,0.181818,5T1L_2GX.pdb_LEU10_2GX_Packing_score:-1.395021_Hbond_score:0.000000,
0,Z1366386857,Z1366386857_8,5zbq_receptor_only_Z1366386857_8_12.pdb,-18.508051,10.0,1.0,0.1,5KW2_6XQ.pdb_LEU193_6XQ_Packing_score:-2.256230_Hbond_score:0.000000,
0,Z917529896,Z917529896_13,5zbq_receptor_only_Z917529896_13_37.pdb,-18.457265,10.0,1.0,0.1,2XLN_EWA.pdb_LEU349_EWA_Packing_score:-1.562714_Hbond_score:0.000000,
0,Z4255134636,Z4255134636_1,5zbq_receptor_only_Z4255134636_1_48.pdb,-18.420925,12.0,3.0,0.25,7A3J_QXK.pdb_LEU880_QXK_Packing_score:-2.441047_Hbond_score:0.000000,
0,Z4595463623,Z4595463623_6,5zbq_receptor_only_Z4595463623_6_3.pdb,-18.40578,6.0,2.0,0.333333,5JQ7_T0R.pdb_LEU558_T0R_Packing_score:-1.716704_Hbond_score:0.000000,
0,Z2043710784,Z2043710784_1,5zbq_receptor_only_Z2043710784_1_0.pdb,-18.390258,7.0,1.0,0.142857,6W5U_CLR.pdb_LEU613_CLR_Packing_score:-1.171537_Hbond_score:0.000000,
0,Z3531910896,Z3531910896_4,5zbq_receptor_only_Z3531910896_4_12.pdb,-18.387879,8.0,1.0,0.125,4JV6_18F.pdb_LEU147_18F_Packing_score:-1.019168_Hbond_score:0.000000,
0,Z4055942547,Z4055942547_10,5zbq_receptor_only_Z4055942547_10_1.pdb,-18.362466,8.0,2.0,0.25,2RLF_RIM.pdb_LEU43_RIM_Packing_score:-3.369587_Hbond_score:0.000000,
0,Z2993910165,Z2993910165_1,5zbq_receptor_only_Z2993910165_1_18.pdb,-18.360221,12.0,1.0,0.083333,4ZBR_NPS.pdb_LEU386_NPS_Packing_score:-1.581583_Hbond_score:0.000000,
0,Z1230331197,Z1230331197_11,5zbq_receptor_only_Z1230331197_11_31.pdb,-18.352242,8.0,2.0,0.25,2I1X_LI1.pdb_LEU93_LI1_Packing_score:-1.913308_Hbond_score:0.000000,
0,Z3539099798,Z3539099798_8,5zbq_receptor_only_Z3539099798_8_64.pdb,-18.352064,9.0,1.0,0.111111,5AYT_L6Y.pdb_LEU17_L6Y_Packing_score:-1.348477_Hbond_score:0.000000,
0,Z1334310776,Z1334310776_13,5zbq_receptor_only_Z1334310776_13_2.pdb,-18.34322,11.0,3.0,0.272727,7N78_Y01.pdb_LEU959_Y01_Packing_score:-1.078511_Hbond_score:0.000000,
0,Z1930270778,Z1930270778_7,5zbq_receptor_only_Z1930270778_7_5.pdb,-18.340412,11.0,3.0,0.272727,5X7D_8VS.pdb_LEU275_8VS_Packing_score:-1.110921_Hbond_score:0.000000,
0,Z1565811031,Z1565811031_13,5zbq_receptor_only_Z1565811031_13_5.pdb,-18.336828,8.0,1.0,0.125,3DWN_LDA.pdb_LEU184_LDA_Packing_score:-1.301925_Hbond_score:0.000000,
0,Z2783603989,Z2783603989_5,5zbq_receptor_only_Z2783603989_5_27.pdb,-18.326588,9.0,2.0,0.222222,1PQ6_965.pdb_LEU313_965_Packing_score:-1.400755_Hbond_score:0.000000,
0,Z4224391256,Z4224391256_12,5zbq_receptor_only_Z4224391256_12_1.pdb,-18.323802,9.0,1.0,0.111111,1CMY_HEM.pdb_LEU91_HEM_Packing_score:-2.100904_Hbond_score:0.000000,
0,Z3696921996,Z3696921996_5,5zbq_receptor_only_Z3696921996_5_35.pdb,-18.314923,9.0,2.0,0.222222,3PYY_3YY.pdb_LEU360_3YY_Packing_score:-2.374461_Hbond_score:0.000000,
0,Z4224864571,Z4224864571_5,5zbq_receptor_only_Z4224864571_5_39.pdb,-18.313787,9.0,1.0,0.111111,6OAP_CYC.pdb_LEU245_CYC_Packing_score:-3.116952_Hbond_score:0.000000,
0,Z4279628426,Z4279628426_3,5zbq_receptor_only_Z4279628426_3_19.pdb,-18.310849,8.0,1.0,0.125,3K3J_F4C.pdb_LEU75_F4C_Packing_score:-3.378728_Hbond_score:0.000000,
0,Z3360913251,Z3360913251_4,5zbq_receptor_only_Z3360913251_4_7.pdb,-18.294264,10.0,1.0,0.1,4OPD_GRG.pdb_LEU376_GRG_Packing_score:-1.026611_Hbond_score:0.000000,
0,Z2069875852,Z2069875852_11,5zbq_receptor_only_Z2069875852_11_8.pdb,-18.285367,9.0,3.0,0.333333,3RIC_CIS.pdb_LEU92_CIS_Packing_score:-1.691936_Hbond_score:0.000000,
0,Z2647209441,Z2647209441_6,5zbq_receptor_only_Z2647209441_6_37.pdb,-18.281706,10.0,1.0,0.1,1DLU_MPD.pdb_LEU249_MPD_Packing_score:-1.198258_Hbond_score:0.000000,
0,Z4113871186,Z4113871186_4,5zbq_receptor_only_Z4113871186_4_5.pdb,-18.271845,9.0,3.0,0.333333,6ZZX_RRX.pdb_LEU35_RRX_Packing_score:-2.864795_Hbond_score:0.000000,
0,Z3308228263,Z3308228263_10,5zbq_receptor_only_Z3308228263_10_18.pdb,-18.2683,12.0,3.0,0.25,6ADQ_MQ9.pdb_LEU47_MQ9_Packing_score:-2.624761_Hbond_score:0.000000,
0,Z2640088268,Z2640088268_6,5zbq_receptor_only_Z2640088268_6_21.pdb,-18.259439,10.0,2.0,0.2,2QMB_HEM.pdb_LEU86_HEM_Packing_score:-1.563741_Hbond_score:0.000000,
0,Z2298335422,Z2298335422_1,5zbq_receptor_only_Z2298335422_1_40.pdb,-18.259406,8.0,3.0,0.375,6IGZ_8CT.pdb_LEU336_8CT_Packing_score:-1.216516_Hbond_score:0.000000,
0,Z3344965491,Z3344965491_2,5zbq_receptor_only_Z3344965491_2_12.pdb,-18.251927,10.0,1.0,0.1,6IJJ_CLA.pdb_LEU100_CLA_Packing_score:-1.944211_Hbond_score:0.000000,
0,Z3509622990,Z3509622990_1,5zbq_receptor_only_Z3509622990_1_21.pdb,-18.250224,10.0,2.0,0.2,6V4T_QOJ.pdb_LEU669_QOJ_Packing_score:-2.356192_Hbond_score:0.000000,
0,Z1597888892,Z1597888892_6,5zbq_receptor_only_Z1597888892_6_37.pdb,-18.250184,7.0,1.0,0.142857,5MNW_Z90.pdb_LEU90_Z90_Packing_score:-2.772713_Hbond_score:0.000000,
0,Z767966220,Z767966220_2,5zbq_receptor_only_Z767966220_2_19.pdb,-18.211728,10.0,1.0,0.1,1AXX_HEM.pdb_LEU46_HEM_Packing_score:-2.602437_Hbond_score:0.000000,
0,Z4418903361,Z4418903361_11,5zbq_receptor_only_Z4418903361_11_11.pdb,-18.209547,10.0,4.0,0.4,3R4M_WOE.pdb_LEU107_WOE_Packing_score:-1.071076_Hbond_score:0.000000,
0,Z1783301289,Z1783301289_5,5zbq_receptor_only_Z1783301289_5_59.pdb,-18.205624,9.0,1.0,0.111111,4YP5_NAP.pdb_LEU107_NAP_Packing_score:-1.004307_Hbond_score:0.000000,
0,Z3055963605,Z3055963605_11,5zbq_receptor_only_Z3055963605_11_15.pdb,-18.196265,10.0,1.0,0.1,3MQE_416.pdb_LEU517_416_Packing_score:-1.128472_Hbond_score:0.000000,
0,Z1192162127,Z1192162127_6,5zbq_receptor_only_Z1192162127_6_33.pdb,-18.190961,9.0,2.0,0.222222,5L86_HEM.pdb_LEU37_HEM_Packing_score:-2.604240_Hbond_score:0.000000,
0,Z2897691246,Z2897691246_13,5zbq_receptor_only_Z2897691246_13_5.pdb,-18.186937,9.0,1.0,0.111111,1IYL_R64.pdb_LEU394_R64_Packing_score:-1.392503_Hbond_score:0.000000,
0,Z3195120816,Z3195120816_9,5zbq_receptor_only_Z3195120816_9_5.pdb,-18.18397,8.0,1.0,0.125,7EDA_CLA.pdb_LEU442_CLA_Packing_score:-2.307947_Hbond_score:0.000000,
0,Z4294534111,Z4294534111_3,5zbq_receptor_only_Z4294534111_3_13.pdb,-18.168732,10.0,2.0,0.2,5L86_HEM.pdb_LEU37_HEM_Packing_score:-2.604240_Hbond_score:0.000000,
0,Z3919490388,Z3919490388_11,5zbq_receptor_only_Z3919490388_11_2.pdb,-18.15989,8.0,1.0,0.125,6MYR_HEM.pdb_LEU106_HEM_Packing_score:-1.088192_Hbond_score:0.000000,
0,Z3999070643,Z3999070643_4,5zbq_receptor_only_Z3999070643_4_0.pdb,-18.138864,8.0,1.0,0.125,7D0J_BCR.pdb_LEU132_BCR_Packing_score:-2.564840_Hbond_score:0.000000,
0,Z3342086910,Z3342086910_8,5zbq_receptor_only_Z3342086910_8_7.pdb,-18.137186,12.0,1.0,0.083333,6PMA_OQS.pdb_LEU564_OQS_Packing_score:-2.954397_Hbond_score:0.000000,
0,Z2778872190,Z2778872190_12,5zbq_receptor_only_Z2778872190_12_15.pdb,-18.120106,9.0,3.0,0.333333,7RZC_JWX.pdb_LEU162_JWX_Packing_score:-1.307624_Hbond_score:0.000000,
0,Z3359595467,Z3359595467_6,5zbq_receptor_only_Z3359595467_6_53.pdb,-18.119405,8.0,1.0,0.125,1LPH_IPH.pdb_LEU11_IPH_Packing_score:-1.098335_Hbond_score:0.000000,
0,Z2160089776,Z2160089776_12,5zbq_receptor_only_Z2160089776_12_0.pdb,-18.118706,9.0,1.0,0.111111,4RKA_3RY.pdb_LEU68_3RY_Packing_score:-1.106058_Hbond_score:0.000000,
0,Z1961276380,Z1961276380_11,5zbq_receptor_only_Z1961276380_11_101.pdb,-18.111273,7.0,1.0,0.142857,2BS3_HEM.pdb_LEU175_HEM_Packing_score:-2.946619_Hbond_score:0.000000,
0,Z1365987824,Z1365987824_2,5zbq_receptor_only_Z1365987824_2_57.pdb,-18.108039,8.0,1.0,0.125,7AD3_Y01.pdb_LEU284_Y01_Packing_score:-1.006980_Hbond_score:0.000000,
0,Z849322168,Z849322168_1,5zbq_receptor_only_Z849322168_1_13.pdb,-18.091389,8.0,1.0,0.125,1U17_HEM.pdb_LEU58_HEM_Packing_score:-2.558773_Hbond_score:0.000000,
0,Z2919122011,Z2919122011_6,5zbq_receptor_only_Z2919122011_6_61.pdb,-18.088828,9.0,2.0,0.222222,3B65_3B6.pdb_LEU707_3B6_Packing_score:-1.409422_Hbond_score:0.000000,
0,Z3086674764,Z3086674764_8,5zbq_receptor_only_Z3086674764_8_240.pdb,-18.087295,6.0,1.0,0.166667,3LQD_HEM.pdb_LEU66_HEM_Packing_score:-1.062120_Hbond_score:0.000000,
0,Z3344519530,Z3344519530_10,5zbq_receptor_only_Z3344519530_10_47.pdb,-18.085347,9.0,1.0,0.111111,5X7D_8VS.pdb_LEU275_8VS_Packing_score:-1.110921_Hbond_score:0.000000,
0,Z1893051867,Z1893051867_13,5zbq_receptor_only_Z1893051867_13_103.pdb,-18.083977,9.0,2.0,0.222222,3LFF_Z83.pdb_LEU75_Z83_Packing_score:-3.076711_Hbond_score:0.000000,
0,Z4601794012,Z4601794012_11,5zbq_receptor_only_Z4601794012_11_4.pdb,-18.078345,7.0,1.0,0.142857,6MPW_C8E.pdb_LEU3_C8E_Packing_score:-1.805615_Hbond_score:0.000000,
0,Z1999691615,Z1999691615_2,5zbq_receptor_only_Z1999691615_2_8.pdb,-18.074539,7.0,1.0,0.142857,4OJB_198.pdb_LEU707_198_Packing_score:-1.491765_Hbond_score:0.000000,
0,Z4665486828,Z4665486828_10,5zbq_receptor_only_Z4665486828_10_664.pdb,-18.066379,7.0,1.0,0.142857,5F60_5VZ.pdb_LEU94_5VZ_Packing_score:-2.795521_Hbond_score:0.000000,
0,Z1663475463,Z1663475463_6,5zbq_receptor_only_Z1663475463_6_20.pdb,-18.064072,8.0,1.0,0.125,6FYK_EAZ.pdb_LEU297_EAZ_Packing_score:-2.183997_Hbond_score:0.000000,
0,Z2089853832,Z2089853832_5,5zbq_receptor_only_Z2089853832_5_37.pdb,-18.05529,6.0,2.0,0.333333,1MJ3_HXC.pdb_LEU167_HXC_Packing_score:-2.021411_Hbond_score:0.000000,
0,Z1874450194,Z1874450194_4,5zbq_receptor_only_Z1874450194_4_9.pdb,-18.054907,8.0,3.0,0.375,3WQP_EDO.pdb_LEU132_EDO_Packing_score:-1.164102_Hbond_score:0.000000,
0,Z4259861840,Z4259861840_12,5zbq_receptor_only_Z4259861840_12_10.pdb,-18.051946,8.0,1.0,0.125,7DLI_H8X.pdb_LEU400_H8X_Packing_score:-2.203376_Hbond_score:0.000000,
0,Z1225637110,Z1225637110_12,5zbq_receptor_only_Z1225637110_12_9.pdb,-18.051849,10.0,1.0,0.1,6C57_FV9.pdb_LEU61_FV9_Packing_score:-1.952768_Hbond_score:0.000000,
0,Z4225578875,Z4225578875_10,5zbq_receptor_only_Z4225578875_10_29.pdb,-18.043728,11.0,2.0,0.181818,7CGE_PGW.pdb_LEU70_PGW_Packing_score:-1.467188_Hbond_score:0.000000,
0,Z1497676327,Z1497676327_4,5zbq_receptor_only_Z1497676327_4_21.pdb,-18.034231,11.0,1.0,0.090909,5HLP_65A.pdb_LEU188_65A_Packing_score:-3.094390_Hbond_score:0.000000,
0,Z3310130175,Z3310130175_12,5zbq_receptor_only_Z3310130175_12_2.pdb,-18.026208,10.0,1.0,0.1,6CN6_F7J.pdb_LEU396_F7J_Packing_score:-1.038377_Hbond_score:0.000000,
0,Z787471658,Z787471658_11,5zbq_receptor_only_Z787471658_11_10.pdb,-18.021377,11.0,1.0,0.090909,3ACY_702.pdb_LEU160_702_Packing_score:-1.010226_Hbond_score:0.000000,
0,Z3887939188,Z3887939188_5,5zbq_receptor_only_Z3887939188_5_6.pdb,-18.017841,9.0,1.0,0.111111,3W7E_W7F.pdb_LEU101_W7F_Packing_score:-1.242396_Hbond_score:0.000000,
0,Z4021364454,Z4021364454_4,5zbq_receptor_only_Z4021364454_4_72.pdb,-18.01582,8.0,1.0,0.125,1C3S_SHH.pdb_LEU265_SHH_Packing_score:-2.924169_Hbond_score:0.000000,
0,Z978728710,Z978728710_7,5zbq_receptor_only_Z978728710_7_1.pdb,-18.015055,10.0,2.0,0.2,4IUI_1GQ.pdb_LEU349_1GQ_Packing_score:-1.001774_Hbond_score:0.000000,
0,Z4907512834,Z4907512834_9,5zbq_receptor_only_Z4907512834_9_10.pdb,-18.010323,11.0,2.0,0.181818,7DFQ_NAG.pdb_LEU120_NAG_Packing_score:-1.238064_Hbond_score:0.000000,
0,Z2221638316,Z2221638316_5,5zbq_receptor_only_Z2221638316_5_1.pdb,-18.003588,9.0,2.0,0.222222,5X2R_HNI.pdb_LEU31_HNI_Packing_score:-1.160553_Hbond_score:0.000000,
0,Z2303647076,Z2303647076_3,5zbq_receptor_only_Z2303647076_3_4.pdb,-17.980217,11.0,2.0,0.181818,2YOO_K2B.pdb_LEU228_K2B_Packing_score:-1.853090_Hbond_score:0.000000,
