0,Z1902791027,Z1902791027_1,2etr_receptor_only_Z1902791027_1_0.pdb,-76.162436,4.0,2.0,0.5,
0,Z1004289560,Z1004289560_5,2etr_receptor_only_Z1004289560_5_0.pdb,-76.162436,5.0,3.0,0.6,
0,Z1219379068,Z1219379068_10,2etr_receptor_only_Z1219379068_10_39.pdb,-76.162436,4.0,1.0,0.25,
0,Z2094401030,Z2094401030_1,2etr_receptor_only_Z2094401030_1_30.pdb,-76.162436,3.0,1.0,0.333333,
0,Z1653590798,Z1653590798_2,2etr_receptor_only_Z1653590798_2_7.pdb,-76.162436,7.0,1.0,0.142857,
0,Z3092555178,Z3092555178_5,2etr_receptor_only_Z3092555178_5_9.pdb,-76.162436,3.0,1.0,0.333333,
0,Z1311061695,Z1311061695_5,2etr_receptor_only_Z1311061695_5_17.pdb,-76.162436,8.0,2.0,0.25,
0,Z4454633235,Z4454633235_4,2etr_receptor_only_Z4454633235_4_13.pdb,-76.162436,5.0,1.0,0.2,
0,Z1906278655,Z1906278655_3,2etr_receptor_only_Z1906278655_3_20.pdb,-76.162436,3.0,1.0,0.333333,
0,Z225292832,Z225292832_6,2etr_receptor_only_Z225292832_6_105.pdb,-76.162436,6.0,3.0,0.5,
0,Z2024836049,Z2024836049_1,2etr_receptor_only_Z2024836049_1_5.pdb,-76.162436,5.0,1.0,0.2,
0,Z1635456739,Z1635456739_14,2etr_receptor_only_Z1635456739_14_17.pdb,-76.162436,4.0,1.0,0.25,
0,Z1764469324,Z1764469324_7,2etr_receptor_only_Z1764469324_7_0.pdb,-76.162436,6.0,2.0,0.333333,
0,Z2823633273,Z2823633273_3,2etr_receptor_only_Z2823633273_3_16.pdb,-76.162436,2.0,1.0,0.5,
0,Z1257927024,Z1257927024_13,2etr_receptor_only_Z1257927024_13_16.pdb,-76.162436,4.0,2.0,0.5,
0,Z1693336786,Z1693336786_4,2etr_receptor_only_Z1693336786_4_41.pdb,-76.162436,4.0,1.0,0.25,
0,Z1102916116,Z1102916116_8,2etr_receptor_only_Z1102916116_8_122.pdb,-76.162436,3.0,1.0,0.333333,
0,Z1682231700,Z1682231700_5,2etr_receptor_only_Z1682231700_5_6.pdb,-76.162436,6.0,2.0,0.333333,
0,Z1921489037,Z1921489037_4,2etr_receptor_only_Z1921489037_4_39.pdb,-76.162436,4.0,1.0,0.25,
0,Z2213578897,Z2213578897_12,2etr_receptor_only_Z2213578897_12_2.pdb,-76.162436,7.0,1.0,0.142857,
0,Z4268958094,Z4268958094_3,2etr_receptor_only_Z4268958094_3_13.pdb,-76.162436,6.0,1.0,0.166667,
0,Z1361243851,Z1361243851_5,2etr_receptor_only_Z1361243851_5_41.pdb,-76.162436,4.0,2.0,0.5,
0,Z1697440723,Z1697440723_2,2etr_receptor_only_Z1697440723_2_43.pdb,-76.162436,4.0,1.0,0.25,
0,Z1255996070,Z1255996070_11,2etr_receptor_only_Z1255996070_11_88.pdb,-76.162436,4.0,1.0,0.25,
0,Z1658234641,Z1658234641_7,2etr_receptor_only_Z1658234641_7_20.pdb,-76.162436,0.0,0.0,nan,
0,Z2183404939,Z2183404939_9,2etr_receptor_only_Z2183404939_9_10.pdb,-76.162436,3.0,1.0,0.333333,
0,Z940965750,Z940965750_4,2etr_receptor_only_Z940965750_4_0.pdb,-76.162436,5.0,1.0,0.2,
0,Z1369453548,Z1369453548_1,2etr_receptor_only_Z1369453548_1_0.pdb,-76.162436,4.0,1.0,0.25,
0,Z2764619947,Z2764619947_2,2etr_receptor_only_Z2764619947_2_0.pdb,-76.162436,4.0,1.0,0.25,
0,Z444108020,Z444108020_2,2etr_receptor_only_Z444108020_2_0.pdb,-76.162436,5.0,2.0,0.4,
0,Z1196872989,Z1196872989_6,2etr_receptor_only_Z1196872989_6_0.pdb,-76.162436,4.0,1.0,0.25,
0,Z1531300228,Z1531300228_2,2etr_receptor_only_Z1531300228_2_0.pdb,-76.162436,8.0,1.0,0.125,
0,Z788845674,Z788845674_2,2etr_receptor_only_Z788845674_2_0.pdb,-76.162436,2.0,1.0,0.5,
0,Z1119523919,Z1119523919_2,2etr_receptor_only_Z1119523919_2_0.pdb,-76.162436,3.0,1.0,0.333333,
0,Z817737138,Z817737138_11,2etr_receptor_only_Z817737138_11_0.pdb,-76.162436,2.0,1.0,0.5,
0,Z3869920990,Z3869920990_1,2etr_receptor_only_Z3869920990_1_0.pdb,-76.162436,4.0,1.0,0.25,
0,Z2014670157,Z2014670157_3,2etr_receptor_only_Z2014670157_3_0.pdb,-76.162436,7.0,2.0,0.285714,
0,Z3867529750,Z3867529750_4,2etr_receptor_only_Z3867529750_4_0.pdb,-76.162436,4.0,1.0,0.25,
0,Z1527905458,Z1527905458_1,2etr_receptor_only_Z1527905458_1_0.pdb,-76.162436,4.0,1.0,0.25,
0,Z73947646,Z73947646_3,2etr_receptor_only_Z73947646_3_0.pdb,-76.162436,5.0,1.0,0.2,
0,Z3726210975,Z3726210975_1,2etr_receptor_only_Z3726210975_1_0.pdb,-76.162436,5.0,2.0,0.4,
0,Z1074848470,Z1074848470_6,2etr_receptor_only_Z1074848470_6_0.pdb,-76.162436,8.0,2.0,0.25,
0,Z4207632308,Z4207632308_5,2etr_receptor_only_Z4207632308_5_0.pdb,-76.162436,1.0,1.0,1.0,
0,Z2361528688,Z2361528688_1,2etr_receptor_only_Z2361528688_1_0.pdb,-76.162436,2.0,1.0,0.5,
0,Z1020287902,Z1020287902_1,2etr_receptor_only_Z1020287902_1_0.pdb,-76.162436,5.0,1.0,0.2,
0,Z1907971898,Z1907971898_6,2etr_receptor_only_Z1907971898_6_0.pdb,-76.162436,3.0,1.0,0.333333,
0,Z3578832445,Z3578832445_2,2etr_receptor_only_Z3578832445_2_0.pdb,-76.162436,5.0,2.0,0.4,
0,Z1745532208,Z1745532208_14,2etr_receptor_only_Z1745532208_14_56.pdb,-76.162436,2.0,2.0,1.0,
0,Z4772798290,Z4772798290_7,2etr_receptor_only_Z4772798290_7_17.pdb,-76.162436,1.0,1.0,1.0,
0,Z2642779047,Z2642779047_14,2etr_receptor_only_Z2642779047_14_31.pdb,-76.162436,4.0,2.0,0.5,
0,Z218397842,Z218397842_4,2etr_receptor_only_Z218397842_4_40.pdb,-76.162436,3.0,1.0,0.333333,
0,Z1646368321,Z1646368321_3,2etr_receptor_only_Z1646368321_3_43.pdb,-76.162436,4.0,1.0,0.25,
0,Z998768480,Z998768480_7,2etr_receptor_only_Z998768480_7_54.pdb,-76.162436,4.0,1.0,0.25,
0,Z983067508,Z983067508_4,2etr_receptor_only_Z983067508_4_1.pdb,-76.162436,6.0,1.0,0.166667,
0,Z1389310643,Z1389310643_9,2etr_receptor_only_Z1389310643_9_34.pdb,-76.162436,5.0,2.0,0.4,
0,Z1990489720,Z1990489720_14,2etr_receptor_only_Z1990489720_14_50.pdb,-76.162436,0.0,0.0,nan,
0,Z1298287498,Z1298287498_10,2etr_receptor_only_Z1298287498_10_1.pdb,-76.162436,4.0,1.0,0.25,
0,Z3390467129,Z3390467129_10,2etr_receptor_only_Z3390467129_10_62.pdb,-76.162436,2.0,1.0,0.5,
0,Z1840641267,Z1840641267_13,2etr_receptor_only_Z1840641267_13_14.pdb,-76.162436,4.0,1.0,0.25,
0,Z1682754840,Z1682754840_5,2etr_receptor_only_Z1682754840_5_142.pdb,-76.162436,4.0,1.0,0.25,
0,Z1264476181,Z1264476181_4,2etr_receptor_only_Z1264476181_4_32.pdb,-76.162436,6.0,1.0,0.166667,
0,Z728965022,Z728965022_11,2etr_receptor_only_Z728965022_11_25.pdb,-76.162436,5.0,2.0,0.4,
0,Z2175745305,Z2175745305_6,2etr_receptor_only_Z2175745305_6_36.pdb,-76.162436,3.0,1.0,0.333333,
0,Z1051727674,Z1051727674_13,2etr_receptor_only_Z1051727674_13_4.pdb,-76.162436,3.0,1.0,0.333333,
0,Z3497341983,Z3497341983_4,2etr_receptor_only_Z3497341983_4_7.pdb,-76.162436,8.0,1.0,0.125,
0,Z1277495159,Z1277495159_9,2etr_receptor_only_Z1277495159_9_48.pdb,-76.162436,10.0,1.0,0.1,
0,Z1905213313,Z1905213313_10,2etr_receptor_only_Z1905213313_10_17.pdb,-76.162436,4.0,2.0,0.5,
0,Z1595906933,Z1595906933_4,2etr_receptor_only_Z1595906933_4_10.pdb,-76.162436,3.0,1.0,0.333333,
0,Z1416713518,Z1416713518_6,2etr_receptor_only_Z1416713518_6_27.pdb,-76.162436,3.0,1.0,0.333333,
0,Z1744328266,Z1744328266_1,2etr_receptor_only_Z1744328266_1_1.pdb,-76.162436,1.0,1.0,1.0,
0,Z1885381200,Z1885381200_6,2etr_receptor_only_Z1885381200_6_14.pdb,-76.162436,2.0,1.0,0.5,
0,Z16884128,Z16884128_3,2etr_receptor_only_Z16884128_3_6.pdb,-76.162436,3.0,1.0,0.333333,
0,Z1883248621,Z1883248621_10,2etr_receptor_only_Z1883248621_10_0.pdb,-76.162436,7.0,2.0,0.285714,
0,Z1426776858,Z1426776858_15,2etr_receptor_only_Z1426776858_15_0.pdb,-76.162436,5.0,1.0,0.2,
0,Z4322290970,Z4322290970_4,2etr_receptor_only_Z4322290970_4_0.pdb,-76.162436,8.0,3.0,0.375,
0,Z510641344,Z510641344_1,2etr_receptor_only_Z510641344_1_0.pdb,-76.162436,2.0,1.0,0.5,
0,Z3434262510,Z3434262510_4,2etr_receptor_only_Z3434262510_4_0.pdb,-76.162436,5.0,3.0,0.6,
0,Z2207501910,Z2207501910_2,2etr_receptor_only_Z2207501910_2_0.pdb,-76.162436,5.0,1.0,0.2,
0,Z1699069261,Z1699069261_1,2etr_receptor_only_Z1699069261_1_0.pdb,-76.162436,5.0,2.0,0.4,
0,Z2000303052,Z2000303052_10,2etr_receptor_only_Z2000303052_10_0.pdb,-76.162436,5.0,1.0,0.2,
0,Z1744669119,Z1744669119_4,2etr_receptor_only_Z1744669119_4_0.pdb,-76.162436,7.0,3.0,0.428571,
0,Z1219891039,Z1219891039_1,2etr_receptor_only_Z1219891039_1_0.pdb,-76.162436,4.0,2.0,0.5,
0,Z1601643242,Z1601643242_1,2etr_receptor_only_Z1601643242_1_0.pdb,-76.162436,6.0,4.0,0.666667,
0,Z985677580,Z985677580_1,2etr_receptor_only_Z985677580_1_0.pdb,-76.162436,4.0,1.0,0.25,
0,Z2489601873,Z2489601873_1,2etr_receptor_only_Z2489601873_1_0.pdb,-76.162436,6.0,2.0,0.333333,
0,Z1953880010,Z1953880010_1,2etr_receptor_only_Z1953880010_1_0.pdb,-76.162436,10.0,2.0,0.2,
0,Z1303268458,Z1303268458_4,2etr_receptor_only_Z1303268458_4_0.pdb,-76.162436,6.0,2.0,0.333333,
0,Z431619278,Z431619278_6,2etr_receptor_only_Z431619278_6_0.pdb,-76.162436,7.0,1.0,0.142857,
0,Z1232192907,Z1232192907_1,2etr_receptor_only_Z1232192907_1_0.pdb,-76.162436,3.0,3.0,1.0,
0,Z1143298468,Z1143298468_1,2etr_receptor_only_Z1143298468_1_0.pdb,-76.162436,4.0,1.0,0.25,
0,Z3614599030,Z3614599030_10,2etr_receptor_only_Z3614599030_10_0.pdb,-76.162436,5.0,1.0,0.2,
0,Z1330138634,Z1330138634_7,2etr_receptor_only_Z1330138634_7_0.pdb,-76.162436,4.0,2.0,0.5,
0,Z1460165405,Z1460165405_1,2etr_receptor_only_Z1460165405_1_0.pdb,-76.162436,0.0,0.0,nan,
0,Z4770061394,Z4770061394_3,2etr_receptor_only_Z4770061394_3_0.pdb,-76.162436,6.0,1.0,0.166667,
0,Z742465298,Z742465298_4,2etr_receptor_only_Z742465298_4_0.pdb,-76.162436,4.0,1.0,0.25,
0,Z1842624585,Z1842624585_1,2etr_receptor_only_Z1842624585_1_0.pdb,-76.162436,6.0,1.0,0.166667,
0,Z4772355382,Z4772355382_1,2etr_receptor_only_Z4772355382_1_0.pdb,-76.162436,4.0,1.0,0.25,
0,Z1817922963,Z1817922963_1,2etr_receptor_only_Z1817922963_1_0.pdb,-76.162436,6.0,1.0,0.166667,
0,Z847919798,Z847919798_1,2etr_receptor_only_Z847919798_1_0.pdb,-76.162436,5.0,1.0,0.2,
0,Z913904818,Z913904818_10,2etr_receptor_only_Z913904818_10_11.pdb,-76.162436,2.0,1.0,0.5,
0,Z1941837753,Z1941837753_10,2etr_receptor_only_Z1941837753_10_85.pdb,-76.162436,4.0,2.0,0.5,
0,Z1251636106,Z1251636106_2,2etr_receptor_only_Z1251636106_2_49.pdb,-76.162436,1.0,1.0,1.0,
0,Z1580638682,Z1580638682_4,2etr_receptor_only_Z1580638682_4_205.pdb,-76.162436,4.0,1.0,0.25,
0,Z1384700202,Z1384700202_1,2etr_receptor_only_Z1384700202_1_43.pdb,-76.162436,3.0,3.0,1.0,
0,Z2034721567,Z2034721567_10,2etr_receptor_only_Z2034721567_10_2.pdb,-76.162436,6.0,4.0,0.666667,
0,Z1024576508,Z1024576508_6,2etr_receptor_only_Z1024576508_6_1.pdb,-76.162436,5.0,2.0,0.4,
0,Z1431817406,Z1431817406_4,2etr_receptor_only_Z1431817406_4_21.pdb,-76.162436,5.0,1.0,0.2,
0,Z342979422,Z342979422_6,2etr_receptor_only_Z342979422_6_33.pdb,-76.162436,0.0,0.0,nan,
0,Z1317353522,Z1317353522_5,2etr_receptor_only_Z1317353522_5_61.pdb,-76.162436,2.0,1.0,0.5,
0,Z507343656,Z507343656_6,2etr_receptor_only_Z507343656_6_217.pdb,-76.162436,6.0,3.0,0.5,
0,Z1160400180,Z1160400180_10,2etr_receptor_only_Z1160400180_10_26.pdb,-76.162436,4.0,1.0,0.25,
0,Z1346152520,Z1346152520_13,2etr_receptor_only_Z1346152520_13_1.pdb,-76.162436,1.0,1.0,1.0,
0,Z2146067252,Z2146067252_14,2etr_receptor_only_Z2146067252_14_85.pdb,-76.162436,5.0,2.0,0.4,
0,Z1212868268,Z1212868268_3,2etr_receptor_only_Z1212868268_3_43.pdb,-76.162436,3.0,1.0,0.333333,
0,Z1382122314,Z1382122314_10,2etr_receptor_only_Z1382122314_10_13.pdb,-76.162436,4.0,2.0,0.5,
0,Z2021330734,Z2021330734_1,2etr_receptor_only_Z2021330734_1_35.pdb,-76.162436,1.0,1.0,1.0,
0,Z1636100658,Z1636100658_2,2etr_receptor_only_Z1636100658_2_94.pdb,-76.162436,3.0,1.0,0.333333,
0,Z857070704,Z857070704_12,2etr_receptor_only_Z857070704_12_2.pdb,-76.162436,2.0,2.0,1.0,
0,Z2208534953,Z2208534953_11,2etr_receptor_only_Z2208534953_11_112.pdb,-76.162436,4.0,2.0,0.5,
0,Z1486263051,Z1486263051_10,2etr_receptor_only_Z1486263051_10_11.pdb,-76.162436,2.0,2.0,1.0,
0,Z1470842140,Z1470842140_2,2etr_receptor_only_Z1470842140_2_85.pdb,-76.162436,2.0,1.0,0.5,
0,Z3726672005,Z3726672005_6,2etr_receptor_only_Z3726672005_6_9.pdb,-76.162436,3.0,1.0,0.333333,
0,Z3049621531,Z3049621531_1,2etr_receptor_only_Z3049621531_1_12.pdb,-76.162436,4.0,1.0,0.25,
0,Z909546476,Z909546476_1,2etr_receptor_only_Z909546476_1_0.pdb,-76.162436,6.0,1.0,0.166667,
0,Z1366402594,Z1366402594_1,2etr_receptor_only_Z1366402594_1_0.pdb,-76.162436,7.0,2.0,0.285714,
0,Z1693153398,Z1693153398_2,2etr_receptor_only_Z1693153398_2_0.pdb,-76.162436,6.0,1.0,0.166667,
0,Z1267126643,Z1267126643_1,2etr_receptor_only_Z1267126643_1_0.pdb,-76.162436,4.0,1.0,0.25,
0,Z1102242073,Z1102242073_8,2etr_receptor_only_Z1102242073_8_43.pdb,-76.162436,8.0,2.0,0.25,
0,Z2233251239,Z2233251239_11,2etr_receptor_only_Z2233251239_11_134.pdb,-76.162436,8.0,1.0,0.125,
0,Z4473693723,Z4473693723_13,2etr_receptor_only_Z4473693723_13_12.pdb,-76.162436,4.0,1.0,0.25,
0,Z1552229380,Z1552229380_9,2etr_receptor_only_Z1552229380_9_14.pdb,-76.162436,5.0,2.0,0.4,
0,Z4317625657,Z4317625657_12,2etr_receptor_only_Z4317625657_12_205.pdb,-76.162436,3.0,2.0,0.666667,
0,Z1281849139,Z1281849139_12,2etr_receptor_only_Z1281849139_12_5.pdb,-76.162436,5.0,2.0,0.4,
0,Z217241834,Z217241834_7,2etr_receptor_only_Z217241834_7_42.pdb,-76.162436,4.0,1.0,0.25,
0,Z1144385438,Z1144385438_2,2etr_receptor_only_Z1144385438_2_0.pdb,-76.162436,4.0,1.0,0.25,
0,Z1131766756,Z1131766756_6,2etr_receptor_only_Z1131766756_6_3.pdb,-76.162436,4.0,1.0,0.25,
0,Z292304820,Z292304820_2,2etr_receptor_only_Z292304820_2_4.pdb,-76.162436,2.0,1.0,0.5,
0,Z1212954254,Z1212954254_5,2etr_receptor_only_Z1212954254_5_204.pdb,-76.162436,5.0,1.0,0.2,
0,Z2871806940,Z2871806940_5,2etr_receptor_only_Z2871806940_5_80.pdb,-76.162436,3.0,2.0,0.666667,
0,Z2068104894,Z2068104894_4,2etr_receptor_only_Z2068104894_4_61.pdb,-76.162436,7.0,2.0,0.285714,
0,Z1361994215,Z1361994215_1,2etr_receptor_only_Z1361994215_1_27.pdb,-76.162436,2.0,1.0,0.5,
0,Z966478270,Z966478270_10,2etr_receptor_only_Z966478270_10_95.pdb,-76.162436,2.0,1.0,0.5,
0,Z1439936153,Z1439936153_8,2etr_receptor_only_Z1439936153_8_29.pdb,-76.162436,2.0,1.0,0.5,
0,Z1254962487,Z1254962487_2,2etr_receptor_only_Z1254962487_2_64.pdb,-76.162436,0.0,0.0,nan,
0,Z1641131744,Z1641131744_2,2etr_receptor_only_Z1641131744_2_58.pdb,-76.162436,5.0,2.0,0.4,
0,Z1055331018,Z1055331018_3,2etr_receptor_only_Z1055331018_3_26.pdb,-76.162436,4.0,3.0,0.75,
0,Z1903238599,Z1903238599_3,2etr_receptor_only_Z1903238599_3_16.pdb,-76.162436,5.0,1.0,0.2,
0,Z1616569525,Z1616569525_1,2etr_receptor_only_Z1616569525_1_47.pdb,-76.162436,3.0,1.0,0.333333,
0,Z1275896755,Z1275896755_9,2etr_receptor_only_Z1275896755_9_63.pdb,-76.162436,4.0,1.0,0.25,
0,Z422343606,Z422343606_8,2etr_receptor_only_Z422343606_8_12.pdb,-76.162436,0.0,0.0,nan,
0,Z5000242620,Z5000242620_12,2etr_receptor_only_Z5000242620_12_0.pdb,-76.162436,2.0,1.0,0.5,
0,Z2946952803,Z2946952803_13,2etr_receptor_only_Z2946952803_13_78.pdb,-76.162436,4.0,2.0,0.5,
0,Z1479357648,Z1479357648_1,2etr_receptor_only_Z1479357648_1_27.pdb,-76.162436,6.0,1.0,0.166667,
0,Z1921154958,Z1921154958_2,2etr_receptor_only_Z1921154958_2_20.pdb,-76.162436,3.0,1.0,0.333333,
0,Z3602177196,Z3602177196_12,2etr_receptor_only_Z3602177196_12_89.pdb,-76.162436,4.0,1.0,0.25,
0,Z1593531931,Z1593531931_4,2etr_receptor_only_Z1593531931_4_42.pdb,-76.162436,6.0,1.0,0.166667,
0,Z1183983174,Z1183983174_13,2etr_receptor_only_Z1183983174_13_7.pdb,-76.162436,6.0,2.0,0.333333,
0,Z1155229777,Z1155229777_3,2etr_receptor_only_Z1155229777_3_0.pdb,-76.162436,5.0,2.0,0.4,
0,Z1343181402,Z1343181402_4,2etr_receptor_only_Z1343181402_4_0.pdb,-76.162436,4.0,2.0,0.5,
0,Z3719532936,Z3719532936_2,2etr_receptor_only_Z3719532936_2_0.pdb,-76.162436,5.0,1.0,0.2,
0,Z2120924752,Z2120924752_1,2etr_receptor_only_Z2120924752_1_0.pdb,-76.162436,5.0,1.0,0.2,
0,Z855939160,Z855939160_3,2etr_receptor_only_Z855939160_3_0.pdb,-76.162436,5.0,2.0,0.4,
0,Z2093670881,Z2093670881_7,2etr_receptor_only_Z2093670881_7_0.pdb,-76.162436,5.0,1.0,0.2,
0,Z363943294,Z363943294_1,2etr_receptor_only_Z363943294_1_0.pdb,-76.162436,4.0,2.0,0.5,
0,Z2393113573,Z2393113573_6,2etr_receptor_only_Z2393113573_6_0.pdb,-76.162436,3.0,2.0,0.666667,
0,Z972130768,Z972130768_5,2etr_receptor_only_Z972130768_5_0.pdb,-76.162436,3.0,1.0,0.333333,
0,Z1187049637,Z1187049637_3,2etr_receptor_only_Z1187049637_3_0.pdb,-76.162436,7.0,1.0,0.142857,
0,Z2042915245,Z2042915245_3,2etr_receptor_only_Z2042915245_3_0.pdb,-76.162436,6.0,1.0,0.166667,
0,Z1875267178,Z1875267178_3,2etr_receptor_only_Z1875267178_3_0.pdb,-76.162436,1.0,1.0,1.0,
0,Z1923184031,Z1923184031_3,2etr_receptor_only_Z1923184031_3_0.pdb,-76.162436,5.0,1.0,0.2,
0,Z3351448735,Z3351448735_1,2etr_receptor_only_Z3351448735_1_0.pdb,-76.162436,4.0,1.0,0.25,
0,Z605617444,Z605617444_4,2etr_receptor_only_Z605617444_4_0.pdb,-76.162436,6.0,3.0,0.5,
0,Z793218658,Z793218658_1,2etr_receptor_only_Z793218658_1_0.pdb,-76.162436,4.0,1.0,0.25,
0,Z1665687853,Z1665687853_1,2etr_receptor_only_Z1665687853_1_0.pdb,-76.162436,2.0,1.0,0.5,
0,Z2199542351,Z2199542351_2,2etr_receptor_only_Z2199542351_2_0.pdb,-76.162436,3.0,1.0,0.333333,
0,Z1585474662,Z1585474662_1,2etr_receptor_only_Z1585474662_1_0.pdb,-76.162436,4.0,1.0,0.25,
0,Z1220304138,Z1220304138_6,2etr_receptor_only_Z1220304138_6_0.pdb,-76.162436,5.0,1.0,0.2,
0,Z1538103739,Z1538103739_1,2etr_receptor_only_Z1538103739_1_0.pdb,-76.162436,4.0,1.0,0.25,
0,Z1420642462,Z1420642462_1,2etr_receptor_only_Z1420642462_1_0.pdb,-76.162436,5.0,2.0,0.4,
0,Z758297954,Z758297954_1,2etr_receptor_only_Z758297954_1_0.pdb,-76.162436,7.0,1.0,0.142857,
0,Z1120914585,Z1120914585_7,2etr_receptor_only_Z1120914585_7_46.pdb,-76.162436,3.0,2.0,0.666667,
0,Z1745863839,Z1745863839_4,2etr_receptor_only_Z1745863839_4_99.pdb,-76.162436,5.0,2.0,0.4,
0,Z807230432,Z807230432_4,2etr_receptor_only_Z807230432_4_188.pdb,-76.162436,4.0,3.0,0.75,
0,Z1797393586,Z1797393586_15,2etr_receptor_only_Z1797393586_15_2.pdb,-76.162436,5.0,1.0,0.2,
0,Z2130744890,Z2130744890_7,2etr_receptor_only_Z2130744890_7_1.pdb,-76.162436,0.0,0.0,nan,
0,Z1994175362,Z1994175362_13,2etr_receptor_only_Z1994175362_13_104.pdb,-76.162436,3.0,1.0,0.333333,
0,Z1996965567,Z1996965567_2,2etr_receptor_only_Z1996965567_2_7.pdb,-76.162436,0.0,0.0,nan,
0,Z2225415261,Z2225415261_10,2etr_receptor_only_Z2225415261_10_3.pdb,-76.162436,3.0,1.0,0.333333,
0,Z1137298442,Z1137298442_10,2etr_receptor_only_Z1137298442_10_61.pdb,-76.162436,4.0,1.0,0.25,
0,Z1196179254,Z1196179254_4,2etr_receptor_only_Z1196179254_4_49.pdb,-76.162436,5.0,1.0,0.2,
0,Z138291674,Z138291674_7,2etr_receptor_only_Z138291674_7_9.pdb,-76.162436,6.0,1.0,0.166667,
0,Z1384847210,Z1384847210_12,2etr_receptor_only_Z1384847210_12_83.pdb,-76.162436,5.0,1.0,0.2,
0,Z1612149419,Z1612149419_10,2etr_receptor_only_Z1612149419_10_27.pdb,-76.162436,4.0,1.0,0.25,
0,Z88509381,Z88509381_11,2etr_receptor_only_Z88509381_11_101.pdb,-76.162436,5.0,2.0,0.4,
0,Z1432746801,Z1432746801_7,2etr_receptor_only_Z1432746801_7_213.pdb,-76.162436,0.0,0.0,nan,
0,Z4503820439,Z4503820439_11,2etr_receptor_only_Z4503820439_11_197.pdb,-76.162436,3.0,1.0,0.333333,
0,Z1189004926,Z1189004926_7,2etr_receptor_only_Z1189004926_7_26.pdb,-76.162436,3.0,1.0,0.333333,
0,Z970933392,Z970933392_6,2etr_receptor_only_Z970933392_6_0.pdb,-76.162436,4.0,1.0,0.25,
0,Z1716375179,Z1716375179_5,2etr_receptor_only_Z1716375179_5_0.pdb,-76.162436,6.0,1.0,0.166667,
0,Z947036400,Z947036400_5,2etr_receptor_only_Z947036400_5_0.pdb,-76.162436,5.0,1.0,0.2,
0,Z847462200,Z847462200_3,2etr_receptor_only_Z847462200_3_0.pdb,-76.162436,5.0,2.0,0.4,
0,Z236103494,Z236103494_1,2etr_receptor_only_Z236103494_1_0.pdb,-76.162436,6.0,2.0,0.333333,
0,Z1180168819,Z1180168819_5,2etr_receptor_only_Z1180168819_5_0.pdb,-76.162436,0.0,0.0,nan,
0,Z1373111680,Z1373111680_3,2etr_receptor_only_Z1373111680_3_0.pdb,-76.162436,4.0,2.0,0.5,
0,Z654346098,Z654346098_2,2etr_receptor_only_Z654346098_2_0.pdb,-76.162436,5.0,1.0,0.2,
0,Z1593610534,Z1593610534_14,2etr_receptor_only_Z1593610534_14_0.pdb,-76.162436,6.0,1.0,0.166667,
0,Z1580278436,Z1580278436_1,2etr_receptor_only_Z1580278436_1_0.pdb,-76.162436,7.0,2.0,0.285714,
0,Z1907916822,Z1907916822_9,2etr_receptor_only_Z1907916822_9_0.pdb,-76.162436,4.0,1.0,0.25,
0,Z169603292,Z169603292_3,2etr_receptor_only_Z169603292_3_0.pdb,-76.162436,4.0,2.0,0.5,
0,Z1262327196,Z1262327196_1,2etr_receptor_only_Z1262327196_1_0.pdb,-76.162436,0.0,0.0,nan,
0,Z1305848057,Z1305848057_1,2etr_receptor_only_Z1305848057_1_0.pdb,-76.162436,0.0,0.0,nan,
0,Z604019836,Z604019836_2,2etr_receptor_only_Z604019836_2_0.pdb,-76.162436,5.0,2.0,0.4,
0,Z1449719807,Z1449719807_1,2etr_receptor_only_Z1449719807_1_0.pdb,-76.162436,3.0,1.0,0.333333,
0,Z101912962,Z101912962_10,2etr_receptor_only_Z101912962_10_0.pdb,-76.162436,5.0,2.0,0.4,
0,Z1145001501,Z1145001501_8,2etr_receptor_only_Z1145001501_8_0.pdb,-76.162436,4.0,2.0,0.5,
0,Z1248822832,Z1248822832_11,2etr_receptor_only_Z1248822832_11_0.pdb,-76.162436,4.0,2.0,0.5,
0,Z1255991396,Z1255991396_1,2etr_receptor_only_Z1255991396_1_0.pdb,-76.162436,6.0,2.0,0.333333,
0,Z749277632,Z749277632_11,2etr_receptor_only_Z749277632_11_0.pdb,-76.162436,5.0,2.0,0.4,
0,Z1906629689,Z1906629689_2,2etr_receptor_only_Z1906629689_2_0.pdb,-76.162436,3.0,3.0,1.0,
0,Z975746894,Z975746894_5,2etr_receptor_only_Z975746894_5_0.pdb,-76.162436,4.0,2.0,0.5,
0,Z1239324324,Z1239324324_8,2etr_receptor_only_Z1239324324_8_0.pdb,-76.162436,4.0,1.0,0.25,
0,Z1940634231,Z1940634231_1,2etr_receptor_only_Z1940634231_1_0.pdb,-76.162436,5.0,1.0,0.2,
0,Z1410056279,Z1410056279_1,2etr_receptor_only_Z1410056279_1_0.pdb,-76.162436,7.0,2.0,0.285714,
0,Z1594874379,Z1594874379_1,2etr_receptor_only_Z1594874379_1_0.pdb,-76.162436,5.0,3.0,0.6,
0,Z1139828177,Z1139828177_4,2etr_receptor_only_Z1139828177_4_0.pdb,-76.162436,3.0,1.0,0.333333,
0,Z1839277467,Z1839277467_6,2etr_receptor_only_Z1839277467_6_0.pdb,-76.162436,3.0,1.0,0.333333,
0,Z847916030,Z847916030_3,2etr_receptor_only_Z847916030_3_0.pdb,-76.162436,2.0,1.0,0.5,
